frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592281699180603,0.26751017570495605,-8.244105487165143e-08,0.5846281051635742,0.23699404299259186,0.0020570687483996153,0.5718593597412109,0.2074548751115799,0.0004757175629492849,0.5601251125335693,0.18729057908058167,-0.0018468312919139862,0.5509082674980164,0.17399092018604279,-0.005295308772474527,0.5701368451118469,0.19266600906848907,-0.008715652860701084,0.5510420799255371,0.1688005030155182,-0.01614469289779663,0.5368684530258179,0.15796498954296112,-0.02144971676170826,0.5246636271476746,0.15282605588436127,-0.02474028989672661,0.570447564125061,0.204106405377388,-0.013197880238294601,0.5437570810317993,0.18397070467472076,-0.019260652363300323,0.5261861085891724,0.1769212782382965,-0.022673366591334343,0.5116591453552246,0.1744786649942398,-0.02562033385038376,0.5700676441192627,0.2215401530265808,-0.017188630998134613,0.5442498326301575,0.20563162863254547,-0.02207687683403492,0.5270550847053528,0.19749779999256134,-0.024491779506206512,0.5131517648696899,0.1936209797859192,-0.026582591235637665,0.568878173828125,0.2427467703819275,-0.020803947001695633,0.5513476133346558,0.22940434515476227,-0.025236593559384346,0.5394850373268127,0.2203427404165268,-0.027035770937800407,0.5289009213447571,0.2136198878288269,-0.028273867443203926
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5898109674453735,0.2791384756565094,-4.80110990963567e-08,0.580884575843811,0.24681991338729858,0.002025829628109932,0.566741406917572,0.21878904104232788,0.0004187405575066805,0.5528383851051331,0.20252595841884613,-0.0018972997786477208,0.540786623954773,0.19450749456882477,-0.005384607706218958,0.5653268694877625,0.20098860561847687,-0.008623931556940079,0.548114538192749,0.17537900805473328,-0.014907512813806534,0.535540759563446,0.16189387440681458,-0.019226936623454094,0.5247728824615479,0.1525460183620453,-0.0222161952406168,0.5661906599998474,0.2139030545949936,-0.012980577535927296,0.5385709404945374,0.19432905316352844,-0.01884952187538147,0.521163284778595,0.1881851702928543,-0.02218998782336712,0.5071237683296204,0.18581567704677582,-0.025077037513256073,0.5661966800689697,0.23291991651058197,-0.016716990619897842,0.539017915725708,0.21998603641986847,-0.02184884063899517,0.5218303799629211,0.21355462074279785,-0.02468869648873806,0.5083044171333313,0.21060167253017426,-0.026912078261375427,0.5652849674224854,0.2551415264606476,-0.019976764917373657,0.5463842749595642,0.2445562332868576,-0.024407554417848587,0.5342342853546143,0.2376411408185959,-0.026347691193223,0.5235822200775146,0.23226208984851837,-0.027655569836497307
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5906051993370056,0.2844507098197937,-4.5118742519889565e-08,0.582545816898346,0.2504928410053253,0.001861285069026053,0.5679981112480164,0.22270949184894562,2.329469316464383e-05,0.5532872080802917,0.2070174664258957,-0.0024782076943665743,0.540362536907196,0.200997456908226,-0.006327505689114332,0.5653288960456848,0.20512227714061737,-0.009401173330843449,0.546671450138092,0.1787322759628296,-0.0159451961517334,0.5328981876373291,0.16502968966960907,-0.02021310292184353,0.5215392112731934,0.1563231348991394,-0.023032646626234055,0.5662630796432495,0.21877582371234894,-0.013578562065958977,0.53643798828125,0.20001858472824097,-0.01928592659533024,0.5180029273033142,0.19458691775798798,-0.022226721048355103,0.5044407248497009,0.19259288907051086,-0.02491028420627117,0.5659269690513611,0.2382972091436386,-0.017143938690423965,0.5367284417152405,0.22507277131080627,-0.022393329069018364,0.5189262628555298,0.21901679039001465,-0.024954764172434807,0.5061089992523193,0.21614165604114532,-0.026960451155900955,0.5645807385444641,0.2607671022415161,-0.02019500732421875,0.5433284044265747,0.2503260672092438,-0.024778088554739952,0.5305953025817871,0.2446865439414978,-0.026430249214172363,0.5203061699867249,0.2408863753080368,-0.027426626533269882
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5901056528091431,0.2883949279785156,-4.7530825497688056e-08,0.5830864906311035,0.2538215219974518,0.0019496595486998558,0.568739652633667,0.22576677799224854,0.00037034304114058614,0.5541695952415466,0.2111615091562271,-0.0018759117228910327,0.5414957404136658,0.20657964050769806,-0.005574292968958616,0.5645275115966797,0.20870067179203033,-0.009020931087434292,0.54485684633255,0.1836187243461609,-0.015606332570314407,0.5306921601295471,0.17126038670539856,-0.019975777715444565,0.5187903642654419,0.1635524332523346,-0.022745149210095406,0.5651524662971497,0.22303277254104614,-0.013101820833981037,0.536383867263794,0.2061050534248352,-0.01870814338326454,0.5181671977043152,0.2015678435564041,-0.02164360322058201,0.5050140023231506,0.1995794177055359,-0.024234790354967117,0.5646498203277588,0.24285022914409637,-0.016578594222664833,0.5364289283752441,0.23126539587974548,-0.02154088206589222,0.5194827914237976,0.22624224424362183,-0.024148589000105858,0.5076665282249451,0.22330333292484283,-0.0261328537017107,0.5633251070976257,0.26542410254478455,-0.01955827884376049,0.5422053337097168,0.25583505630493164,-0.02374900132417679,0.5298233032226562,0.25040701031684875,-0.025215301662683487,0.5201199650764465,0.2461056411266327,-0.026056980714201927
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5909101963043213,0.29368162155151367,-5.6195368358658015e-08,0.5838444232940674,0.25750356912612915,0.0016330411890521646,0.5691534876823425,0.22873087227344513,-0.00037579043419100344,0.553647518157959,0.2134820520877838,-0.002989757340401411,0.5404564142227173,0.20829683542251587,-0.007109842728823423,0.5652046799659729,0.21309663355350494,-0.009862909093499184,0.5447055101394653,0.1879657655954361,-0.016602803021669388,0.5305874943733215,0.17552030086517334,-0.02121151238679886,0.5184797644615173,0.16712850332260132,-0.02433236874639988,0.5657097101211548,0.2273428589105606,-0.014038271270692348,0.5364306569099426,0.20874397456645966,-0.019954780116677284,0.5177667737007141,0.20304030179977417,-0.023250745609402657,0.5036014914512634,0.20017115771770477,-0.02629481628537178,0.565013587474823,0.24726392328739166,-0.017614632844924927,0.5365214943885803,0.23281799256801605,-0.022989429533481598,0.5189221501350403,0.22632281482219696,-0.026010673493146896,0.5059793591499329,0.22246220707893372,-0.028470758348703384,0.563589334487915,0.2702099084854126,-0.02068980783224106,0.5427243113517761,0.25945544242858887,-0.025468841195106506,0.5303495526313782,0.25241488218307495,-0.027528919279575348,0.5201536417007446,0.2467179000377655,-0.028961189091205597
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5892348289489746,0.29347851872444153,-3.8313345385176945e-08,0.5832440853118896,0.25878632068634033,0.0022441898472607136,0.5688244104385376,0.23084378242492676,0.0008016810170374811,0.5541208982467651,0.21764221787452698,-0.0015157136367633939,0.541313648223877,0.21459360420703888,-0.00551648112013936,0.5647514462471008,0.21642932295799255,-0.008953945711255074,0.545453667640686,0.1932659149169922,-0.015186737291514874,0.5313385128974915,0.18030770123004913,-0.01957531087100506,0.5194443464279175,0.17173145711421967,-0.022689975798130035,0.564402163028717,0.2318364828824997,-0.013687515631318092,0.5356928706169128,0.21465516090393066,-0.01915968582034111,0.5178057551383972,0.20839320123195648,-0.022476794198155403,0.5042528510093689,0.2047915756702423,-0.025555307045578957,0.5634850263595581,0.25314992666244507,-0.01773904077708721,0.5357474684715271,0.2394542396068573,-0.022939935326576233,0.5188449025154114,0.23281139135360718,-0.025766605511307716,0.5063574314117432,0.22856014966964722,-0.02803768403828144,0.5620171427726746,0.2773730754852295,-0.02124987542629242,0.5421226620674133,0.2650291323661804,-0.026279060170054436,0.529561460018158,0.2577389180660248,-0.02805650793015957,0.5191259384155273,0.2521344721317291,-0.029154352843761444
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.585701584815979,0.2968112528324127,-7.194199724835926e-08,0.5802906155586243,0.26403072476387024,0.001357767265290022,0.564666211605072,0.2353193461894989,-0.0008471301989629865,0.5482321381568909,0.22206556797027588,-0.0036734682507812977,0.5347827076911926,0.21700353920459747,-0.007839811034500599,0.5604068636894226,0.2222069799900055,-0.011146100237965584,0.5396559238433838,0.19983862340450287,-0.019137641414999962,0.5247576236724854,0.19089312851428986,-0.02443457767367363,0.5140010714530945,0.18834996223449707,-0.027509240433573723,0.5591660737991333,0.238553985953331,-0.015336064621806145,0.5305424928665161,0.22649520635604858,-0.02121158130466938,0.512650728225708,0.22090879082679749,-0.024148456752300262,0.4996938705444336,0.2195550799369812,-0.02689630724489689,0.5583806037902832,0.2609579563140869,-0.019044198095798492,0.5300321578979492,0.2525146007537842,-0.023718280717730522,0.5137878060340881,0.24678242206573486,-0.02579447068274021,0.5024622678756714,0.2448369562625885,-0.027771251276135445,0.5574877262115479,0.28614452481269836,-0.02238040417432785,0.5362737774848938,0.2801925837993622,-0.02697126194834709,0.5242061614990234,0.2736642360687256,-0.028728298842906952,0.5149080753326416,0.26847195625305176,-0.02993716672062874
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.585701584815979,0.2968112528324127,-7.194199724835926e-08,0.5802906155586243,0.26403072476387024,0.001357767265290022,0.564666211605072,0.2353193461894989,-0.0008471301989629865,0.5482321381568909,0.22206556797027588,-0.0036734682507812977,0.5347827076911926,0.21700353920459747,-0.007839811034500599,0.5604068636894226,0.2222069799900055,-0.011146100237965584,0.5396559238433838,0.19983862340450287,-0.019137641414999962,0.5247576236724854,0.19089312851428986,-0.02443457767367363,0.5140010714530945,0.18834996223449707,-0.027509240433573723,0.5591660737991333,0.238553985953331,-0.015336064621806145,0.5305424928665161,0.22649520635604858,-0.02121158130466938,0.512650728225708,0.22090879082679749,-0.024148456752300262,0.4996938705444336,0.2195550799369812,-0.02689630724489689,0.5583806037902832,0.2609579563140869,-0.019044198095798492,0.5300321578979492,0.2525146007537842,-0.023718280717730522,0.5137878060340881,0.24678242206573486,-0.02579447068274021,0.5024622678756714,0.2448369562625885,-0.027771251276135445,0.5574877262115479,0.28614452481269836,-0.02238040417432785,0.5362737774848938,0.2801925837993622,-0.02697126194834709,0.5242061614990234,0.2736642360687256,-0.028728298842906952,0.5149080753326416,0.26847195625305176,-0.02993716672062874
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5798128843307495,0.42858296632766724,-3.977019602530163e-08,0.5713132619857788,0.38430505990982056,-0.0018212083959951997,0.5542184710502625,0.35111725330352783,-0.005393719766288996,0.5359994173049927,0.33651188015937805,-0.008576509542763233,0.5215084552764893,0.338051438331604,-0.013092932291328907,0.5442679524421692,0.361409455537796,-0.011488712392747402,0.516089677810669,0.3631010353565216,-0.018575653433799744,0.5006141662597656,0.3642466068267822,-0.024155909195542336,0.4883452355861664,0.3638463318347931,-0.027816535905003548,0.543846845626831,0.3867188096046448,-0.013827893882989883,0.5148757100105286,0.3894321024417877,-0.018741847947239876,0.4974542260169983,0.38817518949508667,-0.022265344858169556,0.4846022427082062,0.38601431250572205,-0.02590341493487358,0.5441564321517944,0.41187477111816406,-0.015729393810033798,0.517426609992981,0.4132842719554901,-0.019708266481757164,0.5031968951225281,0.41013985872268677,-0.02094363234937191,0.49375706911087036,0.4060782790184021,-0.02246679551899433,0.5448065996170044,0.43459269404411316,-0.017564648762345314,0.5253817439079285,0.434631884098053,-0.020498450845479965,0.5159878134727478,0.4314107298851013,-0.020119789987802505,0.5097246170043945,0.42704087495803833,-0.019977174699306488
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5798128843307495,0.42858296632766724,-3.977019602530163e-08,0.5713132619857788,0.38430505990982056,-0.0018212083959951997,0.5542184710502625,0.35111725330352783,-0.005393719766288996,0.5359994173049927,0.33651188015937805,-0.008576509542763233,0.5215084552764893,0.338051438331604,-0.013092932291328907,0.5442679524421692,0.361409455537796,-0.011488712392747402,0.516089677810669,0.3631010353565216,-0.018575653433799744,0.5006141662597656,0.3642466068267822,-0.024155909195542336,0.4883452355861664,0.3638463318347931,-0.027816535905003548,0.543846845626831,0.3867188096046448,-0.013827893882989883,0.5148757100105286,0.3894321024417877,-0.018741847947239876,0.4974542260169983,0.38817518949508667,-0.022265344858169556,0.4846022427082062,0.38601431250572205,-0.02590341493487358,0.5441564321517944,0.41187477111816406,-0.015729393810033798,0.517426609992981,0.4132842719554901,-0.019708266481757164,0.5031968951225281,0.41013985872268677,-0.02094363234937191,0.49375706911087036,0.4060782790184021,-0.02246679551899433,0.5448065996170044,0.43459269404411316,-0.017564648762345314,0.5253817439079285,0.434631884098053,-0.020498450845479965,0.5159878134727478,0.4314107298851013,-0.020119789987802505,0.5097246170043945,0.42704087495803833,-0.019977174699306488
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5785105228424072,0.452119916677475,1.7130052043512478e-08,0.5711491703987122,0.4082135856151581,-0.003539626719430089,0.5530139207839966,0.37845271825790405,-0.0071244495920836926,0.5343073010444641,0.3688378930091858,-0.009882548823952675,0.5210258364677429,0.37104639410972595,-0.013408003374934196,0.5409281253814697,0.3967718482017517,-0.011622094549238682,0.5138108134269714,0.3967519998550415,-0.018494978547096252,0.49833616614341736,0.39790254831314087,-0.0236398633569479,0.4856613576412201,0.3993676006793976,-0.02682247944176197,0.5379445552825928,0.42349547147750854,-0.012649412266910076,0.5099537968635559,0.42070508003234863,-0.018023138865828514,0.49242234230041504,0.4160797894001007,-0.02201942726969719,0.4792335629463196,0.41339364647865295,-0.025429630652070045,0.53676438331604,0.4457639157772064,-0.013380727730691433,0.5108336210250854,0.439001202583313,-0.01732741855084896,0.4959498941898346,0.43107038736343384,-0.019188394770026207,0.4852963089942932,0.42540642619132996,-0.020649448037147522,0.5369682312011719,0.4631883203983307,-0.014174291864037514,0.5162407159805298,0.45461922883987427,-0.01689944975078106,0.5051244497299194,0.44699200987815857,-0.017097245901823044,0.4971642792224884,0.43975400924682617,-0.017105236649513245
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5785105228424072,0.452119916677475,1.7130052043512478e-08,0.5711491703987122,0.4082135856151581,-0.003539626719430089,0.5530139207839966,0.37845271825790405,-0.0071244495920836926,0.5343073010444641,0.3688378930091858,-0.009882548823952675,0.5210258364677429,0.37104639410972595,-0.013408003374934196,0.5409281253814697,0.3967718482017517,-0.011622094549238682,0.5138108134269714,0.3967519998550415,-0.018494978547096252,0.49833616614341736,0.39790254831314087,-0.0236398633569479,0.4856613576412201,0.3993676006793976,-0.02682247944176197,0.5379445552825928,0.42349547147750854,-0.012649412266910076,0.5099537968635559,0.42070508003234863,-0.018023138865828514,0.49242234230041504,0.4160797894001007,-0.02201942726969719,0.4792335629463196,0.41339364647865295,-0.025429630652070045,0.53676438331604,0.4457639157772064,-0.013380727730691433,0.5108336210250854,0.439001202583313,-0.01732741855084896,0.4959498941898346,0.43107038736343384,-0.019188394770026207,0.4852963089942932,0.42540642619132996,-0.020649448037147522,0.5369682312011719,0.4631883203983307,-0.014174291864037514,0.5162407159805298,0.45461922883987427,-0.01689944975078106,0.5051244497299194,0.44699200987815857,-0.017097245901823044,0.4971642792224884,0.43975400924682617,-0.017105236649513245
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5746882557868958,0.49100619554519653,4.032251155194899e-08,0.5690897107124329,0.44435274600982666,-0.00410611554980278,0.5496014952659607,0.42293521761894226,-0.004647744353860617,0.5309411287307739,0.41642022132873535,-0.004016420338302851,0.5176992416381836,0.417537659406662,-0.0033860087860375643,0.534045398235321,0.4504365026950836,-0.005100805312395096,0.507599949836731,0.4568045139312744,-0.007296484429389238,0.49245205521583557,0.4579659104347229,-0.009515666402876377,0.47989621758461,0.4591168463230133,-0.01094803772866726,0.5309584140777588,0.473775714635849,-0.003336189314723015,0.5048632621765137,0.4723430871963501,-0.004862619563937187,0.4891056418418884,0.4663102924823761,-0.006972798611968756,0.47688475251197815,0.4626612365245819,-0.008726873435080051,0.5306914448738098,0.48915138840675354,-0.0014560713898390532,0.5077351331710815,0.48067352175712585,-0.0024317719507962465,0.49543434381484985,0.47237730026245117,-0.003819380421191454,0.4860993027687073,0.4669048488140106,-0.004590985830873251,0.5323905944824219,0.4962323009967804,0.0001451341377105564,0.5137561559677124,0.4865928292274475,9.548912203172222e-05,0.5039850473403931,0.47829872369766235,0.0006614415906369686,0.49708127975463867,0.4730176031589508,0.0013360929442569613
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.574367880821228,0.49535155296325684,4.678099685406778e-08,0.568478524684906,0.44964340329170227,-0.005252697970718145,0.5494643449783325,0.42835700511932373,-0.006008390337228775,0.5309015512466431,0.4222499430179596,-0.0053833224810659885,0.5178760886192322,0.42451563477516174,-0.004627890419214964,0.5338391065597534,0.45866659283638,-0.005394421983510256,0.5090657472610474,0.4648147225379944,-0.007359589450061321,0.49453219771385193,0.466373085975647,-0.009642739780247211,0.4819050133228302,0.46790555119514465,-0.01134415715932846,0.530452311038971,0.4801466763019562,-0.0030351236928254366,0.5059621930122375,0.47848254442214966,-0.004437193740159273,0.4905264973640442,0.4728549122810364,-0.006736817769706249,0.4780418574810028,0.46974024176597595,-0.00878573302179575,0.5301321744918823,0.4936000108718872,-0.0006955116987228394,0.5086759924888611,0.48571714758872986,-0.0016347478376701474,0.4963448941707611,0.47842076420783997,-0.0035059060901403427,0.48641344904899597,0.4737846851348877,-0.004799810703843832,0.5317013263702393,0.4992580711841583,0.0012513746041804552,0.5141517519950867,0.49054405093193054,0.0009020686848089099,0.504272997379303,0.4832831025123596,0.0007841007318347692,0.4968515932559967,0.4786445200443268,0.0008290777914226055
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577519953250885,0.49741557240486145,5.246544176884527e-08,0.5702108144760132,0.4497066140174866,-0.00441325968131423,0.5502170920372009,0.42900142073631287,-0.005624537356197834,0.5316817760467529,0.42276865243911743,-0.005268376786261797,0.5181044936180115,0.42589473724365234,-0.0050156135112047195,0.5371932983398438,0.45800790190696716,-0.007877467200160027,0.5094930529594421,0.4673534631729126,-0.009396763518452644,0.4942120909690857,0.46997711062431335,-0.010917920619249344,0.4813656806945801,0.47118309140205383,-0.011974633671343327,0.5349430441856384,0.48140451312065125,-0.005338012706488371,0.5070415139198303,0.48215919733047485,-0.006709132343530655,0.49097126722335815,0.47559866309165955,-0.008306489326059818,0.4790112376213074,0.47218090295791626,-0.009619243443012238,0.535391092300415,0.49693596363067627,-0.002282720059156418,0.5107865333557129,0.4891938865184784,-0.0030891483183950186,0.49876612424850464,0.47986194491386414,-0.003933093976229429,0.49035489559173584,0.4743056893348694,-0.004189360421150923,0.5373194813728333,0.5033501982688904,0.0006185969104990363,0.5176871418952942,0.49394935369491577,0.0006536775617860258,0.5088412761688232,0.4849794805049896,0.0015857579419389367,0.5034579634666443,0.4792077839374542,0.0026515305507928133
