frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5882154703140259,0.4791591167449951,2.046385816356633e-08,0.582177460193634,0.43805018067359924,-0.003674235660582781,0.5633648633956909,0.41776731610298157,-0.005191064439713955,0.5461596846580505,0.4123748242855072,-0.00547874066978693,0.5337415933609009,0.4161182940006256,-0.006311716977506876,0.5520901083946228,0.44276541471481323,-0.00794797670096159,0.5277250409126282,0.45409247279167175,-0.01029950100928545,0.5132452845573425,0.4586879014968872,-0.012620460242033005,0.5012267231941223,0.46250125765800476,-0.01416951697319746,0.5505902767181396,0.4653012156486511,-0.006653877906501293,0.5253835916519165,0.4701615869998932,-0.008541679941117764,0.509314239025116,0.46810564398765564,-0.010972472839057446,0.49704083800315857,0.4697780907154083,-0.013013468123972416,0.5507197380065918,0.4807886779308319,-0.004777786321938038,0.5276959538459778,0.47739875316619873,-0.006198490504175425,0.5154311060905457,0.4714333415031433,-0.007690691389143467,0.5067319273948669,0.46928486227989197,-0.0085039297118783,0.552034854888916,0.48890960216522217,-0.0029332030098885298,0.5329475402832031,0.48086413741111755,-0.0035517646465450525,0.5233955383300781,0.4741816818714142,-0.0027842801064252853,0.5172148942947388,0.47061827778816223,-0.0019153282046318054
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5888066291809082,0.47938424348831177,4.564329714185078e-08,0.5828933715820312,0.4400773346424103,-0.004279259592294693,0.5644326210021973,0.41980475187301636,-0.0060424478724598885,0.5474729537963867,0.4150749444961548,-0.006698003038764,0.535107433795929,0.4188244044780731,-0.007799878716468811,0.5534961223602295,0.44530922174453735,-0.007770557887852192,0.5300367474555969,0.4559873342514038,-0.010535252280533314,0.5155186653137207,0.4606589376926422,-0.01319833379238844,0.5029915571212769,0.4650711715221405,-0.015228808857500553,0.5515909194946289,0.46732306480407715,-0.006781351286917925,0.527277410030365,0.46961697936058044,-0.009069742634892464,0.5109823346138,0.46686267852783203,-0.012099201790988445,0.497846782207489,0.46751895546913147,-0.014712458476424217,0.551701545715332,0.4828092157840729,-0.0054618800058960915,0.5290626287460327,0.4783179461956024,-0.0070118834264576435,0.5158337354660034,0.4735260307788849,-0.00906241312623024,0.5059143900871277,0.4715615212917328,-0.010549705475568771,0.5527111291885376,0.49142399430274963,-0.004352433606982231,0.533631443977356,0.48538607358932495,-0.00558583065867424,0.523044228553772,0.47989797592163086,-0.005905112251639366,0.5157427191734314,0.4766062796115875,-0.0059721763245761395
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5909109711647034,0.48037248849868774,4.607490566854722e-08,0.5846227407455444,0.441024512052536,-0.003995432052761316,0.5660948753356934,0.4208599925041199,-0.005189583171159029,0.5493027567863464,0.4155969023704529,-0.005307489540427923,0.5368751287460327,0.41920268535614014,-0.0056638638488948345,0.5533919930458069,0.4473726749420166,-0.005962437018752098,0.5294711589813232,0.4574582874774933,-0.008063745684921741,0.5155510902404785,0.46043428778648376,-0.010181047022342682,0.5038699507713318,0.4630206823348999,-0.0117341885343194,0.5513231158256531,0.4693770706653595,-0.004691901616752148,0.5269219875335693,0.47298964858055115,-0.0063114045187830925,0.512169361114502,0.46888402104377747,-0.008707585744559765,0.5006109476089478,0.4672694206237793,-0.01076430268585682,0.5512651801109314,0.48438897728919983,-0.0032130947802215815,0.5288282036781311,0.48050954937934875,-0.004454459995031357,0.5166144967079163,0.4743841588497162,-0.006202917080372572,0.507415771484375,0.47119617462158203,-0.007319100666791201,0.552160382270813,0.49184638261795044,-0.0019364290637895465,0.5332476496696472,0.48602455854415894,-0.0028557812329381704,0.5233560800552368,0.47997719049453735,-0.0029298942536115646,0.5163803696632385,0.47616803646087646,-0.002689286367967725
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5928199291229248,0.4799114465713501,5.3653582909873876e-08,0.586359977722168,0.440937340259552,-0.003946127835661173,0.5679051280021667,0.4211052656173706,-0.005341134499758482,0.5508173108100891,0.4149390757083893,-0.005579459946602583,0.538316547870636,0.4179256558418274,-0.006030156742781401,0.5545926094055176,0.4470927119255066,-0.007219997700303793,0.5303848385810852,0.45565372705459595,-0.00965200737118721,0.5166727900505066,0.457430362701416,-0.011586538515985012,0.505529522895813,0.4587838649749756,-0.012876155786216259,0.5531363487243652,0.4693262279033661,-0.005871086847037077,0.5282684564590454,0.4721142053604126,-0.00793007668107748,0.5138970613479614,0.4675005078315735,-0.009811673313379288,0.5031106472015381,0.4639893174171448,-0.01139010675251484,0.5535661578178406,0.48492974042892456,-0.004253539722412825,0.5311230421066284,0.4810088574886322,-0.005618915427476168,0.5189889073371887,0.474673330783844,-0.006733642891049385,0.5104308128356934,0.4703800082206726,-0.007349969353526831,0.555167019367218,0.49360722303390503,-0.002819444052875042,0.5364624261856079,0.48776790499687195,-0.0034923360217362642,0.5265202522277832,0.4815285801887512,-0.0031984802335500717,0.5199386477470398,0.47686266899108887,-0.0026726783253252506
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5928199291229248,0.4799114465713501,5.3653582909873876e-08,0.586359977722168,0.440937340259552,-0.003946127835661173,0.5679051280021667,0.4211052656173706,-0.005341134499758482,0.5508173108100891,0.4149390757083893,-0.005579459946602583,0.538316547870636,0.4179256558418274,-0.006030156742781401,0.5545926094055176,0.4470927119255066,-0.007219997700303793,0.5303848385810852,0.45565372705459595,-0.00965200737118721,0.5166727900505066,0.457430362701416,-0.011586538515985012,0.505529522895813,0.4587838649749756,-0.012876155786216259,0.5531363487243652,0.4693262279033661,-0.005871086847037077,0.5282684564590454,0.4721142053604126,-0.00793007668107748,0.5138970613479614,0.4675005078315735,-0.009811673313379288,0.5031106472015381,0.4639893174171448,-0.01139010675251484,0.5535661578178406,0.48492974042892456,-0.004253539722412825,0.5311230421066284,0.4810088574886322,-0.005618915427476168,0.5189889073371887,0.474673330783844,-0.006733642891049385,0.5104308128356934,0.4703800082206726,-0.007349969353526831,0.555167019367218,0.49360722303390503,-0.002819444052875042,0.5364624261856079,0.48776790499687195,-0.0034923360217362642,0.5265202522277832,0.4815285801887512,-0.0031984802335500717,0.5199386477470398,0.47686266899108887,-0.0026726783253252506
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598378598690033,0.49082091450691223,7.854716699284836e-08,0.5908073782920837,0.45159730315208435,-0.004231522791087627,0.5726344585418701,0.4324292838573456,-0.005619524512439966,0.5552031993865967,0.4302723705768585,-0.005810515023767948,0.5425261855125427,0.4322398006916046,-0.005946608260273933,0.5594251155853271,0.4600777328014374,-0.007089522667229176,0.535659670829773,0.4658714830875397,-0.009268481284379959,0.5223396420478821,0.46532291173934937,-0.010659605264663696,0.5117659568786621,0.46380433440208435,-0.011607573367655277,0.5580561757087708,0.4841729402542114,-0.005887921433895826,0.5334680080413818,0.48489144444465637,-0.00779210589826107,0.5196898579597473,0.4783164858818054,-0.008956908248364925,0.5101447701454163,0.4733857810497284,-0.009976385161280632,0.5592348575592041,0.501563549041748,-0.004600741900503635,0.5363174080848694,0.4981982707977295,-0.006118309684097767,0.5246637463569641,0.48993629217147827,-0.007048194762319326,0.5165760517120361,0.483352392911911,-0.007596886251121759,0.5617527365684509,0.5120759010314941,-0.003538934513926506,0.5433017611503601,0.5076351761817932,-0.004675063770264387,0.5337436199188232,0.500461757183075,-0.004832124803215265,0.5274100303649902,0.49405044317245483,-0.004706478677690029
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598378598690033,0.49082091450691223,7.854716699284836e-08,0.5908073782920837,0.45159730315208435,-0.004231522791087627,0.5726344585418701,0.4324292838573456,-0.005619524512439966,0.5552031993865967,0.4302723705768585,-0.005810515023767948,0.5425261855125427,0.4322398006916046,-0.005946608260273933,0.5594251155853271,0.4600777328014374,-0.007089522667229176,0.535659670829773,0.4658714830875397,-0.009268481284379959,0.5223396420478821,0.46532291173934937,-0.010659605264663696,0.5117659568786621,0.46380433440208435,-0.011607573367655277,0.5580561757087708,0.4841729402542114,-0.005887921433895826,0.5334680080413818,0.48489144444465637,-0.00779210589826107,0.5196898579597473,0.4783164858818054,-0.008956908248364925,0.5101447701454163,0.4733857810497284,-0.009976385161280632,0.5592348575592041,0.501563549041748,-0.004600741900503635,0.5363174080848694,0.4981982707977295,-0.006118309684097767,0.5246637463569641,0.48993629217147827,-0.007048194762319326,0.5165760517120361,0.483352392911911,-0.007596886251121759,0.5617527365684509,0.5120759010314941,-0.003538934513926506,0.5433017611503601,0.5076351761817932,-0.004675063770264387,0.5337436199188232,0.500461757183075,-0.004832124803215265,0.5274100303649902,0.49405044317245483,-0.004706478677690029
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006733179092407,0.4945843815803528,1.0170838038447982e-07,0.5916961431503296,0.4566424489021301,-0.004693989176303148,0.5724563002586365,0.4393143951892853,-0.006447892636060715,0.5545363426208496,0.43849414587020874,-0.006940054707229137,0.5420346260070801,0.4413238763809204,-0.007347154431045055,0.5617429614067078,0.4685235023498535,-0.008983580395579338,0.5372219681739807,0.4760102331638336,-0.011948619969189167,0.5233606696128845,0.4758416712284088,-0.013394215144217014,0.5128262042999268,0.47454750537872314,-0.014110705815255642,0.561012327671051,0.4934852421283722,-0.0076263220980763435,0.5361769199371338,0.4958656132221222,-0.009748218581080437,0.5231764912605286,0.48823609948158264,-0.010221568867564201,0.5149018168449402,0.4814601540565491,-0.01063535362482071,0.5619394779205322,0.512050449848175,-0.006215477362275124,0.5387805700302124,0.5104169845581055,-0.007580960635095835,0.5271767973899841,0.5005696415901184,-0.007719975896179676,0.5201857089996338,0.4916466772556305,-0.007772540207952261,0.5633354187011719,0.5241300463676453,-0.005131286568939686,0.5442659854888916,0.5204513669013977,-0.006071152631193399,0.5349481105804443,0.5118023753166199,-0.00584122259169817,0.5296486020088196,0.5027707815170288,-0.005462040659040213
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5993360877037048,0.5108423233032227,8.246900762287623e-08,0.5911353826522827,0.4704543948173523,-0.0044561452232301235,0.5713056921958923,0.4537149667739868,-0.005109997466206551,0.5525635480880737,0.45453324913978577,-0.004204910714179277,0.5407705307006836,0.45851612091064453,-0.0029121260158717632,0.5572035908699036,0.48542794585227966,-0.006991869304329157,0.5331836938858032,0.49079880118370056,-0.008061443455517292,0.5206813216209412,0.48905694484710693,-0.008181020617485046,0.5123836398124695,0.48656216263771057,-0.007884065620601177,0.5556636452674866,0.5114539265632629,-0.0043577649630606174,0.531278669834137,0.5122330784797668,-0.004540392197668552,0.519490122795105,0.5057011246681213,-0.0037519773468375206,0.5126052498817444,0.4998225271701813,-0.003258069744333625,0.5559988617897034,0.5287453532218933,-0.001614858745597303,0.5330674052238464,0.5245524048805237,-0.0012516319984570146,0.5230414867401123,0.5162166953086853,-0.0003329309693071991,0.5171096324920654,0.5087615847587585,0.0003301116230431944,0.5573355555534363,0.5377535223960876,0.0008309707627631724,0.5377719402313232,0.53181391954422,0.0015913730021566153,0.5283830165863037,0.524036169052124,0.0028168288990855217,0.522803544998169,0.5165677070617676,0.0038917723577469587
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596221923828125,0.5440484881401062,9.685614799082032e-08,0.5844705700874329,0.5128433108329773,-0.008204788900911808,0.5636479258537292,0.5026107430458069,-0.011134770698845387,0.5466707944869995,0.507732629776001,-0.012105593457818031,0.5362482666969299,0.5183423757553101,-0.01276008877903223,0.5528185963630676,0.5384786128997803,-0.01031817402690649,0.532155454158783,0.5511907339096069,-0.014099798165261745,0.521073043346405,0.5545519590377808,-0.016809238120913506,0.5146359801292419,0.5561857223510742,-0.018207894638180733,0.5543040633201599,0.5608206987380981,-0.006677843164652586,0.5338992476463318,0.5684292912483215,-0.008700170554220676,0.5240014791488647,0.5636619329452515,-0.009628198109567165,0.519449770450592,0.558743953704834,-0.010579659603536129,0.5574285984039307,0.5763996243476868,-0.0033944405149668455,0.5376951098442078,0.5788759589195251,-0.005126727279275656,0.5310982465744019,0.5715784430503845,-0.004759418778121471,0.5290526151657104,0.5650571584701538,-0.004364147316664457,0.5605648159980774,0.5850558876991272,-0.0007151606841944158,0.543293833732605,0.5857940912246704,-0.001750483876094222,0.5370807647705078,0.5801781415939331,-0.0007657920359633863,0.5354222059249878,0.5751752853393555,0.00017234116967301816
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
