frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5720227956771851,0.48799511790275574,5.6453853147786504e-08,0.5648189783096313,0.4431145489215851,-0.0037282765842974186,0.546528160572052,0.4203944206237793,-0.00560041842982173,0.5282676219940186,0.41466450691223145,-0.006460231263190508,0.515129566192627,0.41674062609672546,-0.007323086727410555,0.5337759852409363,0.44734930992126465,-0.00910571776330471,0.507140576839447,0.45361238718032837,-0.013028604909777641,0.4917313754558563,0.454367995262146,-0.015666179358959198,0.4791829586029053,0.45524850487709045,-0.01711834780871868,0.5310332179069519,0.47258418798446655,-0.008604001253843307,0.5035383105278015,0.4694788455963135,-0.011401313357055187,0.487045556306839,0.46266913414001465,-0.012562760151922703,0.47528186440467834,0.45795801281929016,-0.01350704301148653,0.5304532647132874,0.4904784560203552,-0.007800654042512178,0.5064012408256531,0.4797897934913635,-0.009251228533685207,0.4948006868362427,0.46973949670791626,-0.00850846990942955,0.4875376224517822,0.46240922808647156,-0.007806406822055578,0.5313058495521545,0.5010265707969666,-0.00734852347522974,0.5119233727455139,0.4888811707496643,-0.007654854562133551,0.5023979544639587,0.47880372405052185,-0.005887954030185938,0.49667051434516907,0.4713987112045288,-0.004262796137481928
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5749015808105469,0.5032280087471008,3.8802728141718035e-08,0.5689830183982849,0.4566121995449066,-0.004899575375020504,0.5497597455978394,0.43343809247016907,-0.006905405782163143,0.5304955244064331,0.4267813265323639,-0.007240522652864456,0.5165672898292542,0.42891910672187805,-0.00781123386695981,0.5366547703742981,0.46217644214630127,-0.009764676913619041,0.50998455286026,0.4687313437461853,-0.013163693249225616,0.4940721392631531,0.47210589051246643,-0.015963155776262283,0.48055821657180786,0.4745924770832062,-0.017573755234479904,0.5331964492797852,0.4862423241138458,-0.007416322827339172,0.505251944065094,0.4826912581920624,-0.009793446399271488,0.4882991313934326,0.4756198823451996,-0.01146394107490778,0.47531914710998535,0.4729051887989044,-0.012711151503026485,0.5324427485466003,0.5014011263847351,-0.004575710743665695,0.5080440640449524,0.49036917090415955,-0.005754829850047827,0.4956955313682556,0.4805511236190796,-0.005831369664520025,0.48678937554359436,0.47497206926345825,-0.0054827043786644936,0.5341021418571472,0.5079355835914612,-0.001994713442400098,0.5145703554153442,0.4955286979675293,-0.0018076477572321892,0.5050538182258606,0.48613184690475464,4.131676905672066e-05,0.4986959397792816,0.4807770550251007,0.0017641369486227632
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5756980180740356,0.5057214498519897,3.39994521425524e-08,0.5694894194602966,0.4572674334049225,-0.004686294589191675,0.5495701432228088,0.43515998125076294,-0.005851501598954201,0.5300647020339966,0.42930424213409424,-0.005173331592231989,0.5162745118141174,0.4332287907600403,-0.004408400040119886,0.5389345288276672,0.46465903520584106,-0.00896654836833477,0.5105454325675964,0.4712185561656952,-0.011395135894417763,0.4947657883167267,0.47354820370674133,-0.013281319290399551,0.48121798038482666,0.475534588098526,-0.014283094555139542,0.5350794792175293,0.4883686602115631,-0.006289780139923096,0.5054128170013428,0.48493462800979614,-0.0073466431349515915,0.4897598624229431,0.4774094820022583,-0.008142879232764244,0.4784121811389923,0.47380200028419495,-0.008844035677611828,0.5337046980857849,0.5031675100326538,-0.0032085564453154802,0.5077720880508423,0.49156028032302856,-0.0036699618212878704,0.4970373809337616,0.4812984764575958,-0.0038435794413089752,0.4897406995296478,0.4756145775318146,-0.003591091837733984,0.5345622301101685,0.5087462067604065,-0.00037546336534433067,0.5141463875770569,0.4970379173755646,0.00010304164607077837,0.5064122080802917,0.4870139956474304,0.0015598005848005414,0.5020400881767273,0.4817976951599121,0.0029924996197223663
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5771110653877258,0.5046535730361938,4.9347200103966316e-08,0.5698211789131165,0.45793119072914124,-0.004555309657007456,0.5506102442741394,0.43616122007369995,-0.006393915507942438,0.531444251537323,0.43019983172416687,-0.006503649987280369,0.5177270770072937,0.43526023626327515,-0.006786698009818792,0.5387271642684937,0.4654572010040283,-0.009458842687308788,0.5112791061401367,0.4723685383796692,-0.011561854742467403,0.4963018298149109,0.47443148493766785,-0.013245576992630959,0.48349061608314514,0.47579312324523926,-0.014292814768850803,0.5359012484550476,0.4888221323490143,-0.006879793480038643,0.5069656372070312,0.4868524372577667,-0.008587979711592197,0.4911161959171295,0.480474591255188,-0.010007350705564022,0.4792194366455078,0.47773388028144836,-0.011221500113606453,0.5355740189552307,0.5040243268013,-0.0036743232049047947,0.510163426399231,0.4942537844181061,-0.004779763054102659,0.4978580176830292,0.48492157459259033,-0.005609487183392048,0.48920100927352905,0.480142205953598,-0.0059100789949297905,0.5369008779525757,0.51055908203125,-0.0005535807576961815,0.5173047184944153,0.4987603724002838,-0.0005630555097013712,0.5086922645568848,0.4895201325416565,0.0005145316827110946,0.5031734108924866,0.48418110609054565,0.0015489496290683746
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5771110653877258,0.5046535730361938,4.9347200103966316e-08,0.5698211789131165,0.45793119072914124,-0.004555309657007456,0.5506102442741394,0.43616122007369995,-0.006393915507942438,0.531444251537323,0.43019983172416687,-0.006503649987280369,0.5177270770072937,0.43526023626327515,-0.006786698009818792,0.5387271642684937,0.4654572010040283,-0.009458842687308788,0.5112791061401367,0.4723685383796692,-0.011561854742467403,0.4963018298149109,0.47443148493766785,-0.013245576992630959,0.48349061608314514,0.47579312324523926,-0.014292814768850803,0.5359012484550476,0.4888221323490143,-0.006879793480038643,0.5069656372070312,0.4868524372577667,-0.008587979711592197,0.4911161959171295,0.480474591255188,-0.010007350705564022,0.4792194366455078,0.47773388028144836,-0.011221500113606453,0.5355740189552307,0.5040243268013,-0.0036743232049047947,0.510163426399231,0.4942537844181061,-0.004779763054102659,0.4978580176830292,0.48492157459259033,-0.005609487183392048,0.48920100927352905,0.480142205953598,-0.0059100789949297905,0.5369008779525757,0.51055908203125,-0.0005535807576961815,0.5173047184944153,0.4987603724002838,-0.0005630555097013712,0.5086922645568848,0.4895201325416565,0.0005145316827110946,0.5031734108924866,0.48418110609054565,0.0015489496290683746
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.579133152961731,0.5036596655845642,2.5895214861293425e-08,0.5716220736503601,0.45570409297943115,-0.0034355937968939543,0.5516265630722046,0.4339447617530823,-0.0043065729551017284,0.5323987007141113,0.42885586619377136,-0.0035510556772351265,0.5192429423332214,0.4353196918964386,-0.0030026999302208424,0.5391048789024353,0.46283817291259766,-0.007966740056872368,0.5114224553108215,0.4717026948928833,-0.009592167101800442,0.49616920948028564,0.47548961639404297,-0.011225803755223751,0.4834722876548767,0.4780481159687042,-0.012244662269949913,0.5369122624397278,0.4882116913795471,-0.005847559310495853,0.5086005330085754,0.4886617958545685,-0.006190566811710596,0.49290379881858826,0.4836863577365875,-0.007126858923584223,0.48148682713508606,0.481917142868042,-0.00828004814684391,0.5370213985443115,0.5048559308052063,-0.003129529068246484,0.5116456151008606,0.49641406536102295,-0.0032709266524761915,0.4998324513435364,0.4871262311935425,-0.0039549353532493114,0.4917111098766327,0.4817064702510834,-0.0044083320535719395,0.5390013456344604,0.5123305320739746,-0.0004322678432799876,0.5188618302345276,0.5022152066230774,0.0002583495806902647,0.5105233788490295,0.4924737811088562,0.0016859365860000253,0.5055096745491028,0.48649466037750244,0.0028242655098438263
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5807263255119324,0.5052643418312073,2.1277717365819626e-08,0.5726513266563416,0.4565286934375763,-0.0022970493882894516,0.5530476570129395,0.43309998512268066,-0.0037973178550601006,0.5333231091499329,0.426252543926239,-0.004338563419878483,0.5192102193832397,0.4327453672885895,-0.005566868465393782,0.5401148796081543,0.45981958508491516,-0.006145511753857136,0.5118927955627441,0.46974241733551025,-0.008629344403743744,0.4962029755115509,0.47343528270721436,-0.011349136009812355,0.48300185799598694,0.47560760378837585,-0.013181384652853012,0.5376041531562805,0.48465102910995483,-0.00561228021979332,0.50844407081604,0.4858846664428711,-0.006854466628283262,0.4920964539051056,0.48116323351860046,-0.009133236482739449,0.4796246886253357,0.47980058193206787,-0.011278235353529453,0.5374272465705872,0.5022467374801636,-0.00444346759468317,0.5111123323440552,0.4950759708881378,-0.0053763906471431255,0.4983726143836975,0.48647645115852356,-0.006442045792937279,0.4896222651004791,0.4818207025527954,-0.00710646715015173,0.5391871929168701,0.5120702385902405,-0.0032251577358692884,0.5179673433303833,0.5009722709655762,-0.003176982281729579,0.5088508129119873,0.4920049011707306,-0.0015613229479640722,0.5032175779342651,0.4865301847457886,-0.00017910974565893412
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5807263255119324,0.5052643418312073,2.1277717365819626e-08,0.5726513266563416,0.4565286934375763,-0.0022970493882894516,0.5530476570129395,0.43309998512268066,-0.0037973178550601006,0.5333231091499329,0.426252543926239,-0.004338563419878483,0.5192102193832397,0.4327453672885895,-0.005566868465393782,0.5401148796081543,0.45981958508491516,-0.006145511753857136,0.5118927955627441,0.46974241733551025,-0.008629344403743744,0.4962029755115509,0.47343528270721436,-0.011349136009812355,0.48300185799598694,0.47560760378837585,-0.013181384652853012,0.5376041531562805,0.48465102910995483,-0.00561228021979332,0.50844407081604,0.4858846664428711,-0.006854466628283262,0.4920964539051056,0.48116323351860046,-0.009133236482739449,0.4796246886253357,0.47980058193206787,-0.011278235353529453,0.5374272465705872,0.5022467374801636,-0.00444346759468317,0.5111123323440552,0.4950759708881378,-0.0053763906471431255,0.4983726143836975,0.48647645115852356,-0.006442045792937279,0.4896222651004791,0.4818207025527954,-0.00710646715015173,0.5391871929168701,0.5120702385902405,-0.0032251577358692884,0.5179673433303833,0.5009722709655762,-0.003176982281729579,0.5088508129119873,0.4920049011707306,-0.0015613229479640722,0.5032175779342651,0.4865301847457886,-0.00017910974565893412
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57884281873703,0.5053063631057739,2.971270696150441e-08,0.5710402131080627,0.4557962715625763,-0.0018674852326512337,0.5509759187698364,0.43288978934288025,-0.0030097486451268196,0.5316773056983948,0.42620906233787537,-0.0032833386212587357,0.5179190635681152,0.4327305555343628,-0.004262354224920273,0.5369653701782227,0.4590842127799988,-0.005680120550096035,0.5095488429069519,0.46847519278526306,-0.007700028829276562,0.4944952726364136,0.47102367877960205,-0.0098425867035985,0.4822617173194885,0.4721444845199585,-0.011255021207034588,0.5351289510726929,0.48285233974456787,-0.005081602837890387,0.5062635540962219,0.4849799871444702,-0.006814541295170784,0.4896698594093323,0.4805487394332886,-0.008980358019471169,0.47702518105506897,0.4786263108253479,-0.01084856316447258,0.5353958010673523,0.50058913230896,-0.0037470075767487288,0.5096004009246826,0.49430543184280396,-0.0050588566809892654,0.4965875744819641,0.4862508773803711,-0.0059265741147100925,0.4878779351711273,0.4821613132953644,-0.0061849807389080524,0.5373979806900024,0.5119958519935608,-0.0022683474235236645,0.5165681838989258,0.5010183453559875,-0.0019824013579636812,0.5068560838699341,0.4927242696285248,-0.00011305158113827929,0.5010764598846436,0.487994909286499,0.0015378439566120505
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5774737000465393,0.5036529898643494,3.441087415012589e-08,0.5690469741821289,0.4556485414505005,-0.0017278902232646942,0.5494735836982727,0.4334838390350342,-0.0023993775248527527,0.5302408933639526,0.4278063178062439,-0.0021041720174252987,0.5174196362495422,0.43551105260849,-0.0022744499146938324,0.5363016128540039,0.4609328806400299,-0.005037096329033375,0.5084896683692932,0.4681643545627594,-0.006488751620054245,0.49385523796081543,0.46932142972946167,-0.008054993115365505,0.4821038246154785,0.4694899320602417,-0.009125235490500927,0.5345539450645447,0.4861895442008972,-0.004546510986983776,0.5059645771980286,0.4873799681663513,-0.0049600377678871155,0.491126149892807,0.48298555612564087,-0.006170119624584913,0.48065370321273804,0.4805169701576233,-0.007551955990493298,0.5345072746276855,0.5045328140258789,-0.0035296001005917788,0.5086336135864258,0.49788039922714233,-0.003650091588497162,0.49609947204589844,0.48971596360206604,-0.004310016054660082,0.4877816438674927,0.4849274456501007,-0.004811001941561699,0.536335289478302,0.5157118439674377,-0.0024563162587583065,0.514859139919281,0.5047883987426758,-0.0018148169619962573,0.505586564540863,0.49616390466690063,-0.0002358230558456853,0.4998536705970764,0.4908268451690674,0.0010466973762959242
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5774737000465393,0.5036529898643494,3.441087415012589e-08,0.5690469741821289,0.4556485414505005,-0.0017278902232646942,0.5494735836982727,0.4334838390350342,-0.0023993775248527527,0.5302408933639526,0.4278063178062439,-0.0021041720174252987,0.5174196362495422,0.43551105260849,-0.0022744499146938324,0.5363016128540039,0.4609328806400299,-0.005037096329033375,0.5084896683692932,0.4681643545627594,-0.006488751620054245,0.49385523796081543,0.46932142972946167,-0.008054993115365505,0.4821038246154785,0.4694899320602417,-0.009125235490500927,0.5345539450645447,0.4861895442008972,-0.004546510986983776,0.5059645771980286,0.4873799681663513,-0.0049600377678871155,0.491126149892807,0.48298555612564087,-0.006170119624584913,0.48065370321273804,0.4805169701576233,-0.007551955990493298,0.5345072746276855,0.5045328140258789,-0.0035296001005917788,0.5086336135864258,0.49788039922714233,-0.003650091588497162,0.49609947204589844,0.48971596360206604,-0.004310016054660082,0.4877816438674927,0.4849274456501007,-0.004811001941561699,0.536335289478302,0.5157118439674377,-0.0024563162587583065,0.514859139919281,0.5047883987426758,-0.0018148169619962573,0.505586564540863,0.49616390466690063,-0.0002358230558456853,0.4998536705970764,0.4908268451690674,0.0010466973762959242
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5778887271881104,0.5036575198173523,4.968653044556959e-08,0.5692679286003113,0.4559766352176666,-0.0024083436001092196,0.549773097038269,0.4336168169975281,-0.0034419926814734936,0.5303956866264343,0.42675352096557617,-0.0033212359994649887,0.5173826217651367,0.4344640374183655,-0.0037148476112633944,0.5361599922180176,0.4602215886116028,-0.005891060456633568,0.5082787871360779,0.46739569306373596,-0.0072149960324168205,0.4935823380947113,0.4683738946914673,-0.008662110194563866,0.4819583296775818,0.467794805765152,-0.009728483855724335,0.5343007445335388,0.4846903681755066,-0.004862241912633181,0.5059073567390442,0.485973984003067,-0.005370526108890772,0.49062249064445496,0.4816838502883911,-0.0069021317176520824,0.4798465073108673,0.4784749746322632,-0.008623704314231873,0.5343599915504456,0.5030588507652283,-0.003251084592193365,0.5092720985412598,0.49746739864349365,-0.0034754290245473385,0.49564433097839355,0.4900358319282532,-0.004791386891156435,0.486497163772583,0.48552384972572327,-0.005893097724765539,0.536310076713562,0.5147296786308289,-0.0015844033332541585,0.5162563920021057,0.5040903687477112,-0.0009302509715780616,0.5067138075828552,0.4964447617530823,0.00013731794024351984,0.5005189180374146,0.4914776086807251,0.0008708336390554905
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5787222385406494,0.5042640566825867,3.9531961704142304e-08,0.5704712867736816,0.45604395866394043,-0.0019487773533910513,0.551204264163971,0.4331449270248413,-0.00270812027156353,0.5314204692840576,0.42575693130493164,-0.0024157832376658916,0.5177778005599976,0.4317406713962555,-0.0027129484806209803,0.5364301800727844,0.4593845009803772,-0.0047689094208180904,0.5084519386291504,0.4665087163448334,-0.0058515057899057865,0.4940965473651886,0.4683229625225067,-0.0072822109796106815,0.48285171389579773,0.4681158661842346,-0.00835584569722414,0.5345173478126526,0.4843566417694092,-0.0038883336819708347,0.5060508847236633,0.4854813516139984,-0.004222574643790722,0.49088940024375916,0.4817390739917755,-0.005918925162404776,0.4801589548587799,0.47915026545524597,-0.00782904215157032,0.5347130298614502,0.5032967925071716,-0.002411623252555728,0.5093429088592529,0.4980175793170929,-0.0027399712707847357,0.4954167306423187,0.49084916710853577,-0.004376082681119442,0.4860078692436218,0.486636757850647,-0.0057134684175252914,0.5369781851768494,0.5154826045036316,-0.0007922496297396719,0.5168205499649048,0.5051842927932739,-0.0003877519629895687,0.507156252861023,0.4981237053871155,0.0004874825826846063,0.5008269548416138,0.4932844042778015,0.0011126936879009008
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5787222385406494,0.5042640566825867,3.9531961704142304e-08,0.5704712867736816,0.45604395866394043,-0.0019487773533910513,0.551204264163971,0.4331449270248413,-0.00270812027156353,0.5314204692840576,0.42575693130493164,-0.0024157832376658916,0.5177778005599976,0.4317406713962555,-0.0027129484806209803,0.5364301800727844,0.4593845009803772,-0.0047689094208180904,0.5084519386291504,0.4665087163448334,-0.0058515057899057865,0.4940965473651886,0.4683229625225067,-0.0072822109796106815,0.48285171389579773,0.4681158661842346,-0.00835584569722414,0.5345173478126526,0.4843566417694092,-0.0038883336819708347,0.5060508847236633,0.4854813516139984,-0.004222574643790722,0.49088940024375916,0.4817390739917755,-0.005918925162404776,0.4801589548587799,0.47915026545524597,-0.00782904215157032,0.5347130298614502,0.5032967925071716,-0.002411623252555728,0.5093429088592529,0.4980175793170929,-0.0027399712707847357,0.4954167306423187,0.49084916710853577,-0.004376082681119442,0.4860078692436218,0.486636757850647,-0.0057134684175252914,0.5369781851768494,0.5154826045036316,-0.0007922496297396719,0.5168205499649048,0.5051842927932739,-0.0003877519629895687,0.507156252861023,0.4981237053871155,0.0004874825826846063,0.5008269548416138,0.4932844042778015,0.0011126936879009008
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5785554647445679,0.499776154756546,3.377785162683722e-08,0.5696232318878174,0.45288169384002686,-0.002032659249380231,0.5501554608345032,0.43190211057662964,-0.0029232280794531107,0.5308840274810791,0.4282704293727875,-0.0028143529780209064,0.5176973342895508,0.4335276484489441,-0.0029763192869722843,0.5356091856956482,0.45754274725914,-0.005233610048890114,0.5093650817871094,0.46568477153778076,-0.006636473350226879,0.4952077269554138,0.4679308235645294,-0.008103528991341591,0.4838746190071106,0.46815210580825806,-0.009148084558546543,0.5344313979148865,0.4847241938114166,-0.004340237006545067,0.5073426365852356,0.4879237115383148,-0.0055532814003527164,0.491780161857605,0.48463067412376404,-0.007102300878614187,0.48027467727661133,0.48165103793144226,-0.008688323199748993,0.5355285406112671,0.5042767524719238,-0.0028504403308033943,0.5115810632705688,0.49920135736465454,-0.0035466058179736137,0.49852997064590454,0.49206963181495667,-0.00418380182236433,0.4895896911621094,0.48744750022888184,-0.004645520821213722,0.5385591983795166,0.5159097909927368,-0.0012926517520099878,0.5193653106689453,0.5065985918045044,-0.000816449464764446,0.5100501179695129,0.4986531138420105,0.0006748955929651856,0.5041620135307312,0.4929920434951782,0.0018808615859597921
