frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6411181688308716,0.9113590717315674,2.320351910611862e-09,0.6357448697090149,0.8315636515617371,-0.006834614090621471,0.6012784838676453,0.7848395705223083,-0.008581167086958885,0.5663642287254333,0.7685070037841797,-0.007758572231978178,0.5428624749183655,0.7808901071548462,-0.007366634905338287,0.5700463652610779,0.8294990062713623,-0.016799379140138626,0.5193285346031189,0.844327986240387,-0.024536192417144775,0.4899936318397522,0.8561655879020691,-0.031367555260658264,0.46537864208221436,0.8690014481544495,-0.035076599568128586,0.5650035738945007,0.8717329502105713,-0.013350059278309345,0.5134977102279663,0.8678608536720276,-0.017731619998812675,0.48241448402404785,0.860447883605957,-0.020966127514839172,0.4579079747200012,0.8599598407745361,-0.023319311439990997,0.5645579695701599,0.9011092782020569,-0.008938709273934364,0.5193861722946167,0.8838011622428894,-0.011441860347986221,0.49625301361083984,0.8709949851036072,-0.011317725293338299,0.47983717918395996,0.8651162981987,-0.010235941968858242,0.5672875046730042,0.918633222579956,-0.004804268013685942,0.5307220220565796,0.8996369242668152,-0.004904550034552813,0.5131316781044006,0.8862360715866089,-0.0010172446491196752,0.5027703642845154,0.8793780207633972,0.0029592164792120457
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6411181688308716,0.9113590717315674,2.320351910611862e-09,0.6357448697090149,0.8315636515617371,-0.006834614090621471,0.6012784838676453,0.7848395705223083,-0.008581167086958885,0.5663642287254333,0.7685070037841797,-0.007758572231978178,0.5428624749183655,0.7808901071548462,-0.007366634905338287,0.5700463652610779,0.8294990062713623,-0.016799379140138626,0.5193285346031189,0.844327986240387,-0.024536192417144775,0.4899936318397522,0.8561655879020691,-0.031367555260658264,0.46537864208221436,0.8690014481544495,-0.035076599568128586,0.5650035738945007,0.8717329502105713,-0.013350059278309345,0.5134977102279663,0.8678608536720276,-0.017731619998812675,0.48241448402404785,0.860447883605957,-0.020966127514839172,0.4579079747200012,0.8599598407745361,-0.023319311439990997,0.5645579695701599,0.9011092782020569,-0.008938709273934364,0.5193861722946167,0.8838011622428894,-0.011441860347986221,0.49625301361083984,0.8709949851036072,-0.011317725293338299,0.47983717918395996,0.8651162981987,-0.010235941968858242,0.5672875046730042,0.918633222579956,-0.004804268013685942,0.5307220220565796,0.8996369242668152,-0.004904550034552813,0.5131316781044006,0.8862360715866089,-0.0010172446491196752,0.5027703642845154,0.8793780207633972,0.0029592164792120457
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6394631862640381,0.9120203852653503,1.3579801283469806e-08,0.6363571286201477,0.82965487241745,-0.0074371169321238995,0.599816620349884,0.7843247056007385,-0.009043561294674873,0.5638235211372375,0.7735689878463745,-0.007598079275339842,0.5416825413703918,0.7842438817024231,-0.006619933061301708,0.5705400109291077,0.8275145292282104,-0.018790369853377342,0.5207421183586121,0.8435038328170776,-0.026218673214316368,0.49047547578811646,0.8526341915130615,-0.03196387365460396,0.4659592807292938,0.8620531558990479,-0.03487711027264595,0.5650283098220825,0.8715761303901672,-0.014843559823930264,0.5150648355484009,0.8698424100875854,-0.018795741721987724,0.4822658896446228,0.861678421497345,-0.021406836807727814,0.45751863718032837,0.8618045449256897,-0.023160159587860107,0.5638852715492249,0.9013594388961792,-0.00985952652990818,0.5194093585014343,0.8861404657363892,-0.012424704618752003,0.49643853306770325,0.8735379576683044,-0.012727274559438229,0.481121301651001,0.8681771159172058,-0.011594768613576889,0.566368818283081,0.9182102680206299,-0.005081195384263992,0.5294123888015747,0.9001453518867493,-0.0054466091096401215,0.510893702507019,0.8857110738754272,-0.00232193386182189,0.5001344084739685,0.8776299953460693,0.0012902423040941358
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6421167850494385,0.9093234539031982,2.2481890127323823e-08,0.6356879472732544,0.8283786773681641,-0.006141867022961378,0.5998703837394714,0.7835478186607361,-0.007499010767787695,0.5643405914306641,0.7713263630867004,-0.006358485668897629,0.5415800213813782,0.7827940583229065,-0.005554072558879852,0.5720409750938416,0.8272671699523926,-0.014890886843204498,0.5217284560203552,0.8380592465400696,-0.02005228027701378,0.4931548237800598,0.8426617383956909,-0.02402806654572487,0.46997395157814026,0.8477364778518677,-0.026319922879338264,0.5664266347885132,0.8714234828948975,-0.012230508960783482,0.5172975659370422,0.8700821995735168,-0.015003765933215618,0.489842027425766,0.860762357711792,-0.017112333327531815,0.4697580337524414,0.8565729260444641,-0.01905020885169506,0.5651611685752869,0.902186393737793,-0.008755062706768513,0.5211184024810791,0.8887568712234497,-0.010871448554098606,0.4998440742492676,0.8733586072921753,-0.011899570934474468,0.48553788661956787,0.8643001317977905,-0.012060301378369331,0.5674110054969788,0.9189996719360352,-0.00539952190592885,0.5306115746498108,0.9008027911186218,-0.0058945887722074986,0.5131282806396484,0.8854731917381287,-0.0037724843714386225,0.5025408267974854,0.8753515481948853,-0.001496960292570293
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6421167850494385,0.9093234539031982,2.2481890127323823e-08,0.6356879472732544,0.8283786773681641,-0.006141867022961378,0.5998703837394714,0.7835478186607361,-0.007499010767787695,0.5643405914306641,0.7713263630867004,-0.006358485668897629,0.5415800213813782,0.7827940583229065,-0.005554072558879852,0.5720409750938416,0.8272671699523926,-0.014890886843204498,0.5217284560203552,0.8380592465400696,-0.02005228027701378,0.4931548237800598,0.8426617383956909,-0.02402806654572487,0.46997395157814026,0.8477364778518677,-0.026319922879338264,0.5664266347885132,0.8714234828948975,-0.012230508960783482,0.5172975659370422,0.8700821995735168,-0.015003765933215618,0.489842027425766,0.860762357711792,-0.017112333327531815,0.4697580337524414,0.8565729260444641,-0.01905020885169506,0.5651611685752869,0.902186393737793,-0.008755062706768513,0.5211184024810791,0.8887568712234497,-0.010871448554098606,0.4998440742492676,0.8733586072921753,-0.011899570934474468,0.48553788661956787,0.8643001317977905,-0.012060301378369331,0.5674110054969788,0.9189996719360352,-0.00539952190592885,0.5306115746498108,0.9008027911186218,-0.0058945887722074986,0.5131282806396484,0.8854731917381287,-0.0037724843714386225,0.5025408267974854,0.8753515481948853,-0.001496960292570293
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6438992023468018,0.9060240983963013,5.341045383744358e-10,0.6367964148521423,0.8254618644714355,-0.005250261630862951,0.6013000011444092,0.7803499698638916,-0.007441166788339615,0.565655529499054,0.7672699689865112,-0.007446904666721821,0.5431278347969055,0.7806096076965332,-0.008352890610694885,0.5745400190353394,0.8220533132553101,-0.01610685884952545,0.525009274482727,0.8338314294815063,-0.02242320030927658,0.49698132276535034,0.8387319445610046,-0.027631016448140144,0.4734952449798584,0.8428808450698853,-0.03108244016766548,0.5702449083328247,0.867193341255188,-0.014925803057849407,0.5194509625434875,0.8680295944213867,-0.019766228273510933,0.4884713888168335,0.8621460795402527,-0.02444463223218918,0.46436911821365356,0.8598338961601257,-0.02859533578157425,0.5694184899330139,0.8997554183006287,-0.012642765417695045,0.5225271582603455,0.8889132738113403,-0.016455965116620064,0.496515691280365,0.8770706057548523,-0.019961915910243988,0.47771918773651123,0.8700997233390808,-0.022155359387397766,0.5715864896774292,0.9192414283752441,-0.010213732719421387,0.5325562357902527,0.9014162421226501,-0.01244086679071188,0.5119309425354004,0.888274073600769,-0.012204483151435852,0.4983386993408203,0.8789920210838318,-0.011497670784592628
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6438992023468018,0.9060240983963013,5.341045383744358e-10,0.6367964148521423,0.8254618644714355,-0.005250261630862951,0.6013000011444092,0.7803499698638916,-0.007441166788339615,0.565655529499054,0.7672699689865112,-0.007446904666721821,0.5431278347969055,0.7806096076965332,-0.008352890610694885,0.5745400190353394,0.8220533132553101,-0.01610685884952545,0.525009274482727,0.8338314294815063,-0.02242320030927658,0.49698132276535034,0.8387319445610046,-0.027631016448140144,0.4734952449798584,0.8428808450698853,-0.03108244016766548,0.5702449083328247,0.867193341255188,-0.014925803057849407,0.5194509625434875,0.8680295944213867,-0.019766228273510933,0.4884713888168335,0.8621460795402527,-0.02444463223218918,0.46436911821365356,0.8598338961601257,-0.02859533578157425,0.5694184899330139,0.8997554183006287,-0.012642765417695045,0.5225271582603455,0.8889132738113403,-0.016455965116620064,0.496515691280365,0.8770706057548523,-0.019961915910243988,0.47771918773651123,0.8700997233390808,-0.022155359387397766,0.5715864896774292,0.9192414283752441,-0.010213732719421387,0.5325562357902527,0.9014162421226501,-0.01244086679071188,0.5119309425354004,0.888274073600769,-0.012204483151435852,0.4983386993408203,0.8789920210838318,-0.011497670784592628
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6441712379455566,0.9113805294036865,1.3171664647870784e-08,0.636703372001648,0.8301941156387329,-0.005465168040245771,0.6013301610946655,0.784042239189148,-0.0065195634961128235,0.5657534599304199,0.7691818475723267,-0.005259477999061346,0.5426313877105713,0.7803658843040466,-0.004565797280520201,0.5733914971351624,0.8268367648124695,-0.013797651045024395,0.5235217213630676,0.8361303210258484,-0.017971469089388847,0.49583935737609863,0.83924400806427,-0.02142801508307457,0.4729204773902893,0.8414834141731262,-0.023861302062869072,0.5682594776153564,0.8707529306411743,-0.011808224022388458,0.5177846550941467,0.8701016902923584,-0.014879460446536541,0.48813945055007935,0.862560510635376,-0.018447745591402054,0.4653528928756714,0.8585861921310425,-0.021820006892085075,0.5671525597572327,0.9025417566299438,-0.008874906226992607,0.52178955078125,0.8904874324798584,-0.011475538834929466,0.49696657061576843,0.8775548338890076,-0.014833344146609306,0.4788186252117157,0.869998037815094,-0.017066583037376404,0.5692286491394043,0.9209502935409546,-0.005878543946892023,0.5320437550544739,0.9034994840621948,-0.0074823712930083275,0.5124115943908691,0.8896175622940063,-0.007555168122053146,0.4990513324737549,0.880158543586731,-0.007150606252253056
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6427028775215149,0.9130836129188538,1.763812029764722e-08,0.6372920274734497,0.833077609539032,-0.00625707907602191,0.6025404930114746,0.7858416438102722,-0.007990341633558273,0.5666532516479492,0.7690889835357666,-0.007121410220861435,0.5437548756599426,0.7770258784294128,-0.0074915760196745396,0.5706556439399719,0.8262446522712708,-0.014880821108818054,0.5222750306129456,0.8371583223342896,-0.01931554265320301,0.49428051710128784,0.8414281010627747,-0.02402094379067421,0.47114723920822144,0.8447997570037842,-0.02731744386255741,0.5661037564277649,0.8690668344497681,-0.012076852843165398,0.5170903205871582,0.8686212301254272,-0.015193499624729156,0.48457708954811096,0.8638008832931519,-0.020770423114299774,0.45916664600372314,0.8642540574073792,-0.025899676606059074,0.5655065774917603,0.9004347324371338,-0.007960892282426357,0.5210820436477661,0.8902263045310974,-0.010548858903348446,0.49237462878227234,0.8802998661994934,-0.01592435874044895,0.47161245346069336,0.8760920763015747,-0.019821088761091232,0.5678045153617859,0.9212126135826111,-0.003618733724579215,0.5318961143493652,0.9022778272628784,-0.005083110183477402,0.5103672742843628,0.8901596069335938,-0.005775763187557459,0.4955359101295471,0.8816894292831421,-0.006099906750023365
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6427028775215149,0.9130836129188538,1.763812029764722e-08,0.6372920274734497,0.833077609539032,-0.00625707907602191,0.6025404930114746,0.7858416438102722,-0.007990341633558273,0.5666532516479492,0.7690889835357666,-0.007121410220861435,0.5437548756599426,0.7770258784294128,-0.0074915760196745396,0.5706556439399719,0.8262446522712708,-0.014880821108818054,0.5222750306129456,0.8371583223342896,-0.01931554265320301,0.49428051710128784,0.8414281010627747,-0.02402094379067421,0.47114723920822144,0.8447997570037842,-0.02731744386255741,0.5661037564277649,0.8690668344497681,-0.012076852843165398,0.5170903205871582,0.8686212301254272,-0.015193499624729156,0.48457708954811096,0.8638008832931519,-0.020770423114299774,0.45916664600372314,0.8642540574073792,-0.025899676606059074,0.5655065774917603,0.9004347324371338,-0.007960892282426357,0.5210820436477661,0.8902263045310974,-0.010548858903348446,0.49237462878227234,0.8802998661994934,-0.01592435874044895,0.47161245346069336,0.8760920763015747,-0.019821088761091232,0.5678045153617859,0.9212126135826111,-0.003618733724579215,0.5318961143493652,0.9022778272628784,-0.005083110183477402,0.5103672742843628,0.8901596069335938,-0.005775763187557459,0.4955359101295471,0.8816894292831421,-0.006099906750023365
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6455994248390198,0.9156392216682434,6.65481394435119e-08,0.6380172967910767,0.8356280326843262,-0.00884911511093378,0.6032589077949524,0.7881544828414917,-0.011991200968623161,0.5671551823616028,0.7705639004707336,-0.012173225171864033,0.5424533486366272,0.7754939198493958,-0.012943639419972897,0.5734503269195557,0.8330204486846924,-0.017857510596513748,0.5234776735305786,0.8384067416191101,-0.022984160110354424,0.49483737349510193,0.8391507267951965,-0.026868486776947975,0.47155046463012695,0.8398997187614441,-0.029476935043931007,0.5685014128684998,0.8787320256233215,-0.014309156686067581,0.5162945985794067,0.8761263489723206,-0.01903933472931385,0.4848098158836365,0.8672221899032593,-0.023776061832904816,0.4609593451023102,0.8620923757553101,-0.02780633047223091,0.5678330063819885,0.912046492099762,-0.009841312654316425,0.5212354063987732,0.8995391130447388,-0.013363420031964779,0.4945974349975586,0.8859861493110657,-0.01738104596734047,0.4757159948348999,0.8775562047958374,-0.019902588799595833,0.5704308748245239,0.9326329827308655,-0.005508895497769117,0.5327612161636353,0.9131341576576233,-0.007508347742259502,0.5114865899085999,0.8990553021430969,-0.008070937357842922,0.4970692992210388,0.8890073299407959,-0.007968954741954803
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6458368897438049,0.9171227812767029,1.0176134424000338e-07,0.6366633176803589,0.8379613757133484,-0.009491680189967155,0.6020963191986084,0.7912158370018005,-0.013043578714132309,0.5665847659111023,0.7739929556846619,-0.013761033304035664,0.5414393544197083,0.7759870886802673,-0.01480060163885355,0.5694075226783752,0.8394511342048645,-0.017445184290409088,0.5207725763320923,0.8433371782302856,-0.022472435608506203,0.4931168258190155,0.8436142206192017,-0.026059074327349663,0.47066932916641235,0.8447797894477844,-0.028361288830637932,0.5656303763389587,0.8866912126541138,-0.013869553804397583,0.5135371088981628,0.8833076357841492,-0.018749365583062172,0.4827238619327545,0.87416672706604,-0.0227810088545084,0.45945289731025696,0.8687124252319336,-0.026112090796232224,0.5668112635612488,0.9213675856590271,-0.00960263330489397,0.5205948948860168,0.9067083597183228,-0.013399530202150345,0.4952017664909363,0.8921441435813904,-0.016315452754497528,0.47775018215179443,0.8833111524581909,-0.01782665029168129,0.5711264610290527,0.9426889419555664,-0.0056136553175747395,0.5336124897003174,0.9206543564796448,-0.007875346578657627,0.5127133727073669,0.9051234722137451,-0.008015480823814869,0.4989985227584839,0.894079327583313,-0.007397380191832781
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6458368897438049,0.9171227812767029,1.0176134424000338e-07,0.6366633176803589,0.8379613757133484,-0.009491680189967155,0.6020963191986084,0.7912158370018005,-0.013043578714132309,0.5665847659111023,0.7739929556846619,-0.013761033304035664,0.5414393544197083,0.7759870886802673,-0.01480060163885355,0.5694075226783752,0.8394511342048645,-0.017445184290409088,0.5207725763320923,0.8433371782302856,-0.022472435608506203,0.4931168258190155,0.8436142206192017,-0.026059074327349663,0.47066932916641235,0.8447797894477844,-0.028361288830637932,0.5656303763389587,0.8866912126541138,-0.013869553804397583,0.5135371088981628,0.8833076357841492,-0.018749365583062172,0.4827238619327545,0.87416672706604,-0.0227810088545084,0.45945289731025696,0.8687124252319336,-0.026112090796232224,0.5668112635612488,0.9213675856590271,-0.00960263330489397,0.5205948948860168,0.9067083597183228,-0.013399530202150345,0.4952017664909363,0.8921441435813904,-0.016315452754497528,0.47775018215179443,0.8833111524581909,-0.01782665029168129,0.5711264610290527,0.9426889419555664,-0.0056136553175747395,0.5336124897003174,0.9206543564796448,-0.007875346578657627,0.5127133727073669,0.9051234722137451,-0.008015480823814869,0.4989985227584839,0.894079327583313,-0.007397380191832781
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6498222947120667,0.9179925322532654,1.5034960654247698e-07,0.6381571888923645,0.8382740616798401,-0.010718489065766335,0.602769672870636,0.7901981472969055,-0.015252028591930866,0.5675486326217651,0.7702652812004089,-0.01690015383064747,0.5415929555892944,0.7720702290534973,-0.01864173449575901,0.5667862892150879,0.8417575359344482,-0.01861913874745369,0.5173972845077515,0.8455229997634888,-0.02403862215578556,0.48949098587036133,0.8457838892936707,-0.027879536151885986,0.46699875593185425,0.8466943502426147,-0.03032587841153145,0.5638546347618103,0.8921513557434082,-0.014956280589103699,0.5112369656562805,0.8870643973350525,-0.02097591757774353,0.48053857684135437,0.8761363625526428,-0.025001341477036476,0.4577389061450958,0.8690365552902222,-0.02798829786479473,0.566552460193634,0.929692268371582,-0.010761617682874203,0.5200613141059875,0.9134670495986938,-0.015337281860411167,0.4935629069805145,0.8977128267288208,-0.017751777544617653,0.4753231406211853,0.8884578347206116,-0.01867794431746006,0.5724948048591614,0.9531044363975525,-0.007004415150731802,0.5345155000686646,0.9305672645568848,-0.009418518282473087,0.512773871421814,0.9151389598846436,-0.00904680322855711,0.49856898188591003,0.9047762155532837,-0.007930421270430088
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6511043906211853,0.9198651313781738,1.6156384674559376e-07,0.6393720507621765,0.8381426334381104,-0.011261009611189365,0.6048567891120911,0.7888527512550354,-0.01622372306883335,0.5702854990959167,0.7675068378448486,-0.018264183774590492,0.5436223745346069,0.765148937702179,-0.02035515196621418,0.5692501068115234,0.841323733329773,-0.020105738192796707,0.5196287631988525,0.8444810509681702,-0.02641306072473526,0.4917667806148529,0.844296395778656,-0.03068750910460949,0.4693370759487152,0.8448487520217896,-0.03325609490275383,0.566012442111969,0.893027126789093,-0.016478659585118294,0.512936532497406,0.8867652416229248,-0.023785512894392014,0.48225557804107666,0.8747447729110718,-0.028040125966072083,0.45950162410736084,0.8669481873512268,-0.030916858464479446,0.5681236386299133,0.9315223097801208,-0.01237577199935913,0.5203720927238464,0.9142085313796997,-0.01791837066411972,0.4940665662288666,0.8969978094100952,-0.020278746262192726,0.47561541199684143,0.8865206837654114,-0.020949801430106163,0.5733804106712341,0.9554240107536316,-0.00874529592692852,0.5349496006965637,0.9317614436149597,-0.011794069781899452,0.5134415626525879,0.9156737923622131,-0.01142708770930767,0.49941039085388184,0.9051235914230347,-0.010158785618841648
