frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34557944536209106,0.5270505547523499,4.912113382715688e-08,0.34365716576576233,0.49580252170562744,-0.012250522151589394,0.3260396718978882,0.4786067306995392,-0.015670420601963997,0.3072230815887451,0.477904736995697,-0.016421068459749222,0.29396292567253113,0.4764883816242218,-0.01651860773563385,0.31038007140159607,0.5035451054573059,-0.01498847734183073,0.2867431938648224,0.5039987564086914,-0.021502990275621414,0.2709571421146393,0.5056902766227722,-0.025767002254724503,0.257813423871994,0.5100868940353394,-0.027972513809800148,0.30679288506507874,0.5147911906242371,-0.009337429888546467,0.2805609703063965,0.5108987092971802,-0.015642762184143066,0.26248469948768616,0.5055757164955139,-0.01924262009561062,0.2475978434085846,0.5053507089614868,-0.020973945036530495,0.30518215894699097,0.518687903881073,-0.0041099051013588905,0.28282567858695984,0.511618435382843,-0.008541125804185867,0.2671537697315216,0.506392776966095,-0.011010345071554184,0.2535809278488159,0.5054425597190857,-0.011659154668450356,0.3051086366176605,0.5189496278762817,0.00022458648891188204,0.287415474653244,0.5137197971343994,-0.002440130338072777,0.27487045526504517,0.5099720358848572,-0.0033828180748969316,0.26476407051086426,0.5095986723899841,-0.0033081425353884697
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3471418023109436,0.5263903737068176,4.611766257767158e-08,0.34388187527656555,0.4943111836910248,-0.011776098050177097,0.32579267024993896,0.47734323143959045,-0.015421629883348942,0.3060971796512604,0.4776417911052704,-0.016310857608914375,0.2926329970359802,0.4772842824459076,-0.016806621104478836,0.31118324398994446,0.5015372633934021,-0.015187943354249,0.2867249846458435,0.5039517283439636,-0.021243665367364883,0.2705271244049072,0.5058966279029846,-0.025412989780306816,0.25696858763694763,0.5104490518569946,-0.02758641727268696,0.30742332339286804,0.5132964253425598,-0.008969958871603012,0.2808273434638977,0.5097925662994385,-0.014699554070830345,0.26293492317199707,0.5046287775039673,-0.01845674403011799,0.2481181025505066,0.5049435496330261,-0.020445726811885834,0.3057747185230255,0.5176274180412292,-0.002834080718457699,0.2827061414718628,0.511006772518158,-0.006378370337188244,0.266417920589447,0.505850613117218,-0.009068574756383896,0.2528836131095886,0.5056175589561462,-0.01001010648906231,0.3056730628013611,0.5179558992385864,0.00257276464253664,0.28709232807159424,0.5135616660118103,0.0010660088155418634,0.27390289306640625,0.5102770328521729,0.00037504854844883084,0.2636429965496063,0.5103588700294495,0.000440641917521134
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34716567397117615,0.526574969291687,3.364286982332487e-08,0.344577819108963,0.4940239191055298,-0.011832091957330704,0.3261726200580597,0.4765843451023102,-0.015253020450472832,0.3060886859893799,0.47727030515670776,-0.015667548403143883,0.2928547263145447,0.4768764078617096,-0.0156692061573267,0.3120434284210205,0.5011985301971436,-0.016253065317869186,0.28881099820137024,0.5044977068901062,-0.022278569638729095,0.2733542025089264,0.5075136423110962,-0.02652071788907051,0.25990715622901917,0.5121533870697021,-0.02880035527050495,0.3081805109977722,0.5137256383895874,-0.009813513606786728,0.2818206548690796,0.5109826922416687,-0.0154216093942523,0.2638477087020874,0.5060072541236877,-0.019185181707143784,0.24883189797401428,0.5060751438140869,-0.021294772624969482,0.3064098656177521,0.518269419670105,-0.0033226085361093283,0.28366029262542725,0.5115451216697693,-0.006784858647733927,0.26769503951072693,0.5061179399490356,-0.009534269571304321,0.2542667090892792,0.5054385662078857,-0.010571946389973164,0.30631566047668457,0.5186734199523926,0.0024709790013730526,0.2883721590042114,0.5133705139160156,0.0010968928690999746,0.2757754325866699,0.5095024704933167,0.0004894249723292887,0.26574933528900146,0.5090872645378113,0.0005470550968311727
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34782707691192627,0.5285432934761047,3.699279460533944e-08,0.34634703397750854,0.4938678741455078,-0.0100449463352561,0.32732200622558594,0.4769531488418579,-0.012733770534396172,0.30735155940055847,0.47749629616737366,-0.013010840862989426,0.2942729890346527,0.47673603892326355,-0.013075980357825756,0.3128345310688019,0.5017840266227722,-0.012939932756125927,0.2891272008419037,0.505810022354126,-0.01817014254629612,0.273358553647995,0.5080022811889648,-0.02179761976003647,0.26029473543167114,0.5119948387145996,-0.023686746135354042,0.30850517749786377,0.5140734314918518,-0.007521505933254957,0.28309205174446106,0.5105404257774353,-0.012123141437768936,0.26540321111679077,0.5041529536247253,-0.015133609063923359,0.2507627308368683,0.5035707950592041,-0.01666044443845749,0.30647730827331543,0.5190539956092834,-0.0021481600124388933,0.28371986746788025,0.5123584270477295,-0.005226734559983015,0.26815715432167053,0.506194531917572,-0.007208794355392456,0.2552691698074341,0.5048074126243591,-0.0076234787702560425,0.306215763092041,0.5193180441856384,0.002623234875500202,0.28801843523979187,0.5144932270050049,0.0011527501046657562,0.2758745849132538,0.51058030128479,0.0009493564139120281,0.2667500674724579,0.5095721483230591,0.0014723384520038962
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34782707691192627,0.5285432934761047,3.699279460533944e-08,0.34634703397750854,0.4938678741455078,-0.0100449463352561,0.32732200622558594,0.4769531488418579,-0.012733770534396172,0.30735155940055847,0.47749629616737366,-0.013010840862989426,0.2942729890346527,0.47673603892326355,-0.013075980357825756,0.3128345310688019,0.5017840266227722,-0.012939932756125927,0.2891272008419037,0.505810022354126,-0.01817014254629612,0.273358553647995,0.5080022811889648,-0.02179761976003647,0.26029473543167114,0.5119948387145996,-0.023686746135354042,0.30850517749786377,0.5140734314918518,-0.007521505933254957,0.28309205174446106,0.5105404257774353,-0.012123141437768936,0.26540321111679077,0.5041529536247253,-0.015133609063923359,0.2507627308368683,0.5035707950592041,-0.01666044443845749,0.30647730827331543,0.5190539956092834,-0.0021481600124388933,0.28371986746788025,0.5123584270477295,-0.005226734559983015,0.26815715432167053,0.506194531917572,-0.007208794355392456,0.2552691698074341,0.5048074126243591,-0.0076234787702560425,0.306215763092041,0.5193180441856384,0.002623234875500202,0.28801843523979187,0.5144932270050049,0.0011527501046657562,0.2758745849132538,0.51058030128479,0.0009493564139120281,0.2667500674724579,0.5095721483230591,0.0014723384520038962
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3467443883419037,0.525311291217804,3.868088427338989e-08,0.3451779782772064,0.4935604929924011,-0.0113449115306139,0.327816367149353,0.47736623883247375,-0.014703582972288132,0.3087238371372223,0.4785258173942566,-0.01565253734588623,0.2955954968929291,0.47709670662879944,-0.016063489019870758,0.31181931495666504,0.5010230541229248,-0.013314290903508663,0.289393812417984,0.5039160847663879,-0.019867071881890297,0.27386707067489624,0.5063620209693909,-0.024559149518609047,0.2604721188545227,0.5113545656204224,-0.027117181569337845,0.30763816833496094,0.5122116804122925,-0.008307276293635368,0.28134214878082275,0.5080984234809875,-0.013962412253022194,0.26368051767349243,0.5022194385528564,-0.017614414915442467,0.24879483878612518,0.5015404224395752,-0.01947823353111744,0.3057367205619812,0.5160091519355774,-0.0037097681779414415,0.28335538506507874,0.5091608762741089,-0.007570352405309677,0.26779499650001526,0.5033367872238159,-0.010126331821084023,0.25403639674186707,0.5019584894180298,-0.010950308293104172,0.3056512773036957,0.516424298286438,4.161864490015432e-05,0.2879197597503662,0.5121501088142395,-0.0023086154833436012,0.27542752027511597,0.5086337327957153,-0.003104184987023473,0.2650992274284363,0.50855553150177,-0.0029497218783944845
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3484339416027069,0.5300589799880981,2.2125950849272158e-08,0.3481406271457672,0.4968712627887726,-0.010880506597459316,0.32930490374565125,0.4771578013896942,-0.013711491599678993,0.308584600687027,0.47639960050582886,-0.013879367150366306,0.2954340875148773,0.4751894176006317,-0.013808730989694595,0.3159901201725006,0.501441478729248,-0.014387494884431362,0.29241514205932617,0.5050227642059326,-0.01997530274093151,0.27685853838920593,0.5082710981369019,-0.023792309686541557,0.26400691270828247,0.5131508111953735,-0.02573954127728939,0.31124573945999146,0.5141308903694153,-0.008510288782417774,0.28623542189598083,0.5092757940292358,-0.013029084540903568,0.2683770954608917,0.502990186214447,-0.016150537878274918,0.25379377603530884,0.5025182962417603,-0.01786452904343605,0.3091132342815399,0.518578827381134,-0.002692147623747587,0.2873193919658661,0.5113855600357056,-0.005623918492347002,0.2715350389480591,0.5056219696998596,-0.00784792099148035,0.2584211528301239,0.5044693350791931,-0.008578652516007423,0.30882200598716736,0.5186577439308167,0.002443999517709017,0.29117143154144287,0.5132982134819031,0.0008774370653554797,0.2790142297744751,0.5096588730812073,0.00038622054853476584,0.269588440656662,0.5088765025138855,0.0006190318963490427
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3498418629169464,0.530346155166626,2.8732976886658435e-08,0.34814831614494324,0.49449223279953003,-0.011115712113678455,0.32896432280540466,0.4774835407733917,-0.01358790323138237,0.3088458478450775,0.47718507051467896,-0.013177581131458282,0.295905202627182,0.4767475724220276,-0.012442116625607014,0.31633466482162476,0.5013051629066467,-0.013054193928837776,0.2937881350517273,0.5071836709976196,-0.018382562324404716,0.27860361337661743,0.5111368894577026,-0.02232445403933525,0.2659730315208435,0.5155526399612427,-0.02419855073094368,0.31209808588027954,0.5136590600013733,-0.006518849637359381,0.2881730794906616,0.5099585652351379,-0.010348280891776085,0.2708794176578522,0.5051096677780151,-0.013025708496570587,0.25684845447540283,0.5053979158401489,-0.01435826625674963,0.3105447292327881,0.5188177227973938,-0.00013631078763864934,0.2900313138961792,0.5116757154464722,-0.0026595923118293285,0.2754478454589844,0.5062009692192078,-0.004194566514343023,0.26353511214256287,0.504813015460968,-0.004214956425130367,0.31071457266807556,0.5202951431274414,0.005520721897482872,0.29416990280151367,0.514107346534729,0.004703914280980825,0.282986044883728,0.5098308324813843,0.0051578921265900135,0.27479609847068787,0.5084688067436218,0.0062394351698458195
35,0.2873753309249878,0.5084102749824524,-9.944046297505338e-08,0.2816956341266632,0.5166413187980652,0.001504180720075965,0.27469104528427124,0.5177940726280212,0.002326893387362361,0.2688046395778656,0.5201788544654846,0.002702349331229925,0.2655470371246338,0.524513304233551,0.0029783062636852264,0.2677694261074066,0.5030288696289062,0.002840867033228278,0.25965431332588196,0.503314733505249,0.003683785442262888,0.2579091489315033,0.5091878175735474,0.003320111893117428,0.25711825489997864,0.5122461318969727,0.002806834178045392,0.26545727252960205,0.5001420974731445,0.0017493299674242735,0.2555932104587555,0.5014674067497253,0.0032747893128544092,0.2521675229072571,0.5060729384422302,0.003189001465216279,0.25063952803611755,0.5089866518974304,0.0023970678448677063,0.264484703540802,0.5012795925140381,0.0005775997415184975,0.2549132704734802,0.5027393698692322,0.001590286148712039,0.25161638855934143,0.5062502026557922,0.0011889468878507614,0.24976040422916412,0.5092552900314331,0.00016804467304609716,0.26438361406326294,0.5071126222610474,-0.00041595869697630405,0.2581014633178711,0.5117756128311157,0.0010709267808124423,0.25507357716560364,0.5159047842025757,0.0021458633709698915,0.2531118094921112,0.520479679107666,0.002263785805553198,0.3515078127384186,0.5323328971862793,1.0912033054921721e-08,0.3495981991291046,0.4952738881111145,-0.009422371163964272,0.33001095056533813,0.4787164032459259,-0.011428671889007092,0.3100186288356781,0.4787757098674774,-0.011014005169272423,0.29723864793777466,0.4792778789997101,-0.010496762581169605,0.3177826404571533,0.5026780962944031,-0.011057604104280472,0.2959446310997009,0.5092701315879822,-0.015538868494331837,0.280828058719635,0.512457549571991,-0.01900377869606018,0.26798194646835327,0.515961766242981,-0.020957201719284058,0.3141482174396515,0.5157898664474487,-0.005847327411174774,0.2916303277015686,0.5145706534385681,-0.00904463604092598,0.2751508355140686,0.5105805993080139,-0.011762787587940693,0.26172298192977905,0.5118688941001892,-0.013561657629907131,0.3129630982875824,0.5217264890670776,-0.0007529928698204458,0.2933436334133148,0.5158720016479492,-0.0030904323793947697,0.27954787015914917,0.5119523406028748,-0.004974480718374252,0.26824894547462463,0.5120776295661926,-0.005608402192592621,0.3134903013706207,0.523633599281311,0.003749930066987872,0.29729610681533813,0.5182866454124451,0.002725689671933651,0.2866803705692291,0.514454185962677,0.0027446220628917217,0.2788655161857605,0.5131245255470276,0.0032544429413974285
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356082946062088,0.536322295665741,1.9972178577631894e-08,0.35232511162757874,0.5012553930282593,-0.008324438706040382,0.33205869793891907,0.4854208827018738,-0.009657375514507294,0.3117363154888153,0.48569566011428833,-0.009226475842297077,0.2982940375804901,0.4836600422859192,-0.008705739863216877,0.31885799765586853,0.5071028470993042,-0.006065297406166792,0.2959051728248596,0.5136364102363586,-0.009879722259938717,0.2797190845012665,0.5151810050010681,-0.0131693035364151,0.26691734790802,0.516860842704773,-0.015126538462936878,0.315916508436203,0.5190812349319458,-0.0020653707906603813,0.29335325956344604,0.5192546844482422,-0.004487431142479181,0.27652695775032043,0.5148937702178955,-0.00739902351051569,0.26322704553604126,0.5150633454322815,-0.009354046545922756,0.31496432423591614,0.5247255563735962,0.0013885367661714554,0.2946334183216095,0.5209566354751587,-0.0009290527668781579,0.27981340885162354,0.5172874331474304,-0.0034969577100127935,0.26794612407684326,0.5164926052093506,-0.004609288182109594,0.3155573308467865,0.5271651148796082,0.004260708577930927,0.2983900010585785,0.5239065885543823,0.002384273800998926,0.28697678446769714,0.5206626653671265,0.0015705133555456996,0.27846232056617737,0.5184623003005981,0.0016485520172864199
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3562448024749756,0.5375937223434448,3.3060235438142627e-08,0.3532913327217102,0.5039799809455872,-0.011716615408658981,0.33340784907341003,0.4927313029766083,-0.014555973000824451,0.31437861919403076,0.4968344569206238,-0.014945571310818195,0.30102697014808655,0.4977344572544098,-0.01514578890055418,0.3225873112678528,0.5187815427780151,-0.013023397885262966,0.3022406995296478,0.5281732082366943,-0.019805870950222015,0.28647705912590027,0.5341442823410034,-0.024810004979372025,0.27332544326782227,0.5407166481018066,-0.027607079595327377,0.3198551833629608,0.5301883816719055,-0.00817662850022316,0.2974851131439209,0.5329328179359436,-0.013785803690552711,0.2791327238082886,0.5336093306541443,-0.018276961520314217,0.2641398012638092,0.5371212363243103,-0.020905187353491783,0.3182336091995239,0.5344997644424438,-0.0038636887911707163,0.29784727096557617,0.532810389995575,-0.008969546295702457,0.2819499373435974,0.5318435430526733,-0.012841624207794666,0.2689368426799774,0.5330962538719177,-0.014325972646474838,0.31768831610679626,0.5348072052001953,-0.0003111028054263443,0.301561564207077,0.5318778157234192,-0.004309980198740959,0.2898203134536743,0.5279843807220459,-0.006129737012088299,0.2810467779636383,0.5257571935653687,-0.006459129508584738
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
