frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35369229316711426,0.5126535892486572,2.603395898859162e-08,0.3488924205303192,0.48038163781166077,-0.01022362057119608,0.3292330205440521,0.467941552400589,-0.012688567861914635,0.30965670943260193,0.4718560576438904,-0.012932905927300453,0.29669445753097534,0.47310760617256165,-0.012874526903033257,0.314330518245697,0.4916158616542816,-0.01155128888785839,0.29192090034484863,0.4969903528690338,-0.0176298376172781,0.2761852443218231,0.5014961361885071,-0.02234228141605854,0.2627294957637787,0.5076505541801453,-0.024950357154011726,0.3113767206668854,0.5021890997886658,-0.006545710377395153,0.2864552438259125,0.5029153227806091,-0.011609240435063839,0.2679506540298462,0.5010393261909485,-0.01541147567331791,0.2524684965610504,0.5041747689247131,-0.017610838636755943,0.3100147843360901,0.5061619877815247,-0.0018747118301689625,0.28773292899131775,0.5035952925682068,-0.005472331773489714,0.27132171392440796,0.5015711188316345,-0.007961232215166092,0.25785553455352783,0.5039879679679871,-0.008755989372730255,0.31026896834373474,0.507082462310791,0.0020590347703546286,0.29225805401802063,0.5047303438186646,0.00019847945077344775,0.2793459892272949,0.5026583075523376,-0.0002850667806342244,0.26964226365089417,0.5037035942077637,4.92833464704745e-07
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3523738980293274,0.5114401578903198,1.8560651682264506e-08,0.3482685685157776,0.47969284653663635,-0.007300909608602524,0.32953405380249023,0.4672718644142151,-0.008916329592466354,0.3103962242603302,0.47071516513824463,-0.009180109947919846,0.2978053689002991,0.4719080328941345,-0.00919666700065136,0.31341877579689026,0.49086275696754456,-0.007936103269457817,0.2898096442222595,0.4969334900379181,-0.013386940583586693,0.2730379104614258,0.5003761649131775,-0.01743147522211075,0.2591191530227661,0.5069376826286316,-0.019676733762025833,0.31001341342926025,0.5013986229896545,-0.004938287660479546,0.28371089696884155,0.5020996332168579,-0.00979674980044365,0.26529595255851746,0.5004069805145264,-0.013280948624014854,0.2499072402715683,0.5042645931243896,-0.015161566436290741,0.3078455328941345,0.5054619312286377,-0.0022226853761821985,0.28421324491500854,0.5031231045722961,-0.00569531973451376,0.2675347626209259,0.5016010999679565,-0.008029269054532051,0.2537080943584442,0.5048631429672241,-0.008751979097723961,0.3073762357234955,0.5065420269966125,-5.1663901103893295e-05,0.28817784786224365,0.5062035322189331,-0.001937704742886126,0.2750152051448822,0.5057051777839661,-0.002378788311034441,0.2649528384208679,0.5083808898925781,-0.002061631763353944
30,0.35377004742622375,0.5111340880393982,2.3228594159263594e-08,0.34783241152763367,0.4799538254737854,-0.004752701614052057,0.32887130975723267,0.4691891670227051,-0.004492266569286585,0.3109267055988312,0.47304537892341614,-0.0038113172631710768,0.2983930706977844,0.4739047586917877,-0.0028266096487641335,0.31163373589515686,0.4916846454143524,-0.0006740090902894735,0.28970199823379517,0.496220201253891,-0.0049192472361028194,0.2739238440990448,0.49805787205696106,-0.008688371628522873,0.2607346475124359,0.5024980306625366,-0.011081404983997345,0.3091467618942261,0.5005600452423096,0.00037046108627691865,0.2845049202442169,0.5016682744026184,-0.0034576335456222296,0.2674933075904846,0.49938374757766724,-0.007149744778871536,0.2528684139251709,0.500187873840332,-0.009509893134236336,0.3078782260417938,0.5046875476837158,0.0006459893775172532,0.2853190302848816,0.5027725100517273,-0.002894786885008216,0.2692422866821289,0.5021556615829468,-0.006251662503927946,0.25526928901672363,0.5052292346954346,-0.007926207035779953,0.3082224130630493,0.5061174035072327,0.00043405324686318636,0.29016056656837463,0.5050110220909119,-0.002331908792257309,0.2777242660522461,0.5052570104598999,-0.004029877949506044,0.2672891616821289,0.5084419250488281,-0.004801170434802771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352285772562027,0.5105074644088745,2.78242708873222e-08,0.3477415442466736,0.4782443046569824,-0.009125820361077785,0.3293795883655548,0.46646222472190857,-0.011276062577962875,0.3099743127822876,0.46995607018470764,-0.011685358360409737,0.2967931926250458,0.47059449553489685,-0.01158103533089161,0.31350451707839966,0.4909924268722534,-0.009042361751198769,0.2909209728240967,0.4976462721824646,-0.014897355809807777,0.27514970302581787,0.5017001032829285,-0.01923791691660881,0.2616932690143585,0.5075274109840393,-0.021750403568148613,0.3101750910282135,0.5009544491767883,-0.0052975681610405445,0.2842906415462494,0.5002216100692749,-0.010615904815495014,0.26751023530960083,0.49637383222579956,-0.013792598620057106,0.25330105423927307,0.49669599533081055,-0.01544317975640297,0.3085903823375702,0.5048677325248718,-0.0022032347042113543,0.28610703349113464,0.5013526678085327,-0.006206498481333256,0.2712210416793823,0.49849238991737366,-0.00844102818518877,0.25808894634246826,0.4998706877231598,-0.009027168154716492,0.30877965688705444,0.5059671401977539,0.00012844381853938103,0.2908118963241577,0.5035592913627625,-0.002288776682689786,0.2788521349430084,0.5020697116851807,-0.003086622804403305,0.2689421772956848,0.5037798285484314,-0.003037591464817524
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3530166447162628,0.5105475783348083,1.729564402808137e-08,0.3488289713859558,0.4787641167640686,-0.009596269577741623,0.3296009600162506,0.4670800566673279,-0.012137491255998611,0.3096805214881897,0.4709446132183075,-0.012784171849489212,0.29633602499961853,0.4711194634437561,-0.013134912587702274,0.3148192763328552,0.4901502728462219,-0.010930553078651428,0.29191499948501587,0.4958030879497528,-0.017755739390850067,0.27553433179855347,0.5003348588943481,-0.022685779258608818,0.2616007626056671,0.506747305393219,-0.025510190054774284,0.3112204968929291,0.5002636313438416,-0.007042423821985722,0.2847750782966614,0.5003736615180969,-0.013591096736490726,0.2667462229728699,0.49834251403808594,-0.017926251515746117,0.2510833442211151,0.5000160336494446,-0.020318711176514626,0.30944350361824036,0.5038979053497314,-0.0036355911288410425,0.286482572555542,0.5018798112869263,-0.008759206160902977,0.27034640312194824,0.5010933876037598,-0.011978106573224068,0.25599056482315063,0.5040767192840576,-0.01307872124016285,0.309513121843338,0.5047628879547119,-0.0009051567176356912,0.29114440083503723,0.5027726888656616,-0.004153552930802107,0.2784614562988281,0.502211332321167,-0.005545419175177813,0.2679101526737213,0.5042535662651062,-0.005820767022669315
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3543696403503418,0.5128211379051208,2.4731747316764086e-08,0.3492830991744995,0.48045438528060913,-0.00691748782992363,0.3299723267555237,0.4676770269870758,-0.007985198870301247,0.31123292446136475,0.47076451778411865,-0.007954327389597893,0.29863792657852173,0.4724358916282654,-0.0075349388644099236,0.31382808089256287,0.49201154708862305,-0.00596450362354517,0.2910630404949188,0.49673032760620117,-0.011235350742936134,0.274937242269516,0.4988097846508026,-0.015317854471504688,0.2614862322807312,0.5036609768867493,-0.01765456795692444,0.3109264075756073,0.5025098323822021,-0.0035274066030979156,0.28506556153297424,0.502707302570343,-0.008111425675451756,0.26724866032600403,0.4990164339542389,-0.01162608154118061,0.25215110182762146,0.4998006522655487,-0.013649755157530308,0.30929145216941833,0.506736159324646,-0.0016169226728379726,0.2859463691711426,0.5034261345863342,-0.005286822095513344,0.26951125264167786,0.50042724609375,-0.008097412995994091,0.2554280757904053,0.5023426413536072,-0.009206542745232582,0.30934247374534607,0.5077459812164307,-0.0002782551746349782,0.2901318669319153,0.5064587593078613,-0.0026260344311594963,0.27698540687561035,0.5050773024559021,-0.0036259437911212444,0.266530841588974,0.5073870420455933,-0.0037710038013756275
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35185185074806213,0.5136600136756897,1.795494242173845e-08,0.34981316328048706,0.48286619782447815,-0.011709523387253284,0.33088624477386475,0.47110694646835327,-0.015064611099660397,0.31152108311653137,0.47773516178131104,-0.015789063647389412,0.29833394289016724,0.47954994440078735,-0.01602940447628498,0.3183824121952057,0.4935649633407593,-0.01672353595495224,0.29522061347961426,0.500900149345398,-0.02460346929728985,0.2784564197063446,0.5067932605743408,-0.029399476945400238,0.2649291157722473,0.5146447420120239,-0.031876713037490845,0.31478431820869446,0.5059539079666138,-0.01219571940600872,0.28781020641326904,0.5078155398368835,-0.019258765503764153,0.2689911127090454,0.5097782611846924,-0.0228574238717556,0.2540721893310547,0.51526939868927,-0.02459925040602684,0.3122708797454834,0.5106630325317383,-0.008049475029110909,0.28911444544792175,0.50810706615448,-0.013372847810387611,0.2730201780796051,0.5092883706092834,-0.01591002568602562,0.25930139422416687,0.5137335062026978,-0.016627533361315727,0.3113739788532257,0.5118691921234131,-0.004770733881741762,0.2936399579048157,0.5084382891654968,-0.008606544695794582,0.28135308623313904,0.506696343421936,-0.010093191638588905,0.2714293897151947,0.5081255435943604,-0.01033549103885889
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3733808398246765,0.7327501177787781,4.634762262867298e-08,0.3505578637123108,0.7492235898971558,0.012990407645702362,0.3416900634765625,0.7828570008277893,0.023409942165017128,0.3393471837043762,0.8083584904670715,0.030129896476864815,0.33983153104782104,0.8303282856941223,0.03593217954039574,0.35749366879463196,0.8317235112190247,0.032459963113069534,0.3636997640132904,0.8671868443489075,0.04379400983452797,0.36643409729003906,0.8907400369644165,0.048697955906391144,0.367963045835495,0.9084570407867432,0.05072878301143646,0.3692409098148346,0.8397824764251709,0.025766070932149887,0.37854307889938354,0.8738086223602295,0.0371537059545517,0.382859468460083,0.8999143838882446,0.03873884677886963,0.3855803310871124,0.9197196960449219,0.03849586844444275,0.38152259588241577,0.8441250324249268,0.018523599952459335,0.3914829194545746,0.8786108493804932,0.025858154520392418,0.39647358655929565,0.9043341875076294,0.025856109336018562,0.4003763198852539,0.9257261753082275,0.024329962208867073,0.3943985104560852,0.8425476551055908,0.011643890291452408,0.4039384722709656,0.873363196849823,0.01435556635260582,0.4095296859741211,0.8960980176925659,0.014740867540240288,0.41381508111953735,0.9168583750724792,0.014625588431954384
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3733808398246765,0.7327501177787781,4.634762262867298e-08,0.3505578637123108,0.7492235898971558,0.012990407645702362,0.3416900634765625,0.7828570008277893,0.023409942165017128,0.3393471837043762,0.8083584904670715,0.030129896476864815,0.33983153104782104,0.8303282856941223,0.03593217954039574,0.35749366879463196,0.8317235112190247,0.032459963113069534,0.3636997640132904,0.8671868443489075,0.04379400983452797,0.36643409729003906,0.8907400369644165,0.048697955906391144,0.367963045835495,0.9084570407867432,0.05072878301143646,0.3692409098148346,0.8397824764251709,0.025766070932149887,0.37854307889938354,0.8738086223602295,0.0371537059545517,0.382859468460083,0.8999143838882446,0.03873884677886963,0.3855803310871124,0.9197196960449219,0.03849586844444275,0.38152259588241577,0.8441250324249268,0.018523599952459335,0.3914829194545746,0.8786108493804932,0.025858154520392418,0.39647358655929565,0.9043341875076294,0.025856109336018562,0.4003763198852539,0.9257261753082275,0.024329962208867073,0.3943985104560852,0.8425476551055908,0.011643890291452408,0.4039384722709656,0.873363196849823,0.01435556635260582,0.4095296859741211,0.8960980176925659,0.014740867540240288,0.41381508111953735,0.9168583750724792,0.014625588431954384
