frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4294644892215729,0.5281836986541748,6.999098900450917e-08,0.4262550473213196,0.48882073163986206,-0.009561290964484215,0.4073191285133362,0.4723540246486664,-0.013521182350814342,0.38664281368255615,0.4757259488105774,-0.014768085442483425,0.37228643894195557,0.4761333465576172,-0.01601865142583847,0.39759108424186707,0.5025670528411865,-0.015898367390036583,0.3717440962791443,0.5123656988143921,-0.02045575901865959,0.353450745344162,0.5140836834907532,-0.023058872669935226,0.3392382264137268,0.5158006548881531,-0.024536456912755966,0.39291590452194214,0.5202518105506897,-0.011045715771615505,0.36622175574302673,0.525229811668396,-0.015237073414027691,0.34757906198501587,0.5217813849449158,-0.017691778019070625,0.33340567350387573,0.5220922231674194,-0.019030047580599785,0.3907580077648163,0.5285585522651672,-0.0057420628145337105,0.36623862385749817,0.5283854007720947,-0.008355952799320221,0.3505474925041199,0.5214356780052185,-0.00985797680914402,0.33940476179122925,0.5183932781219482,-0.010207811370491982,0.3900257647037506,0.5292294025421143,-0.0008870821911841631,0.371420294046402,0.5251733660697937,-0.002768121426925063,0.35955625772476196,0.5197279453277588,-0.0031509539112448692,0.35123583674430847,0.516279399394989,-0.002674509771168232
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4273337125778198,0.5275844931602478,7.349611053086846e-08,0.42584893107414246,0.4884384572505951,-0.01023904513567686,0.4065793752670288,0.47212618589401245,-0.014511496759951115,0.3855645954608917,0.4750092923641205,-0.01589054800570011,0.3713248670101166,0.47645166516304016,-0.017325816676020622,0.3953763544559479,0.5045152902603149,-0.018149593845009804,0.36834290623664856,0.5133075714111328,-0.023127861320972443,0.3499816656112671,0.5141745209693909,-0.02581348456442356,0.33554768562316895,0.5154067873954773,-0.027304401621222496,0.3903234004974365,0.5211498141288757,-0.012821147218346596,0.36215922236442566,0.5239620804786682,-0.017811506986618042,0.34321391582489014,0.5190404653549194,-0.020628521218895912,0.3285563886165619,0.5193451046943665,-0.02208336815237999,0.3879491090774536,0.5284463763237,-0.0068933796137571335,0.3625723123550415,0.5269252061843872,-0.009810736402869225,0.3461925983428955,0.5192487835884094,-0.011814062483608723,0.333856463432312,0.5164621472358704,-0.012467879801988602,0.38712650537490845,0.52821284532547,-0.001394464517943561,0.3677929937839508,0.5240684151649475,-0.003310169791802764,0.35510557889938354,0.5189310312271118,-0.003961480688303709,0.34565073251724243,0.516563355922699,-0.0037347637116909027
26,0.38065922260284424,0.5179179310798645,-2.33350263556531e-08,0.3700011372566223,0.5166023969650269,0.004956434480845928,0.3600512146949768,0.5139513611793518,0.007621453143656254,0.3531269431114197,0.511492908000946,0.008913523517549038,0.34753289818763733,0.5080780386924744,0.010154793038964272,0.353621244430542,0.507535457611084,0.009474835358560085,0.34135761857032776,0.5032449960708618,0.011629577726125717,0.3342224657535553,0.5028606057167053,0.012425457127392292,0.32862094044685364,0.503326416015625,0.01282526645809412,0.3526743948459625,0.5071608424186707,0.00666595995426178,0.33848506212234497,0.5028178691864014,0.008915248326957226,0.3307019770145416,0.5029508471488953,0.009091399610042572,0.3251045048236847,0.5037322640419006,0.008849040605127811,0.3522011637687683,0.5092070698738098,0.003692593425512314,0.3393559157848358,0.5059210062026978,0.006109955254942179,0.33179083466529846,0.5070157647132874,0.005634765140712261,0.32633155584335327,0.5089429616928101,0.004562657792121172,0.3521682918071747,0.5138960480690002,0.0009274094481952488,0.3428070545196533,0.5138295888900757,0.0031763105653226376,0.33634838461875916,0.5145542621612549,0.0035767550580203533,0.33105209469795227,0.5159440040588379,0.0032707613427191973,0.42714977264404297,0.5267080068588257,8.1009751795591e-08,0.4255048930644989,0.48723939061164856,-0.010234051384031773,0.4057982861995697,0.47216111421585083,-0.013933713547885418,0.38497674465179443,0.4748152196407318,-0.015023254789412022,0.370780885219574,0.4757581055164337,-0.015999624505639076,0.39363130927085876,0.5043950080871582,-0.015491710975766182,0.3665626049041748,0.5135737061500549,-0.019969068467617035,0.3485351502895355,0.5130110383033752,-0.022812869399785995,0.334071546792984,0.5129796862602234,-0.024587849155068398,0.38874322175979614,0.5202478170394897,-0.010447205044329166,0.3606826663017273,0.5234724879264832,-0.015080817975103855,0.34195393323898315,0.5175672173500061,-0.018562309443950653,0.3270731270313263,0.5165616869926453,-0.020643098279833794,0.3865986466407776,0.5270291566848755,-0.00504098879173398,0.36126938462257385,0.525099515914917,-0.008187533356249332,0.34427130222320557,0.5169652104377747,-0.011520588770508766,0.33104270696640015,0.5137255787849426,-0.01318174134939909,0.3857671916484833,0.52595055103302,-8.053037890931591e-05,0.3662720322608948,0.5214737057685852,-0.0023899306543171406,0.3529675304889679,0.5156952738761902,-0.003979837521910667,0.34290677309036255,0.5128453373908997,-0.004575603641569614
27,0.38748589158058167,0.5166090726852417,-2.5365233469187842e-08,0.3771896958351135,0.5092174410820007,0.004678628407418728,0.3652975559234619,0.5084530115127563,0.007231512106955051,0.35654759407043457,0.5078450441360474,0.008453545160591602,0.3498079478740692,0.5051292181015015,0.009851950220763683,0.35873642563819885,0.5115123391151428,0.008078758604824543,0.3448631167411804,0.5088299512863159,0.008840673603117466,0.3364216089248657,0.5077682137489319,0.009097359143197536,0.32957902550697327,0.5075490474700928,0.00919951032847166,0.3573090434074402,0.511101245880127,0.00499916123226285,0.341305136680603,0.5065421462059021,0.005439291708171368,0.33179375529289246,0.504915177822113,0.005246294196695089,0.3243579864501953,0.5041733384132385,0.005020730663090944,0.3562990427017212,0.5114443302154541,0.001745847286656499,0.3417869806289673,0.5073354840278625,0.0025602744426578283,0.332825243473053,0.5066498517990112,0.0019150261068716645,0.3257577121257782,0.5076521039009094,0.0011026074644178152,0.3561408817768097,0.5129424929618835,-0.001304319011978805,0.3450273275375366,0.5122393369674683,-0.00028480388573370874,0.3376109004020691,0.5125463008880615,-0.00012821046402677894,0.33141788840293884,0.5140597224235535,-0.0003439993888605386,0.4274556636810303,0.5273000597953796,7.675008362184599e-08,0.42558279633522034,0.48730361461639404,-0.009951061569154263,0.40600425004959106,0.4717528820037842,-0.013760644942522049,0.3850080072879791,0.4750184416770935,-0.014890159480273724,0.3709004521369934,0.4767197370529175,-0.016021929681301117,0.39511942863464355,0.5042418241500854,-0.016853850334882736,0.36771050095558167,0.5133754014968872,-0.02169112302362919,0.3496248424053192,0.5131731033325195,-0.024624550715088844,0.3350052237510681,0.5136561393737793,-0.026456600055098534,0.39010292291641235,0.5202594995498657,-0.011848009191453457,0.36134958267211914,0.5226341485977173,-0.016996990889310837,0.3423979580402374,0.5166022181510925,-0.020571039989590645,0.32736849784851074,0.5153715014457703,-0.022739768028259277,0.3878466486930847,0.5273708701133728,-0.006297907792031765,0.36202454566955566,0.5244090557098389,-0.009703357703983784,0.34504953026771545,0.516493022441864,-0.01301772240549326,0.3320963978767395,0.5133839845657349,-0.014714295975863934,0.3868344724178314,0.5269477963447571,-0.0011097840033471584,0.3672647178173065,0.5220544338226318,-0.0035623081494122744,0.3539956212043762,0.516143262386322,-0.005140423774719238,0.34405943751335144,0.5128220915794373,-0.005764773581176996
28,0.3841906189918518,0.5198412537574768,-3.576597862320341e-08,0.37232697010040283,0.5174944400787354,0.005874819587916136,0.36081790924072266,0.5145618915557861,0.009005971252918243,0.35259363055229187,0.5110231637954712,0.010522463358938694,0.34677815437316895,0.5064405202865601,0.012105526402592659,0.3556814193725586,0.5105763673782349,0.01014593243598938,0.34306755661964417,0.5054706931114197,0.011699339374899864,0.33549603819847107,0.5043469667434692,0.012445854023098946,0.32915765047073364,0.5043914914131165,0.012765267863869667,0.3548957407474518,0.509829580783844,0.00649271672591567,0.33976149559020996,0.504433810710907,0.00775895593687892,0.33125409483909607,0.5042360424995422,0.00802781991660595,0.32468894124031067,0.5052747130393982,0.008032546378672123,0.354774534702301,0.5106647610664368,0.0026413490995764732,0.34104952216148376,0.5066407918930054,0.003971575293689966,0.33278846740722656,0.5076863765716553,0.003736147889867425,0.3264848291873932,0.5103030800819397,0.0030735463369637728,0.3551519215106964,0.5132737755775452,-0.0009731270256452262,0.3450217843055725,0.5131911039352417,3.5227214993938105e-06,0.3380269706249237,0.5142952799797058,-7.886027015047148e-05,0.3321404457092285,0.5164979696273804,-0.0005286990781314671,0.42634356021881104,0.5265964865684509,7.215520980707879e-08,0.42448145151138306,0.4872114062309265,-0.009574498981237411,0.40498194098472595,0.472103089094162,-0.013285179622471333,0.38422662019729614,0.47523194551467896,-0.0143253393471241,0.37022507190704346,0.477605402469635,-0.015400552190840244,0.3950308859348297,0.5041500926017761,-0.01650197245180607,0.3678227961063385,0.5134880542755127,-0.02103620022535324,0.3500089645385742,0.5138324499130249,-0.023613257333636284,0.33565300703048706,0.5148576498031616,-0.02512739598751068,0.39013731479644775,0.5203659534454346,-0.011489844880998135,0.3615894615650177,0.5233178734779358,-0.016018714755773544,0.34312406182289124,0.5181884765625,-0.01882922276854515,0.3287135362625122,0.5180817246437073,-0.020412184298038483,0.38785845041275024,0.5277806520462036,-0.0059257810935378075,0.3622099757194519,0.5251790285110474,-0.008741560392081738,0.34597668051719666,0.5171611905097961,-0.011145544238388538,0.33387500047683716,0.5144410729408264,-0.012177064083516598,0.3867255747318268,0.527408242225647,-0.0007329601212404668,0.36748719215393066,0.5226520299911499,-0.0027630149852484465,0.3547917902469635,0.5168612599372864,-0.003780418774113059,0.34544074535369873,0.5139597058296204,-0.003917083144187927
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4274168908596039,0.5273494124412537,7.506896793074702e-08,0.42552369832992554,0.489261269569397,-0.010376974940299988,0.40572431683540344,0.4743939936161041,-0.014213280752301216,0.38457775115966797,0.47775155305862427,-0.015111302025616169,0.37024399638175964,0.4769836366176605,-0.015946343541145325,0.3964942693710327,0.5047469735145569,-0.017003288492560387,0.369643896818161,0.5142650008201599,-0.021389679983258247,0.3517589271068573,0.5151606202125549,-0.023607004433870316,0.3379610478878021,0.5160852670669556,-0.02481531910598278,0.3917561173439026,0.5222955346107483,-0.01148894615471363,0.364282488822937,0.5251811742782593,-0.015345207415521145,0.34573715925216675,0.5206034779548645,-0.017433905974030495,0.3318679928779602,0.5208295583724976,-0.01853158138692379,0.3894403278827667,0.5303822755813599,-0.005593535490334034,0.36503511667251587,0.5277267694473267,-0.007916061207652092,0.3493070602416992,0.5204896330833435,-0.009638112969696522,0.33789482712745667,0.5180900692939758,-0.010202090255916119,0.3883058428764343,0.5308150053024292,-0.00018666748655959964,0.36987292766571045,0.52581787109375,-0.0020817958284169436,0.3581148386001587,0.5203649401664734,-0.0028340474236756563,0.34963831305503845,0.5176820158958435,-0.0026786713860929012
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4274168908596039,0.5273494124412537,7.506896793074702e-08,0.42552369832992554,0.489261269569397,-0.010376974940299988,0.40572431683540344,0.4743939936161041,-0.014213280752301216,0.38457775115966797,0.47775155305862427,-0.015111302025616169,0.37024399638175964,0.4769836366176605,-0.015946343541145325,0.3964942693710327,0.5047469735145569,-0.017003288492560387,0.369643896818161,0.5142650008201599,-0.021389679983258247,0.3517589271068573,0.5151606202125549,-0.023607004433870316,0.3379610478878021,0.5160852670669556,-0.02481531910598278,0.3917561173439026,0.5222955346107483,-0.01148894615471363,0.364282488822937,0.5251811742782593,-0.015345207415521145,0.34573715925216675,0.5206034779548645,-0.017433905974030495,0.3318679928779602,0.5208295583724976,-0.01853158138692379,0.3894403278827667,0.5303822755813599,-0.005593535490334034,0.36503511667251587,0.5277267694473267,-0.007916061207652092,0.3493070602416992,0.5204896330833435,-0.009638112969696522,0.33789482712745667,0.5180900692939758,-0.010202090255916119,0.3883058428764343,0.5308150053024292,-0.00018666748655959964,0.36987292766571045,0.52581787109375,-0.0020817958284169436,0.3581148386001587,0.5203649401664734,-0.0028340474236756563,0.34963831305503845,0.5176820158958435,-0.0026786713860929012
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4254333972930908,0.5294029116630554,9.510844733995327e-08,0.42312827706336975,0.49295201897621155,-0.012590997852385044,0.40496283769607544,0.4791252613067627,-0.017399901524186134,0.384830117225647,0.482279509305954,-0.019208567216992378,0.37039393186569214,0.4825823903083801,-0.020798563957214355,0.39134687185287476,0.5125287175178528,-0.017704790458083153,0.3658277988433838,0.5199863910675049,-0.022906199097633362,0.34823882579803467,0.5200212001800537,-0.02601575292646885,0.3342410624027252,0.5206769704818726,-0.02782454900443554,0.3869779109954834,0.5270199775695801,-0.011632767505943775,0.36028286814689636,0.5296286344528198,-0.01685556024312973,0.34245502948760986,0.5245040655136108,-0.020205777138471603,0.3281670808792114,0.5235366821289062,-0.022025667130947113,0.38526642322540283,0.5324814319610596,-0.00543797155842185,0.3609142303466797,0.5300709009170532,-0.009053323417901993,0.34469109773635864,0.5226995348930359,-0.01213125791400671,0.3318362236022949,0.519483208656311,-0.013479487970471382,0.3848015367984772,0.5311800241470337,9.74169815890491e-05,0.3653397560119629,0.5275865793228149,-0.0024570312816649675,0.35221946239471436,0.5221145153045654,-0.0039402456022799015,0.34215956926345825,0.5192192792892456,-0.004358372651040554
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4254333972930908,0.5294029116630554,9.510844733995327e-08,0.42312827706336975,0.49295201897621155,-0.012590997852385044,0.40496283769607544,0.4791252613067627,-0.017399901524186134,0.384830117225647,0.482279509305954,-0.019208567216992378,0.37039393186569214,0.4825823903083801,-0.020798563957214355,0.39134687185287476,0.5125287175178528,-0.017704790458083153,0.3658277988433838,0.5199863910675049,-0.022906199097633362,0.34823882579803467,0.5200212001800537,-0.02601575292646885,0.3342410624027252,0.5206769704818726,-0.02782454900443554,0.3869779109954834,0.5270199775695801,-0.011632767505943775,0.36028286814689636,0.5296286344528198,-0.01685556024312973,0.34245502948760986,0.5245040655136108,-0.020205777138471603,0.3281670808792114,0.5235366821289062,-0.022025667130947113,0.38526642322540283,0.5324814319610596,-0.00543797155842185,0.3609142303466797,0.5300709009170532,-0.009053323417901993,0.34469109773635864,0.5226995348930359,-0.01213125791400671,0.3318362236022949,0.519483208656311,-0.013479487970471382,0.3848015367984772,0.5311800241470337,9.74169815890491e-05,0.3653397560119629,0.5275865793228149,-0.0024570312816649675,0.35221946239471436,0.5221145153045654,-0.0039402456022799015,0.34215956926345825,0.5192192792892456,-0.004358372651040554
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42546239495277405,0.5335170030593872,7.720539940692106e-08,0.42296987771987915,0.4955426752567291,-0.009438330307602882,0.4038296937942505,0.481967955827713,-0.013057675212621689,0.38357609510421753,0.48540428280830383,-0.013890259899199009,0.36967331171035767,0.48555517196655273,-0.014731114730238914,0.39371457695961,0.5126509070396423,-0.016120264306664467,0.36787399649620056,0.5215286016464233,-0.01995197683572769,0.35121577978134155,0.5231931805610657,-0.02214086428284645,0.3378497064113617,0.5250370502471924,-0.023365873843431473,0.3895444869995117,0.5296184420585632,-0.010735551826655865,0.3621442914009094,0.5335700511932373,-0.014259187504649162,0.34379658102989197,0.5283011794090271,-0.016477243974804878,0.32992202043533325,0.5266166925430298,-0.017724741250276566,0.3877483606338501,0.5372118353843689,-0.004746559541672468,0.3629973530769348,0.5351232886314392,-0.006614981684833765,0.34763073921203613,0.5266439914703369,-0.00832696259021759,0.3373560607433319,0.5230766534805298,-0.008961561135947704,0.3870064914226532,0.5367415547370911,0.0008587634656578302,0.3688233196735382,0.5321304798126221,-0.0009749542805366218,0.3581964671611786,0.5249120593070984,-0.001633405452594161,0.3513699471950531,0.5202277898788452,-0.0013516892213374376
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4254611134529114,0.5423018932342529,8.175283738864891e-08,0.4210231900215149,0.50809645652771,-0.009605125524103642,0.4031693935394287,0.49591001868247986,-0.014167849905788898,0.38541316986083984,0.5004377961158752,-0.01636628992855549,0.37257465720176697,0.5047357082366943,-0.018869290128350258,0.3953782320022583,0.524189829826355,-0.01781431958079338,0.37143129110336304,0.538902997970581,-0.024543648585677147,0.3551653027534485,0.5463573336601257,-0.02881668508052826,0.34305885434150696,0.5523248314857483,-0.030912667512893677,0.39340952038764954,0.5431485772132874,-0.013782229274511337,0.3674768805503845,0.551639974117279,-0.01940486952662468,0.34750452637672424,0.5523297190666199,-0.022804370149970055,0.33343884348869324,0.553959310054779,-0.024656154215335846,0.39231815934181213,0.5534231662750244,-0.00939166359603405,0.3678770065307617,0.555830717086792,-0.01322938222438097,0.35096871852874756,0.5536438226699829,-0.01481886301189661,0.33978259563446045,0.5518732666969299,-0.0150563670322299,0.3913738429546356,0.556465744972229,-0.0054922024719417095,0.3737511932849884,0.5538586378097534,-0.008332018740475178,0.3627033829689026,0.5488868951797485,-0.008365058340132236,0.3556531071662903,0.5436908602714539,-0.0074461218900978565
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.45443597435951233,0.6993207335472107,-9.02036205729928e-08,0.4528564214706421,0.7479609847068787,-0.002523580100387335,0.43532389402389526,0.7905926704406738,-0.002654324984177947,0.4162105917930603,0.8152968287467957,-0.002894131001085043,0.4018377363681793,0.8332971930503845,-0.0018549141241237521,0.4188491702079773,0.7926163077354431,0.0031169606372714043,0.40447601675987244,0.8005421757698059,-0.00011293368879705667,0.406036376953125,0.795193612575531,-0.002641781698912382,0.4074869751930237,0.7935923337936401,-0.004168562591075897,0.41186773777008057,0.7696691155433655,0.0019318161066621542,0.400551438331604,0.7766482830047607,0.0007143936236388981,0.40384307503700256,0.7712060809135437,-0.0006702708196826279,0.40692538022994995,0.7670735716819763,-0.0019162221578881145,0.4070327877998352,0.7430275082588196,-0.0001399939355906099,0.3965597152709961,0.7511587738990784,-0.002448675688356161,0.40129145979881287,0.7463895678520203,-0.0012513125548139215,0.40621647238731384,0.7416502237319946,-0.00027299634530209005,0.4036524295806885,0.7135291695594788,-0.0025449227541685104,0.39226019382476807,0.7245760560035706,-0.003852346446365118,0.39685380458831787,0.7225854396820068,-0.0013028316898271441,0.401872843503952,0.7190467119216919,0.0011392030864953995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.45443597435951233,0.6993207335472107,-9.02036205729928e-08,0.4528564214706421,0.7479609847068787,-0.002523580100387335,0.43532389402389526,0.7905926704406738,-0.002654324984177947,0.4162105917930603,0.8152968287467957,-0.002894131001085043,0.4018377363681793,0.8332971930503845,-0.0018549141241237521,0.4188491702079773,0.7926163077354431,0.0031169606372714043,0.40447601675987244,0.8005421757698059,-0.00011293368879705667,0.406036376953125,0.795193612575531,-0.002641781698912382,0.4074869751930237,0.7935923337936401,-0.004168562591075897,0.41186773777008057,0.7696691155433655,0.0019318161066621542,0.400551438331604,0.7766482830047607,0.0007143936236388981,0.40384307503700256,0.7712060809135437,-0.0006702708196826279,0.40692538022994995,0.7670735716819763,-0.0019162221578881145,0.4070327877998352,0.7430275082588196,-0.0001399939355906099,0.3965597152709961,0.7511587738990784,-0.002448675688356161,0.40129145979881287,0.7463895678520203,-0.0012513125548139215,0.40621647238731384,0.7416502237319946,-0.00027299634530209005,0.4036524295806885,0.7135291695594788,-0.0025449227541685104,0.39226019382476807,0.7245760560035706,-0.003852346446365118,0.39685380458831787,0.7225854396820068,-0.0013028316898271441,0.401872843503952,0.7190467119216919,0.0011392030864953995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
