frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5848767161369324,0.29608285427093506,-2.0477314066624785e-08,0.5771001577377319,0.2711685299873352,1.7782771465135738e-05,0.5634663105010986,0.24434158205986023,-0.002692227018997073,0.5503767132759094,0.22712595760822296,-0.0056128231808543205,0.5392011404037476,0.21676141023635864,-0.009583364240825176,0.5673035979270935,0.23423615097999573,-0.011717872694134712,0.5505096912384033,0.20874181389808655,-0.01915910840034485,0.5373795628547668,0.1937381774187088,-0.02411794848740101,0.5261717438697815,0.18349730968475342,-0.027456283569335938,0.5680065155029297,0.2466118484735489,-0.015485448762774467,0.546343982219696,0.2257348746061325,-0.02224196307361126,0.5300965905189514,0.21604958176612854,-0.025800663977861404,0.5174700617790222,0.21002531051635742,-0.028762297704815865,0.5677304267883301,0.26419317722320557,-0.018673382699489594,0.5468158721923828,0.2484249621629715,-0.024400729686021805,0.5315014123916626,0.23960180580615997,-0.026444358751177788,0.5199604034423828,0.23384568095207214,-0.02801484987139702,0.5660280585289001,0.28444936871528625,-0.021544931456446648,0.5492112636566162,0.271507203578949,-0.02692168951034546,0.5377294421195984,0.26294463872909546,-0.028369320556521416,0.5285975337028503,0.25600364804267883,-0.029093420132994652
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5870398879051208,0.3003097176551819,-7.870783136354476e-09,0.5802114009857178,0.2744067907333374,0.0008119704434648156,0.5662656426429749,0.24959219992160797,-0.0012423662701621652,0.5527207851409912,0.23625200986862183,-0.0035864233504980803,0.5410223603248596,0.22964118421077728,-0.007167883682996035,0.5664307475090027,0.23446062207221985,-0.010416037403047085,0.5488609075546265,0.20920619368553162,-0.01685824617743492,0.5356689691543579,0.19499064981937408,-0.020962556824088097,0.5250808000564575,0.18544307351112366,-0.023637425154447556,0.5676329135894775,0.24732448160648346,-0.014045416377484798,0.5443793535232544,0.2256288081407547,-0.01969088241457939,0.527635931968689,0.21497778594493866,-0.022541629150509834,0.515586793422699,0.20859916508197784,-0.024962343275547028,0.5677400827407837,0.26568976044654846,-0.017059722915291786,0.5445500016212463,0.25106850266456604,-0.022132815793156624,0.5293928384780884,0.24374143779277802,-0.023853013291954994,0.5196452736854553,0.23902574181556702,-0.02499573305249214,0.5664651989936829,0.28719961643218994,-0.019670188426971436,0.5472812056541443,0.2741102874279022,-0.024472514167428017,0.5355185866355896,0.26530712842941284,-0.025537729263305664,0.5272321701049805,0.2580473721027374,-0.025885052978992462
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5852182507514954,0.29935914278030396,-1.8356351105808244e-08,0.5769297480583191,0.2744807004928589,0.0001949207653524354,0.5627613663673401,0.24934159219264984,-0.0020644045434892178,0.5495086908340454,0.2350752204656601,-0.004565104376524687,0.538329005241394,0.22732357680797577,-0.008154272101819515,0.5646307468414307,0.23487979173660278,-0.010628693737089634,0.5478475093841553,0.21094074845314026,-0.017001347616314888,0.5348559021949768,0.19734233617782593,-0.02121974341571331,0.5241163969039917,0.1880040019750595,-0.024140384048223495,0.5662223100662231,0.24760626256465912,-0.014053591527044773,0.5442997217178345,0.22893521189689636,-0.019808560609817505,0.5284565687179565,0.21968823671340942,-0.02290467917919159,0.516403317451477,0.21352992951869965,-0.02563611790537834,0.5667372941970825,0.2659839987754822,-0.016892224550247192,0.5443171858787537,0.2540110647678375,-0.021815739572048187,0.5293061137199402,0.2468276023864746,-0.023632999509572983,0.5186088681221008,0.24190618097782135,-0.025102490559220314,0.5659459829330444,0.28734004497528076,-0.0194193534553051,0.5470787286758423,0.27705585956573486,-0.024147115647792816,0.5353184342384338,0.26881611347198486,-0.02540796995162964,0.5264602303504944,0.2618442475795746,-0.02604949101805687
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5866910815238953,0.30934569239616394,-2.2294695867230985e-08,0.5785766243934631,0.283348947763443,0.0010541168740019202,0.564479649066925,0.25688275694847107,-0.0007625209400430322,0.5510835647583008,0.2424912303686142,-0.0029091539327055216,0.5393685102462769,0.2355884462594986,-0.006103419233113527,0.5654706954956055,0.23895753920078278,-0.009251896291971207,0.5482118725776672,0.21425512433052063,-0.01521102711558342,0.5348694324493408,0.20044325292110443,-0.019099382683634758,0.5240241885185242,0.19156228005886078,-0.02172684296965599,0.5668761134147644,0.251412957906723,-0.012837793678045273,0.5434373021125793,0.23134666681289673,-0.018122702836990356,0.5272240042686462,0.22320742905139923,-0.020710069686174393,0.5154406428337097,0.21875083446502686,-0.023012176156044006,0.5668579936027527,0.26985225081443787,-0.015867838636040688,0.5429796576499939,0.2564394772052765,-0.0204429030418396,0.5274478793144226,0.24968187510967255,-0.022069228813052177,0.5168635845184326,0.2455540895462036,-0.023370468989014626,0.5655114054679871,0.29177045822143555,-0.01852286420762539,0.5462226867675781,0.27962610125541687,-0.02289709635078907,0.534232497215271,0.27123332023620605,-0.024107949808239937,0.5253217816352844,0.26407524943351746,-0.024732807651162148
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5854077339172363,0.3143659830093384,-5.244973522167129e-08,0.5789961814880371,0.2848278880119324,0.0013214050559327006,0.5641756653785706,0.2567712962627411,-0.0007624531863257289,0.5496834516525269,0.23991993069648743,-0.0033129516523331404,0.5375804901123047,0.23187102377414703,-0.007247185800224543,0.5643719434738159,0.24451944231987,-0.011628489010035992,0.5461485981941223,0.21895700693130493,-0.01865999773144722,0.5327665209770203,0.20581166446208954,-0.023441221565008163,0.5215492844581604,0.19804711639881134,-0.026658765971660614,0.5641858577728271,0.25851380825042725,-0.015905698761343956,0.5395616292953491,0.23683083057403564,-0.021990802139043808,0.5227147936820984,0.2275402843952179,-0.02528822235763073,0.5089542865753174,0.22246450185775757,-0.028260700404644012,0.5634008646011353,0.2785014510154724,-0.019469480961561203,0.5389053821563721,0.2605471909046173,-0.024640623480081558,0.5222578644752502,0.2512597441673279,-0.027229687198996544,0.5091606974601746,0.24632185697555542,-0.02944262884557247,0.5616931319236755,0.3013058304786682,-0.02256716601550579,0.5444453358650208,0.2869865298271179,-0.027709880843758583,0.5330285429954529,0.2773108184337616,-0.029774518683552742,0.5233996510505676,0.2701978385448456,-0.03116663731634617
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5799216032028198,0.3220025897026062,-1.035179479913495e-07,0.5756635665893555,0.28721773624420166,-8.200248703360558e-05,0.559794545173645,0.25638091564178467,-0.0042614201083779335,0.5427597165107727,0.23831817507743835,-0.008745573461055756,0.5283939838409424,0.22774843871593475,-0.01455836184322834,0.5619102120399475,0.24753868579864502,-0.015479931607842445,0.5387969613075256,0.22580739855766296,-0.02525160275399685,0.5236877799034119,0.22304056584835052,-0.031917423009872437,0.5132080316543579,0.22471153736114502,-0.03606230020523071,0.5603681802749634,0.264546662569046,-0.019990181550383568,0.5333088040351868,0.24794787168502808,-0.02747216448187828,0.515892744064331,0.2440083771944046,-0.031503207981586456,0.5036153793334961,0.2436491996049881,-0.03531211242079735,0.5584297776222229,0.2871924042701721,-0.02388916350901127,0.5314453840255737,0.2714649438858032,-0.03023330681025982,0.5152564644813538,0.2676713764667511,-0.032480139285326004,0.5038362741470337,0.26701468229293823,-0.03483308479189873,0.5556773543357849,0.31260576844215393,-0.027381762862205505,0.5371630191802979,0.30263254046440125,-0.033813368529081345,0.5256084203720093,0.2964404225349426,-0.03576384484767914,0.5161963701248169,0.2917995750904083,-0.03715170547366142
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5810520052909851,0.347078800201416,-1.0656546578502457e-07,0.5740121006965637,0.30922216176986694,0.0004036105237901211,0.5548235177993774,0.27887028455734253,-0.005189761985093355,0.5338077545166016,0.26529204845428467,-0.01124526746571064,0.5167205929756165,0.26235100626945496,-0.018812963739037514,0.5599496960639954,0.27202215790748596,-0.017618652433156967,0.5334701538085938,0.25075358152389526,-0.028798086568713188,0.5180931091308594,0.25000491738319397,-0.035843394696712494,0.5086209177970886,0.2521786391735077,-0.04014500603079796,0.5584303736686707,0.2934429347515106,-0.023054905235767365,0.527807891368866,0.27886292338371277,-0.03192654624581337,0.509928286075592,0.2750416696071625,-0.03597741946578026,0.49873849749565125,0.2720799744129181,-0.03985216096043587,0.5562208294868469,0.3187732696533203,-0.027840454131364822,0.5257762670516968,0.3046799898147583,-0.0357004851102829,0.5081498622894287,0.29959210753440857,-0.037424106150865555,0.49676990509033203,0.2947455644607544,-0.03925199806690216,0.5530351400375366,0.3446255922317505,-0.03208158165216446,0.5308419466018677,0.33513322472572327,-0.03937748819589615,0.518958330154419,0.32742759585380554,-0.04080475494265556,0.5104107856750488,0.31876447796821594,-0.0417967289686203
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5797473788261414,0.40600618720054626,-1.1363980689793607e-07,0.5727592706680298,0.3650952875614166,-0.00155428028665483,0.554695188999176,0.33609992265701294,-0.008247713558375835,0.5353502035140991,0.3255326449871063,-0.014887822791934013,0.5205445289611816,0.32610777020454407,-0.023307817056775093,0.5521248579025269,0.33238235116004944,-0.021856985986232758,0.5196187496185303,0.3239552974700928,-0.035326749086380005,0.5023639798164368,0.3349774181842804,-0.04344971105456352,0.4935701787471771,0.34791243076324463,-0.047280874103307724,0.5515929460525513,0.35638394951820374,-0.02588168904185295,0.5162690281867981,0.3519931733608246,-0.035556860268116,0.4969134032726288,0.35787028074264526,-0.038009386509656906,0.4874033033847809,0.3660840392112732,-0.03977283090353012,0.5502720475196838,0.38386207818984985,-0.029460737481713295,0.5160947442054749,0.37800341844558716,-0.037276510149240494,0.4980126917362213,0.37749969959259033,-0.03647248074412346,0.48913922905921936,0.3797086477279663,-0.03549905866384506,0.5483619570732117,0.4103837311267853,-0.032674673944711685,0.5213862061500549,0.40523970127105713,-0.038748521357774734,0.5087381601333618,0.3995077610015869,-0.037709470838308334,0.5020381808280945,0.39433836936950684,-0.036086514592170715
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5820814967155457,0.4341334104537964,-2.008660082708502e-08,0.5731849074363708,0.39564162492752075,-0.0027970054652541876,0.5535938739776611,0.36634722352027893,-0.007557738572359085,0.5351788997650146,0.35432666540145874,-0.011922270059585571,0.5224761962890625,0.35164928436279297,-0.017794903367757797,0.5482571125030518,0.36769646406173706,-0.015390490181744099,0.5212373733520508,0.36924460530281067,-0.024011865258216858,0.5047410130500793,0.37036678194999695,-0.0299848485738039,0.4924377202987671,0.3694276213645935,-0.03403520956635475,0.5476301908493042,0.39127883315086365,-0.01836979389190674,0.5184446573257446,0.39361700415611267,-0.025642311200499535,0.49880290031433105,0.39294010400772095,-0.029887517914175987,0.48445942997932434,0.3903477191925049,-0.03368355706334114,0.5474599599838257,0.41755354404449463,-0.020953021943569183,0.5187199115753174,0.4180932343006134,-0.027627460658550262,0.5010437965393066,0.4150615334510803,-0.02958325669169426,0.48896118998527527,0.4092627763748169,-0.031063608825206757,0.547307014465332,0.4438696503639221,-0.02334888093173504,0.5250328779220581,0.4421824812889099,-0.029310455545783043,0.5120835304260254,0.43698135018348694,-0.030275443568825722,0.5027456879615784,0.429808646440506,-0.030637221410870552
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5820814967155457,0.4341334104537964,-2.008660082708502e-08,0.5731849074363708,0.39564162492752075,-0.0027970054652541876,0.5535938739776611,0.36634722352027893,-0.007557738572359085,0.5351788997650146,0.35432666540145874,-0.011922270059585571,0.5224761962890625,0.35164928436279297,-0.017794903367757797,0.5482571125030518,0.36769646406173706,-0.015390490181744099,0.5212373733520508,0.36924460530281067,-0.024011865258216858,0.5047410130500793,0.37036678194999695,-0.0299848485738039,0.4924377202987671,0.3694276213645935,-0.03403520956635475,0.5476301908493042,0.39127883315086365,-0.01836979389190674,0.5184446573257446,0.39361700415611267,-0.025642311200499535,0.49880290031433105,0.39294010400772095,-0.029887517914175987,0.48445942997932434,0.3903477191925049,-0.03368355706334114,0.5474599599838257,0.41755354404449463,-0.020953021943569183,0.5187199115753174,0.4180932343006134,-0.027627460658550262,0.5010437965393066,0.4150615334510803,-0.02958325669169426,0.48896118998527527,0.4092627763748169,-0.031063608825206757,0.547307014465332,0.4438696503639221,-0.02334888093173504,0.5250328779220581,0.4421824812889099,-0.029310455545783043,0.5120835304260254,0.43698135018348694,-0.030275443568825722,0.5027456879615784,0.429808646440506,-0.030637221410870552
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5788124799728394,0.4871775507926941,7.184464578813277e-08,0.571990966796875,0.44402265548706055,-0.006092844530940056,0.5532611012458801,0.42048197984695435,-0.008244735188782215,0.5349118113517761,0.41308993101119995,-0.008943640626966953,0.5214126706123352,0.41484764218330383,-0.009437788277864456,0.5382292866706848,0.45051833987236023,-0.009212244302034378,0.5128985643386841,0.45682889223098755,-0.013326662592589855,0.49738839268684387,0.4581831693649292,-0.01645655743777752,0.4845731258392334,0.4599931240081787,-0.01828566938638687,0.5350995659828186,0.4755578339099884,-0.0071513657458126545,0.5096871256828308,0.47510629892349243,-0.010154856368899345,0.4937155544757843,0.4699053466320038,-0.011901919730007648,0.4818088412284851,0.46658459305763245,-0.013226480223238468,0.5344012975692749,0.49265167117118835,-0.00512238685041666,0.5123049020767212,0.4859205186367035,-0.006829479709267616,0.5006986260414124,0.47745752334594727,-0.006880640052258968,0.49251508712768555,0.47146832942962646,-0.0066954814828932285,0.5351952314376831,0.5019529461860657,-0.0036630332469940186,0.51732337474823,0.4933663010597229,-0.004308228846639395,0.5073367953300476,0.4849035143852234,-0.0033483810257166624,0.5006968379020691,0.4784350097179413,-0.0022761181462556124
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5774787068367004,0.49815303087234497,8.584701305380804e-08,0.5700803399085999,0.4556644856929779,-0.007185108959674835,0.5524360537528992,0.43582314252853394,-0.010096369311213493,0.534291684627533,0.42999035120010376,-0.011589277535676956,0.5210244059562683,0.4305022358894348,-0.012787810526788235,0.536518394947052,0.46803489327430725,-0.009417157620191574,0.5122184157371521,0.4761445224285126,-0.013895595446228981,0.49689915776252747,0.4790976047515869,-0.01752503216266632,0.4843232035636902,0.48252469301223755,-0.019747531041502953,0.5353161692619324,0.49286627769470215,-0.007193481083959341,0.5108577609062195,0.49296441674232483,-0.01069153193384409,0.49482545256614685,0.4884752035140991,-0.012828250415623188,0.4827306270599365,0.4855514168739319,-0.014369258657097816,0.5362604856491089,0.5091762542724609,-0.005160550121217966,0.5143852829933167,0.5020542144775391,-0.007294083014130592,0.5021772384643555,0.49387693405151367,-0.007166498806327581,0.4936312437057495,0.48759859800338745,-0.006797846872359514,0.538166880607605,0.5172543525695801,-0.003868018975481391,0.5203096270561218,0.5082393884658813,-0.004983707331120968,0.5098527669906616,0.5003545880317688,-0.003955536521971226,0.5030708909034729,0.4939039349555969,-0.0027640950866043568
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5774787068367004,0.49815303087234497,8.584701305380804e-08,0.5700803399085999,0.4556644856929779,-0.007185108959674835,0.5524360537528992,0.43582314252853394,-0.010096369311213493,0.534291684627533,0.42999035120010376,-0.011589277535676956,0.5210244059562683,0.4305022358894348,-0.012787810526788235,0.536518394947052,0.46803489327430725,-0.009417157620191574,0.5122184157371521,0.4761445224285126,-0.013895595446228981,0.49689915776252747,0.4790976047515869,-0.01752503216266632,0.4843232035636902,0.48252469301223755,-0.019747531041502953,0.5353161692619324,0.49286627769470215,-0.007193481083959341,0.5108577609062195,0.49296441674232483,-0.01069153193384409,0.49482545256614685,0.4884752035140991,-0.012828250415623188,0.4827306270599365,0.4855514168739319,-0.014369258657097816,0.5362604856491089,0.5091762542724609,-0.005160550121217966,0.5143852829933167,0.5020542144775391,-0.007294083014130592,0.5021772384643555,0.49387693405151367,-0.007166498806327581,0.4936312437057495,0.48759859800338745,-0.006797846872359514,0.538166880607605,0.5172543525695801,-0.003868018975481391,0.5203096270561218,0.5082393884658813,-0.004983707331120968,0.5098527669906616,0.5003545880317688,-0.003955536521971226,0.5030708909034729,0.4939039349555969,-0.0027640950866043568
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5807268619537354,0.5085227489471436,5.496026744822302e-08,0.5736704468727112,0.46243029832839966,-0.006467275787144899,0.5531809329986572,0.44218456745147705,-0.009057780727744102,0.5334821939468384,0.437868595123291,-0.009677812457084656,0.5192137956619263,0.441036581993103,-0.0104405228048563,0.542029082775116,0.4758642613887787,-0.012129301205277443,0.5146275162696838,0.48823997378349304,-0.015899689868092537,0.49790218472480774,0.4944959878921509,-0.01884612627327442,0.48357218503952026,0.5004110932350159,-0.020580310374498367,0.5395899415016174,0.5013633966445923,-0.00910364929586649,0.5106062293052673,0.5031647086143494,-0.01168030221015215,0.49289172887802124,0.49767276644706726,-0.01371269766241312,0.47938087582588196,0.4959840178489685,-0.015299268998205662,0.5394509434700012,0.5166210532188416,-0.00558155681937933,0.5132956504821777,0.5098040699958801,-0.007019451819360256,0.5002695322036743,0.5014510154724121,-0.007539388258010149,0.4913597106933594,0.49717676639556885,-0.007532576564699411,0.540571928024292,0.5221282243728638,-0.0024234624579548836,0.5196972489356995,0.5143221020698547,-0.002902660518884659,0.5097664594650269,0.5050379633903503,-0.0016346827615052462,0.5038979649543762,0.49925750494003296,-0.0002512614009901881
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.580146849155426,0.5078518390655518,8.270998819170927e-08,0.5710409879684448,0.46408578753471375,-0.005236310418695211,0.5514800548553467,0.4457255005836487,-0.007359697949141264,0.532872200012207,0.44114378094673157,-0.008039545267820358,0.5192122459411621,0.44566071033477783,-0.008849846199154854,0.5383939146995544,0.4789992868900299,-0.008781091310083866,0.5134080648422241,0.49280014634132385,-0.01152983121573925,0.49879103899002075,0.4969847500324249,-0.013721591793000698,0.48637083172798157,0.5004357695579529,-0.015081392601132393,0.5373812317848206,0.5028800964355469,-0.006447432097047567,0.5101216435432434,0.5059508681297302,-0.008977166377007961,0.4940912425518036,0.5006958246231079,-0.010369684547185898,0.4817854166030884,0.49761706590652466,-0.011250256560742855,0.538814902305603,0.5182167291641235,-0.003823078703135252,0.5144045352935791,0.5131182670593262,-0.005604945123195648,0.5014137029647827,0.50582355260849,-0.00588272325694561,0.49252980947494507,0.5014990568161011,-0.005468528717756271,0.5411866903305054,0.5253059267997742,-0.0014937394298613071,0.5217466950416565,0.517756998538971,-0.0021643321961164474,0.5118785500526428,0.5103327631950378,-0.0010503624798730016,0.5056483745574951,0.5053202509880066,0.00032647373154759407
