frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583012044429779,0.3155665397644043,-5.198564423380958e-08,0.577244758605957,0.27444738149642944,-0.0021595319267362356,0.5603415966033936,0.23993396759033203,-0.006655165925621986,0.5412365198135376,0.22440122067928314,-0.010766309686005116,0.5245640277862549,0.22313126921653748,-0.016419045627117157,0.5556108951568604,0.23552078008651733,-0.01585603691637516,0.5266057252883911,0.22549037635326385,-0.02428542450070381,0.5090071558952332,0.22072654962539673,-0.030215218663215637,0.49623191356658936,0.2153586596250534,-0.03412647917866707,0.5538901090621948,0.2595248520374298,-0.018908945843577385,0.5214149951934814,0.2520400881767273,-0.0251205712556839,0.5011919736862183,0.24696359038352966,-0.028525931760668755,0.48683005571365356,0.24193081259727478,-0.03200080245733261,0.5516162514686584,0.2871057987213135,-0.021418286487460136,0.5205117464065552,0.2798813283443451,-0.026409577578306198,0.50248783826828,0.2736976742744446,-0.027607575058937073,0.4908387064933777,0.2677960693836212,-0.02904517762362957,0.5487439036369324,0.315293550491333,-0.023801609873771667,0.5247645974159241,0.3075329065322876,-0.028235875070095062,0.5112180709838867,0.3004207909107208,-0.02843979373574257,0.501725971698761,0.2945137023925781,-0.02850431576371193
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5826504826545715,0.3472536504268646,-9.724746519168548e-08,0.5735869407653809,0.3029003143310547,-0.003066923003643751,0.552493155002594,0.27083873748779297,-0.007666714023798704,0.5303051471710205,0.26266759634017944,-0.012299777939915657,0.5144453644752502,0.2701425552368164,-0.01851215958595276,0.5470747947692871,0.2545633912086487,-0.012611684389412403,0.5168730616569519,0.26061785221099854,-0.021040162071585655,0.4984247088432312,0.2704735994338989,-0.027488695457577705,0.4862668812274933,0.27618882060050964,-0.03170158714056015,0.5488832592964172,0.2799340784549713,-0.015346162021160126,0.5155159831047058,0.2894171476364136,-0.021283598616719246,0.4947362542152405,0.29766610264778137,-0.02488962560892105,0.48104000091552734,0.30376219749450684,-0.028590351343154907,0.5495284795761108,0.3109503388404846,-0.017962440848350525,0.5183792114257812,0.318379282951355,-0.024001426994800568,0.5023805499076843,0.32335397601127625,-0.025072339922189713,0.49433672428131104,0.326799213886261,-0.025945737957954407,0.5489394664764404,0.3430703282356262,-0.0205508004873991,0.5250251293182373,0.3438117504119873,-0.026022670790553093,0.5131675004959106,0.34272581338882446,-0.025787511840462685,0.5067586898803711,0.3421899676322937,-0.025065874680876732
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5826504826545715,0.3472536504268646,-9.724746519168548e-08,0.5735869407653809,0.3029003143310547,-0.003066923003643751,0.552493155002594,0.27083873748779297,-0.007666714023798704,0.5303051471710205,0.26266759634017944,-0.012299777939915657,0.5144453644752502,0.2701425552368164,-0.01851215958595276,0.5470747947692871,0.2545633912086487,-0.012611684389412403,0.5168730616569519,0.26061785221099854,-0.021040162071585655,0.4984247088432312,0.2704735994338989,-0.027488695457577705,0.4862668812274933,0.27618882060050964,-0.03170158714056015,0.5488832592964172,0.2799340784549713,-0.015346162021160126,0.5155159831047058,0.2894171476364136,-0.021283598616719246,0.4947362542152405,0.29766610264778137,-0.02488962560892105,0.48104000091552734,0.30376219749450684,-0.028590351343154907,0.5495284795761108,0.3109503388404846,-0.017962440848350525,0.5183792114257812,0.318379282951355,-0.024001426994800568,0.5023805499076843,0.32335397601127625,-0.025072339922189713,0.49433672428131104,0.326799213886261,-0.025945737957954407,0.5489394664764404,0.3430703282356262,-0.0205508004873991,0.5250251293182373,0.3438117504119873,-0.026022670790553093,0.5131675004959106,0.34272581338882446,-0.025787511840462685,0.5067586898803711,0.3421899676322937,-0.025065874680876732
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5779517292976379,0.4150511920452118,-2.0579857817892844e-08,0.5707303285598755,0.37210386991500854,-0.004868611227720976,0.5516254305839539,0.3394600749015808,-0.010762439109385014,0.5322563648223877,0.327097088098526,-0.01575767993927002,0.5178918838500977,0.3300500214099884,-0.02233896590769291,0.5436856746673584,0.34830084443092346,-0.020338725298643112,0.5139661431312561,0.35383152961730957,-0.030572501942515373,0.49559664726257324,0.3573112487792969,-0.03749550133943558,0.481337308883667,0.3598877489566803,-0.04194020852446556,0.5427682995796204,0.37523767352104187,-0.022325508296489716,0.5131677389144897,0.3808755576610565,-0.03149661049246788,0.49127501249313354,0.38122254610061646,-0.03682873398065567,0.4750880002975464,0.3813002109527588,-0.041531115770339966,0.5426005721092224,0.40208181738853455,-0.02376488596200943,0.5149053335189819,0.4053995609283447,-0.031204046681523323,0.4964734613895416,0.40332528948783875,-0.03343261778354645,0.4838600158691406,0.4002828896045685,-0.035248372703790665,0.5424097180366516,0.4263516068458557,-0.02522287517786026,0.5209237933158875,0.42639291286468506,-0.03127643093466759,0.5079200267791748,0.4217573404312134,-0.03225896134972572,0.4985802471637726,0.41676753759384155,-0.03281537815928459
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5772266387939453,0.4483153820037842,5.860921081790593e-09,0.5728489756584167,0.4010833501815796,-0.005420203320682049,0.5522117018699646,0.3717125654220581,-0.00852904561907053,0.5315396785736084,0.3619993329048157,-0.010655182413756847,0.5176630616188049,0.36392462253570557,-0.013362523168325424,0.5362463593482971,0.3906839191913605,-0.009610192850232124,0.5078907608985901,0.3988533020019531,-0.015819702297449112,0.49138057231903076,0.40307024121284485,-0.02110990509390831,0.4776822030544281,0.40649092197418213,-0.02463071048259735,0.5317928791046143,0.4170471727848053,-0.009453888051211834,0.5040937066078186,0.41960668563842773,-0.014264063909649849,0.4853793680667877,0.417131632566452,-0.018782367929816246,0.47005695104599,0.41721072793006897,-0.02266545780003071,0.5296565890312195,0.4394129514694214,-0.009250453673303127,0.5040702223777771,0.4349469542503357,-0.01340576633810997,0.48958203196525574,0.42859554290771484,-0.015550623647868633,0.47800445556640625,0.4252030849456787,-0.017044970765709877,0.5292783975601196,0.4568054974079132,-0.009327087551355362,0.508992612361908,0.4476700723171234,-0.012445802800357342,0.4980485439300537,0.44074228405952454,-0.012465446256101131,0.48993828892707825,0.4361010789871216,-0.012170784175395966
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5772266387939453,0.4483153820037842,5.860921081790593e-09,0.5728489756584167,0.4010833501815796,-0.005420203320682049,0.5522117018699646,0.3717125654220581,-0.00852904561907053,0.5315396785736084,0.3619993329048157,-0.010655182413756847,0.5176630616188049,0.36392462253570557,-0.013362523168325424,0.5362463593482971,0.3906839191913605,-0.009610192850232124,0.5078907608985901,0.3988533020019531,-0.015819702297449112,0.49138057231903076,0.40307024121284485,-0.02110990509390831,0.4776822030544281,0.40649092197418213,-0.02463071048259735,0.5317928791046143,0.4170471727848053,-0.009453888051211834,0.5040937066078186,0.41960668563842773,-0.014264063909649849,0.4853793680667877,0.417131632566452,-0.018782367929816246,0.47005695104599,0.41721072793006897,-0.02266545780003071,0.5296565890312195,0.4394129514694214,-0.009250453673303127,0.5040702223777771,0.4349469542503357,-0.01340576633810997,0.48958203196525574,0.42859554290771484,-0.015550623647868633,0.47800445556640625,0.4252030849456787,-0.017044970765709877,0.5292783975601196,0.4568054974079132,-0.009327087551355362,0.508992612361908,0.4476700723171234,-0.012445802800357342,0.4980485439300537,0.44074228405952454,-0.012465446256101131,0.48993828892707825,0.4361010789871216,-0.012170784175395966
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5743057131767273,0.47764211893081665,5.77844438964803e-08,0.5687292814254761,0.43096163868904114,-0.005930351093411446,0.5492146611213684,0.408835768699646,-0.006776013411581516,0.5303463935852051,0.4017623960971832,-0.006237614434212446,0.5170738101005554,0.40261608362197876,-0.005440427456051111,0.5306894183158875,0.43983566761016846,-0.005795328877866268,0.5055811405181885,0.4476030766963959,-0.008134197443723679,0.49047940969467163,0.44987809658050537,-0.01066840160638094,0.47758162021636963,0.45273876190185547,-0.012457587756216526,0.5277730226516724,0.46246397495269775,-0.003228503745049238,0.5019454956054688,0.46167463064193726,-0.005164967384189367,0.4859665632247925,0.45571374893188477,-0.007191943936049938,0.4734649658203125,0.4521273672580719,-0.008775006048381329,0.5279005765914917,0.47696882486343384,-0.0008367055561393499,0.5047124028205872,0.4690050482749939,-0.0022429702803492546,0.4914868175983429,0.46080008149147034,-0.0037849487271159887,0.48130542039871216,0.4557144343852997,-0.004579280503094196,0.529685914516449,0.4830690324306488,0.001034257118590176,0.5109189748764038,0.47380197048187256,0.00012990276445634663,0.4997541308403015,0.46596819162368774,-0.00013353349640965462,0.4915006756782532,0.46098431944847107,4.344047192716971e-05
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5752424001693726,0.4792154133319855,6.691559661931024e-08,0.5706599354743958,0.43249234557151794,-0.007837995886802673,0.5511494278907776,0.4101482331752777,-0.009865972213447094,0.5316566824913025,0.4033019542694092,-0.009913426823914051,0.518234372138977,0.40423741936683655,-0.009587069042026997,0.5335426926612854,0.4425784647464752,-0.009750709868967533,0.5071975588798523,0.44889283180236816,-0.012651774100959301,0.491555392742157,0.45030921697616577,-0.014929614029824734,0.4788941442966461,0.45298996567726135,-0.01633099839091301,0.5302314758300781,0.4654965400695801,-0.006136100739240646,0.5034037232398987,0.4625004827976227,-0.008362987078726292,0.48753973841667175,0.45607495307922363,-0.009619430638849735,0.475387305021286,0.4521902799606323,-0.010423549450933933,0.5300944447517395,0.47943755984306335,-0.0026729628443717957,0.5060823559761047,0.46929630637168884,-0.004091176204383373,0.49316662549972534,0.45983466506004333,-0.005102410912513733,0.4833618104457855,0.45400887727737427,-0.005495903082191944,0.5315948128700256,0.48504912853240967,0.00015851343050599098,0.5129193663597107,0.4748319387435913,-0.0009290549787692726,0.5020968317985535,0.46648645401000977,-0.001152668846771121,0.49412357807159424,0.4609359800815582,-0.0008809510036371648
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5752424001693726,0.4792154133319855,6.691559661931024e-08,0.5706599354743958,0.43249234557151794,-0.007837995886802673,0.5511494278907776,0.4101482331752777,-0.009865972213447094,0.5316566824913025,0.4033019542694092,-0.009913426823914051,0.518234372138977,0.40423741936683655,-0.009587069042026997,0.5335426926612854,0.4425784647464752,-0.009750709868967533,0.5071975588798523,0.44889283180236816,-0.012651774100959301,0.491555392742157,0.45030921697616577,-0.014929614029824734,0.4788941442966461,0.45298996567726135,-0.01633099839091301,0.5302314758300781,0.4654965400695801,-0.006136100739240646,0.5034037232398987,0.4625004827976227,-0.008362987078726292,0.48753973841667175,0.45607495307922363,-0.009619430638849735,0.475387305021286,0.4521902799606323,-0.010423549450933933,0.5300944447517395,0.47943755984306335,-0.0026729628443717957,0.5060823559761047,0.46929630637168884,-0.004091176204383373,0.49316662549972534,0.45983466506004333,-0.005102410912513733,0.4833618104457855,0.45400887727737427,-0.005495903082191944,0.5315948128700256,0.48504912853240967,0.00015851343050599098,0.5129193663597107,0.4748319387435913,-0.0009290549787692726,0.5020968317985535,0.46648645401000977,-0.001152668846771121,0.49412357807159424,0.4609359800815582,-0.0008809510036371648
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5765432715415955,0.47817865014076233,6.131174501433634e-08,0.5706480741500854,0.4317462146282196,-0.005910072010010481,0.5511003136634827,0.4103080928325653,-0.007230569142848253,0.5316889882087708,0.40306100249290466,-0.0070017543621361256,0.5183733105659485,0.40631604194641113,-0.006656934041529894,0.5345392823219299,0.4414665400981903,-0.007654670160263777,0.5078455805778503,0.4468107521533966,-0.009747396223247051,0.49294203519821167,0.4477655291557312,-0.011733317747712135,0.4802676737308502,0.4493449032306671,-0.013200799934566021,0.5323141813278198,0.4637998938560486,-0.0050386907532811165,0.5054112672805786,0.46151772141456604,-0.007153616286814213,0.48923635482788086,0.45546308159828186,-0.009351211600005627,0.47648119926452637,0.4520375728607178,-0.0111390994861722,0.5331507325172424,0.4788248538970947,-0.002314783865585923,0.509432852268219,0.4697418808937073,-0.003906690515577793,0.4961078464984894,0.46165522933006287,-0.005773442331701517,0.4859353303909302,0.4569782018661499,-0.006903050933033228,0.535365641117096,0.48583608865737915,5.102010618429631e-05,0.516319990158081,0.47654858231544495,-0.0009967575315386057,0.5054753422737122,0.4690656065940857,-0.001401888788677752,0.49780237674713135,0.4641220271587372,-0.001438204781152308
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576917290687561,0.4787271320819855,6.886162395858264e-08,0.5710957646369934,0.4334735572338104,-0.006085503846406937,0.551435649394989,0.4121271073818207,-0.007601704448461533,0.5322108864784241,0.4050949513912201,-0.0075243436731398106,0.518737256526947,0.4084984362125397,-0.007252932526171207,0.5352840423583984,0.4423878490924835,-0.007686703931540251,0.5087483525276184,0.4479350447654724,-0.009910196997225285,0.4935603141784668,0.4489041566848755,-0.011975212022662163,0.48057693243026733,0.4506947696208954,-0.013445529155433178,0.5324700474739075,0.464475154876709,-0.005031594540923834,0.5052427053451538,0.4625730812549591,-0.006997949909418821,0.48897984623908997,0.4561446011066437,-0.00901216920465231,0.47608721256256104,0.4524417519569397,-0.010599437169730663,0.5326351523399353,0.47925397753715515,-0.002301442436873913,0.5086312294006348,0.4706573188304901,-0.003627716563642025,0.4958012104034424,0.4619842767715454,-0.005131006706506014,0.48606646060943604,0.4569231867790222,-0.005980443209409714,0.5342814326286316,0.48601284623146057,1.3318437595444266e-05,0.5152601003646851,0.47689229249954224,-0.000846142356749624,0.5047978162765503,0.46867385506629944,-0.0009914558613672853,0.4973098635673523,0.46312692761421204,-0.0007739880820736289
