frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3559609055519104,0.47185707092285156,-1.3724043235185945e-08,0.3505975604057312,0.437307745218277,-0.004702293314039707,0.33192095160484314,0.41376766562461853,-0.0069187418557703495,0.3106614649295807,0.4136628806591034,-0.008003739640116692,0.29699480533599854,0.4242856800556183,-0.009443921968340874,0.32534757256507874,0.41019704937934875,-0.007946547120809555,0.2973984181880951,0.40833285450935364,-0.012935240752995014,0.28047966957092285,0.40738996863365173,-0.017195627093315125,0.26795077323913574,0.40622150897979736,-0.019917305558919907,0.3202444612979889,0.4265833795070648,-0.007252350449562073,0.2943343222141266,0.42323556542396545,-0.010946618393063545,0.27611544728279114,0.4180784225463867,-0.014598820358514786,0.26237648725509644,0.4154241681098938,-0.01756896823644638,0.31657591462135315,0.4421299695968628,-0.00664507644250989,0.2940389811992645,0.43404215574264526,-0.00966144260019064,0.27786391973495483,0.4257301092147827,-0.013007434085011482,0.26582571864128113,0.4206008017063141,-0.015331235714256763,0.31465885043144226,0.45669037103652954,-0.00623696856200695,0.2977539896965027,0.44476643204689026,-0.008729944936931133,0.28614795207977295,0.43599188327789307,-0.01013236865401268,0.2767970561981201,0.43105876445770264,-0.011007212102413177
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3548089265823364,0.4709703326225281,-8.510785853843572e-09,0.35092589259147644,0.4349863827228546,-0.00472682761028409,0.33313214778900146,0.41059502959251404,-0.006254060659557581,0.31303870677948,0.4086679518222809,-0.006416967138648033,0.30062684416770935,0.42105841636657715,-0.006922606844455004,0.3226393461227417,0.4110967516899109,-0.0076597509905695915,0.29554757475852966,0.40917208790779114,-0.011538395658135414,0.2793582081794739,0.40954604744911194,-0.015222330577671528,0.26763713359832764,0.4093913733959198,-0.01754944398999214,0.31733348965644836,0.4288712739944458,-0.006172225810587406,0.2924777865409851,0.42487961053848267,-0.00878307968378067,0.2748071551322937,0.4195985496044159,-0.011830412782728672,0.26140540838241577,0.4179052412509918,-0.014362744987010956,0.31416773796081543,0.4443638324737549,-0.004621422383934259,0.29252564907073975,0.43608957529067993,-0.006624190136790276,0.27768146991729736,0.4274705946445465,-0.009474705904722214,0.26660630106925964,0.42321398854255676,-0.011481916531920433,0.31350645422935486,0.4574097692966461,-0.0032949044834822416,0.297700434923172,0.44511643052101135,-0.004902335815131664,0.28735026717185974,0.4364582300186157,-0.005686607677489519,0.2793208360671997,0.43211424350738525,-0.0061351340264081955
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3556377589702606,0.47576361894607544,-1.1072476269191611e-08,0.35259199142456055,0.4390052855014801,-0.0033172343391925097,0.33623364567756653,0.4135877788066864,-0.004696293268352747,0.3171752691268921,0.4103417992591858,-0.005202131811529398,0.30448824167251587,0.42004159092903137,-0.006201361306011677,0.3250052034854889,0.4126991331577301,-0.006787036079913378,0.2974971830844879,0.4110495150089264,-0.011024663224816322,0.28040051460266113,0.41156235337257385,-0.014982188120484352,0.26747921109199524,0.4120219945907593,-0.01744738407433033,0.3190076947212219,0.4302954375743866,-0.006290290970355272,0.29371118545532227,0.4268515408039093,-0.009351637214422226,0.2759705185890198,0.4220508635044098,-0.012701638042926788,0.26213014125823975,0.4197602868080139,-0.015321123413741589,0.31481611728668213,0.4456592798233032,-0.005624747835099697,0.2930942177772522,0.43751707673072815,-0.00792857725173235,0.2781704366207123,0.4288618266582489,-0.010469346307218075,0.26704496145248413,0.4239462614059448,-0.012162967585027218,0.3129565417766571,0.4586606025695801,-0.005066666752099991,0.29713624715805054,0.445903480052948,-0.00677361898124218,0.2864742577075958,0.4371524751186371,-0.00709573132917285,0.2781078815460205,0.43251150846481323,-0.007061200216412544
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355052649974823,0.47803837060928345,-4.3234663849034405e-08,0.3514050543308258,0.44289711117744446,-0.0007040473283268511,0.33841779828071594,0.41827863454818726,-0.000549841788597405,0.3231140971183777,0.4109554886817932,-0.000338346028001979,0.3119334876537323,0.41785115003585815,-0.0008085815352387726,0.3228752613067627,0.41864919662475586,-0.0016163219697773457,0.2980048656463623,0.41696131229400635,-0.005562732461839914,0.28232070803642273,0.4168149530887604,-0.00986478477716446,0.2698487937450409,0.417868435382843,-0.012545973993837833,0.31781649589538574,0.43218153715133667,-0.002634415403008461,0.29421111941337585,0.42816704511642456,-0.005406592041254044,0.27752846479415894,0.4241146445274353,-0.009384124539792538,0.2640540301799774,0.4236632287502289,-0.012470903806388378,0.3142016530036926,0.44421449303627014,-0.003577066119760275,0.2932295501232147,0.4366832375526428,-0.006180682219564915,0.2783074975013733,0.43024852871894836,-0.009622988291084766,0.266815721988678,0.42783984541893005,-0.01187504269182682,0.31273844838142395,0.4556421637535095,-0.0044423965737223625,0.2958674728870392,0.4450807571411133,-0.006758440285921097,0.2841726839542389,0.4385124146938324,-0.0077819558791816235,0.2748028337955475,0.4354783296585083,-0.00822626892477274
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355052649974823,0.47803837060928345,-4.3234663849034405e-08,0.3514050543308258,0.44289711117744446,-0.0007040473283268511,0.33841779828071594,0.41827863454818726,-0.000549841788597405,0.3231140971183777,0.4109554886817932,-0.000338346028001979,0.3119334876537323,0.41785115003585815,-0.0008085815352387726,0.3228752613067627,0.41864919662475586,-0.0016163219697773457,0.2980048656463623,0.41696131229400635,-0.005562732461839914,0.28232070803642273,0.4168149530887604,-0.00986478477716446,0.2698487937450409,0.417868435382843,-0.012545973993837833,0.31781649589538574,0.43218153715133667,-0.002634415403008461,0.29421111941337585,0.42816704511642456,-0.005406592041254044,0.27752846479415894,0.4241146445274353,-0.009384124539792538,0.2640540301799774,0.4236632287502289,-0.012470903806388378,0.3142016530036926,0.44421449303627014,-0.003577066119760275,0.2932295501232147,0.4366832375526428,-0.006180682219564915,0.2783074975013733,0.43024852871894836,-0.009622988291084766,0.266815721988678,0.42783984541893005,-0.01187504269182682,0.31273844838142395,0.4556421637535095,-0.0044423965737223625,0.2958674728870392,0.4450807571411133,-0.006758440285921097,0.2841726839542389,0.4385124146938324,-0.0077819558791816235,0.2748028337955475,0.4354783296585083,-0.00822626892477274
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35660848021507263,0.4784674346446991,-3.629806499816368e-08,0.3519532382488251,0.44459933042526245,-0.0016825692728161812,0.336973637342453,0.4215235710144043,-0.002015420002862811,0.32032108306884766,0.41693824529647827,-0.002088794717565179,0.30861639976501465,0.42577293515205383,-0.002779259579256177,0.32504016160964966,0.41720297932624817,-0.0023097125813364983,0.2991936206817627,0.416075199842453,-0.005872431676834822,0.28336381912231445,0.4175530970096588,-0.010004309937357903,0.2711707651615143,0.4186767339706421,-0.01265236921608448,0.3195880353450775,0.42974936962127686,-0.0028997391927987337,0.29556021094322205,0.4263688623905182,-0.004956455901265144,0.2794327735900879,0.42308151721954346,-0.008591800928115845,0.2665832042694092,0.4221915006637573,-0.011550087481737137,0.3158542513847351,0.4423358142375946,-0.0035179827827960253,0.2949749827384949,0.43564653396606445,-0.005420234985649586,0.2804487347602844,0.42994311451911926,-0.008668921887874603,0.2690393924713135,0.42775821685791016,-0.010897853411734104,0.31431517004966736,0.4556756317615509,-0.004192230757325888,0.2986517548561096,0.4456612467765808,-0.005780213512480259,0.2874166667461395,0.4391200840473175,-0.006509285885840654,0.2778545022010803,0.4363202750682831,-0.006842422299087048
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3517332077026367,0.48189273476600647,-1.837694796336109e-08,0.3491476774215698,0.44584742188453674,-0.0031513299327343702,0.3352597653865814,0.4206395745277405,-0.004140045028179884,0.31839779019355774,0.416695237159729,-0.004554880317300558,0.30780839920043945,0.42642122507095337,-0.0056126778945326805,0.3198893666267395,0.4238130748271942,-0.005185408517718315,0.29566073417663574,0.42276856303215027,-0.009462432004511356,0.2802981734275818,0.4240712523460388,-0.013799585402011871,0.2683351933956146,0.42569732666015625,-0.016552161425352097,0.3144439458847046,0.4397426247596741,-0.005007233936339617,0.29154878854751587,0.43565887212753296,-0.008183247409760952,0.27441105246543884,0.43151232600212097,-0.012269274331629276,0.26070088148117065,0.4306737184524536,-0.015486134216189384,0.3110777735710144,0.4532475173473358,-0.0047454750165343285,0.2908599078655243,0.44518324732780457,-0.007326928433030844,0.27572208642959595,0.4386788606643677,-0.010723207145929337,0.2639680802822113,0.43576744198799133,-0.013064083643257618,0.3100631535053253,0.46553686261177063,-0.00462634302675724,0.29426881670951843,0.4542129635810852,-0.006906990427523851,0.2826974093914032,0.44708946347236633,-0.007969743572175503,0.273379921913147,0.4434072971343994,-0.008507994934916496
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3485076129436493,0.48148515820503235,4.9007420344082675e-09,0.3469194769859314,0.44285857677459717,-0.0031801199074834585,0.3329119384288788,0.41776564717292786,-0.004121069796383381,0.3166523575782776,0.4157058298587799,-0.00390650425106287,0.3069910705089569,0.42758601903915405,-0.004405552055686712,0.31496357917785645,0.4276513159275055,-0.008542883209884167,0.28915414214134216,0.4262489080429077,-0.012009129859507084,0.27338719367980957,0.4276585876941681,-0.015011674724519253,0.26130610704421997,0.42998915910720825,-0.016624867916107178,0.3097700774669647,0.44639235734939575,-0.00683295913040638,0.28574928641319275,0.4400588870048523,-0.009280434809625149,0.2690146565437317,0.4334137439727783,-0.011673379689455032,0.255939781665802,0.43225517868995667,-0.013491982594132423,0.30718663334846497,0.4595729410648346,-0.004520457703620195,0.285816490650177,0.4479089677333832,-0.005959863308817148,0.2715933918952942,0.4390147626399994,-0.007520101498812437,0.2616572678089142,0.4354652464389801,-0.008417628705501556,0.3069321811199188,0.46828803420066833,-0.0022261447738856077,0.29008692502975464,0.45407694578170776,-0.0032381098717451096,0.27954161167144775,0.445459246635437,-0.0028967210091650486,0.27242735028266907,0.44148820638656616,-0.0023206155747175217
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3497288227081299,0.4843800961971283,-1.774611213534172e-08,0.3484911322593689,0.44641584157943726,-0.0032544394489377737,0.334673136472702,0.4188738763332367,-0.003917601425200701,0.31808632612228394,0.4132932722568512,-0.003569813445210457,0.3072977364063263,0.42443764209747314,-0.003971112426370382,0.3167363703250885,0.4263949394226074,-0.006424034480005503,0.29210084676742554,0.4241984188556671,-0.010156910866498947,0.2765452265739441,0.42558902502059937,-0.01410856656730175,0.2641065716743469,0.42787718772888184,-0.016482578590512276,0.3114149570465088,0.4438486099243164,-0.005063149146735668,0.2886738181114197,0.4378449618816376,-0.007297380827367306,0.27267035841941833,0.4322258532047272,-0.010925663635134697,0.25969570875167847,0.43095365166664124,-0.013953384011983871,0.30857717990875244,0.4564834237098694,-0.0033295531757175922,0.2880565822124481,0.44633468985557556,-0.00504017248749733,0.2739759087562561,0.4390690326690674,-0.008082905784249306,0.26368507742881775,0.43647247552871704,-0.010246265679597855,0.3078738749027252,0.46590641140937805,-0.0016382390167564154,0.29168805480003357,0.4532712399959564,-0.0031605244148522615,0.28084903955459595,0.44630536437034607,-0.003837210824713111,0.2729034721851349,0.44310328364372253,-0.004155817441642284
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3501083552837372,0.4824185371398926,-1.4636309053628338e-08,0.34823548793792725,0.4445594847202301,-0.0029335981234908104,0.3345697522163391,0.41862624883651733,-0.004015306476503611,0.31877410411834717,0.41208529472351074,-0.004204315599054098,0.30836284160614014,0.4224698543548584,-0.005219159182161093,0.3175511360168457,0.42400744557380676,-0.007082516327500343,0.2930084466934204,0.421390563249588,-0.010773928835988045,0.27778324484825134,0.42185303568840027,-0.014417835511267185,0.2656708061695099,0.42291194200515747,-0.01661328226327896,0.3118216097354889,0.440727174282074,-0.0061653656885027885,0.2883802652359009,0.43511492013931274,-0.00920937117189169,0.27180132269859314,0.4299878776073456,-0.012974416837096214,0.25820493698120117,0.42881786823272705,-0.01589844934642315,0.3085242211818695,0.4534491300582886,-0.004741016309708357,0.2877660095691681,0.44427961111068726,-0.006827867589890957,0.2734392583370209,0.4369470775127411,-0.009612916968762875,0.26267266273498535,0.43401840329170227,-0.011498960666358471,0.3076696991920471,0.4637601971626282,-0.0033163116313517094,0.29115819931030273,0.4516574740409851,-0.004578424151986837,0.27987632155418396,0.44466257095336914,-0.004848743323236704,0.27120643854141235,0.44096484780311584,-0.004876288585364819
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34798356890678406,0.48591864109039307,1.0657150717463537e-09,0.34640607237815857,0.4496172368526459,-0.0042451829649508,0.331928014755249,0.42515426874160767,-0.0064524258486926556,0.3141382038593292,0.4243246018886566,-0.007613318040966988,0.3039068281650543,0.43648844957351685,-0.009437792003154755,0.31635406613349915,0.43431293964385986,-0.01026894897222519,0.2905839681625366,0.4321446418762207,-0.015419507399201393,0.27394336462020874,0.43287980556488037,-0.01949269324541092,0.2608802616596222,0.4357607960700989,-0.02186250500380993,0.31066450476646423,0.4522051215171814,-0.009405622258782387,0.2860885262489319,0.4453292787075043,-0.01415528915822506,0.2681885063648224,0.44071900844573975,-0.018343200907111168,0.254004567861557,0.44103196263313293,-0.021277746185660362,0.3072092533111572,0.4649697542190552,-0.008111037313938141,0.2849695682525635,0.45405974984169006,-0.01133332122117281,0.269526869058609,0.44672736525535583,-0.014710069634020329,0.2575888931751251,0.4438796639442444,-0.01688825711607933,0.3061530292034149,0.47371092438697815,-0.00690065510571003,0.28887397050857544,0.4600699543952942,-0.008822166360914707,0.27734440565109253,0.45224183797836304,-0.009705192409455776,0.26839935779571533,0.4485694169998169,-0.010209931060671806
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3467363715171814,0.4909071922302246,-2.1682275419543373e-10,0.34198254346847534,0.4531704783439636,-0.00046602258225902915,0.32712817192077637,0.4369620084762573,-0.00028952094726264477,0.3108570873737335,0.4366229474544525,-0.0008146077743731439,0.2993078827857971,0.4422922134399414,-0.001620287075638771,0.3136436939239502,0.4492577314376831,0.003011909546330571,0.2908726930618286,0.4484512209892273,-0.000800705689471215,0.2747241258621216,0.4483870565891266,-0.0049453116953372955,0.2619328796863556,0.45036962628364563,-0.007904122583568096,0.3071458339691162,0.4611206352710724,0.001246000174432993,0.2851141095161438,0.457530677318573,-0.0026248465292155743,0.2696283459663391,0.4555719792842865,-0.007290313486009836,0.25718674063682556,0.4555123448371887,-0.010590467602014542,0.30266547203063965,0.4702926278114319,-0.0009446833864785731,0.28281664848327637,0.4624001681804657,-0.004391555208712816,0.2687540352344513,0.45885375142097473,-0.007604009006172419,0.257183700799942,0.45673519372940063,-0.009493081830441952,0.30082714557647705,0.4767635762691498,-0.003242065431550145,0.28463566303253174,0.4670794606208801,-0.006174894981086254,0.27299851179122925,0.4627441465854645,-0.007275575306266546,0.2634328603744507,0.4601357579231262,-0.007633908651769161
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
