frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5879470109939575,0.2822340428829193,-6.309267774895488e-08,0.5789344310760498,0.25227826833724976,0.0022780131548643112,0.5650773048400879,0.22393015027046204,0.0009347718441858888,0.5517264008522034,0.20752793550491333,-0.0012071969686076045,0.53990238904953,0.19882898032665253,-0.004852117504924536,0.5644375681877136,0.204487144947052,-0.008487961255013943,0.5432152152061462,0.18112538754940033,-0.015202635899186134,0.5288028120994568,0.1685064435005188,-0.02002386562526226,0.5171024203300476,0.1603618860244751,-0.02326662465929985,0.5666207671165466,0.21696370840072632,-0.0131587078794837,0.5390084981918335,0.19804586470127106,-0.018971707671880722,0.5206559896469116,0.19065213203430176,-0.022611243650317192,0.5066494345664978,0.1864689588546753,-0.025896964594721794,0.5674927234649658,0.23554426431655884,-0.017266660928726196,0.5403479337692261,0.22050324082374573,-0.022487731650471687,0.5229713916778564,0.2131044864654541,-0.025409236550331116,0.5103834271430969,0.20845220983028412,-0.027810335159301758,0.5669959187507629,0.2578561305999756,-0.020901266485452652,0.5469373464584351,0.24441415071487427,-0.025821398943662643,0.5346904397010803,0.23624219000339508,-0.027729526162147522,0.525173544883728,0.22983430325984955,-0.02903718315064907
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5856642127037048,0.28789541125297546,-6.979182387567562e-08,0.5795820951461792,0.25678393244743347,0.001364154857583344,0.5661677122116089,0.22690725326538086,-0.0004885101807303727,0.5525464415550232,0.20946265757083893,-0.002839050255715847,0.5407311320304871,0.20222114026546478,-0.0065867705270648,0.5642060041427612,0.21161383390426636,-0.010235480964183807,0.5439634323120117,0.18652065098285675,-0.017230581492185593,0.5297836065292358,0.17303013801574707,-0.022243015468120575,0.5173599720001221,0.16473320126533508,-0.02555682882666588,0.56389981508255,0.22423887252807617,-0.014314607717096806,0.5361236929893494,0.20353859663009644,-0.020129557698965073,0.5183651447296143,0.19559672474861145,-0.02344905398786068,0.5039579272270203,0.19176509976387024,-0.02645956724882126,0.562969982624054,0.2427634745836258,-0.017801951617002487,0.5368947982788086,0.2256292998790741,-0.022595660760998726,0.5195068717002869,0.21661162376403809,-0.025294430553913116,0.5055950880050659,0.21182896196842194,-0.027607601135969162,0.5614057779312134,0.26481881737709045,-0.020896896719932556,0.5434690117835999,0.2502312958240509,-0.025396011769771576,0.5315229296684265,0.24076217412948608,-0.02730509079992771,0.5208969116210938,0.23356707394123077,-0.028633998706936836
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5840081572532654,0.2951260507106781,-6.667821139672014e-08,0.578473687171936,0.26262417435646057,0.0011496033985167742,0.5653204917907715,0.23314177989959717,-0.001148776849731803,0.5518738627433777,0.21543866395950317,-0.004020513501018286,0.5404119491577148,0.20728079974651337,-0.008225629106163979,0.5629816055297852,0.21764075756072998,-0.01114820409566164,0.5426775217056274,0.19357283413410187,-0.01887429691851139,0.5287231206893921,0.18083350360393524,-0.02437594346702099,0.516364574432373,0.17264629900455475,-0.027999471873044968,0.5628544092178345,0.2317478507757187,-0.015579763799905777,0.5361456274986267,0.21221372485160828,-0.022187495604157448,0.518735945224762,0.20355544984340668,-0.025994030758738518,0.5040954351425171,0.1985267698764801,-0.029305027797818184,0.5622164607048035,0.2517215609550476,-0.019414540380239487,0.5365923047065735,0.2359638810157776,-0.024779943749308586,0.5196155905723572,0.2265499383211136,-0.027486221864819527,0.5057138204574585,0.2207377552986145,-0.029798904433846474,0.5608609914779663,0.2746351957321167,-0.022881170734763145,0.5431340336799622,0.2611823081970215,-0.027787338942289352,0.5311715602874756,0.25163590908050537,-0.02967926673591137,0.5205081105232239,0.24384650588035583,-0.030982639640569687
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583333432674408,0.30266183614730835,-5.953063819674753e-08,0.5787692070007324,0.26885488629341125,0.0016290225321426988,0.5652667880058289,0.23979884386062622,9.62998456088826e-06,0.5512425303459167,0.22319823503494263,-0.0022635366767644882,0.539726972579956,0.21597698330879211,-0.005842159502208233,0.5615330934524536,0.22352521121501923,-0.009235495701432228,0.5415265560150146,0.2014143168926239,-0.015395794995129108,0.5283342003822327,0.18887794017791748,-0.01963682845234871,0.5171120166778564,0.17967773973941803,-0.022532043978571892,0.5607471466064453,0.23852229118347168,-0.013532138429582119,0.532698929309845,0.22123679518699646,-0.018680760636925697,0.51570063829422,0.21246294677257538,-0.02147677168250084,0.5019482970237732,0.2066475749015808,-0.024124305695295334,0.55926913022995,0.25946852564811707,-0.01724768988788128,0.531781017780304,0.2448897659778595,-0.021738577634096146,0.5156269669532776,0.2364400029182434,-0.023838914930820465,0.5031113028526306,0.23131826519966125,-0.025670940056443214,0.5572082996368408,0.283372163772583,-0.020560646429657936,0.5375539660453796,0.2711029350757599,-0.024849405512213707,0.5259405970573425,0.2626081705093384,-0.02625884860754013,0.516281008720398,0.2558284103870392,-0.02715134061872959
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5816700458526611,0.34913721680641174,-1.4403492798464868e-07,0.573082447052002,0.31229367852211,-0.0029144829604774714,0.5531527400016785,0.2788175642490387,-0.00934175681322813,0.5303364396095276,0.2622838616371155,-0.015720149502158165,0.5112312436103821,0.25720134377479553,-0.02343747764825821,0.5518969893455505,0.2590838372707367,-0.01877502351999283,0.5202941298484802,0.2437446266412735,-0.031933318823575974,0.5015592575073242,0.2524512708187103,-0.04036235064268112,0.4924737811088562,0.26540514826774597,-0.044837433844804764,0.5521361827850342,0.27993321418762207,-0.022081028670072556,0.5160227417945862,0.27146488428115845,-0.03191109746694565,0.49677175283432007,0.28119897842407227,-0.0357135534286499,0.4868755042552948,0.2920975685119629,-0.038797132670879364,0.5514671802520752,0.3075799345970154,-0.025281215086579323,0.5171187520027161,0.2991684675216675,-0.03391814976930618,0.5002799034118652,0.3061077296733856,-0.03469190001487732,0.4920642673969269,0.31356164813041687,-0.03504374623298645,0.5497742295265198,0.3368854820728302,-0.02822832390666008,0.5224876403808594,0.3285996615886688,-0.03538767993450165,0.5103537440299988,0.32603928446769714,-0.03597292676568031,0.503599226474762,0.3233456313610077,-0.035719599574804306
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5795878171920776,0.38632315397262573,-5.694987947890695e-08,0.5719519853591919,0.3462553322315216,-0.002361543942242861,0.554401695728302,0.31230008602142334,-0.007436074316501617,0.5375450253486633,0.2934928834438324,-0.011983242817223072,0.525088906288147,0.28750404715538025,-0.01838093064725399,0.5484490990638733,0.31330549716949463,-0.018681420013308525,0.5183887481689453,0.31432628631591797,-0.02746681496500969,0.5003786683082581,0.318718284368515,-0.03291374444961548,0.4872323274612427,0.32241585850715637,-0.03630809485912323,0.5473921298980713,0.3382384479045868,-0.02121233195066452,0.5156380534172058,0.3435311019420624,-0.028462382033467293,0.4957829713821411,0.3477528691291809,-0.03186054900288582,0.4818976819515228,0.35134050250053406,-0.03523950278759003,0.5460852384567261,0.3653067946434021,-0.022970689460635185,0.5165797472000122,0.36828625202178955,-0.02885720133781433,0.5002202987670898,0.36890673637390137,-0.02947208844125271,0.4900687038898468,0.36960577964782715,-0.03034447878599167,0.5445767641067505,0.39141425490379333,-0.024458320811390877,0.5221690535545349,0.3896661400794983,-0.029045751318335533,0.510347843170166,0.38586533069610596,-0.028638100251555443,0.5023632645606995,0.38238969445228577,-0.028208106756210327
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5789540410041809,0.42372947931289673,-7.767354759380396e-08,0.5705633163452148,0.3775753378868103,-0.0016547052655369043,0.5512219071388245,0.34610220789909363,-0.006850280798971653,0.5321946144104004,0.33260414004325867,-0.011877086944878101,0.5190324187278748,0.3305021822452545,-0.018656540662050247,0.5451350212097168,0.3495519459247589,-0.017946330830454826,0.5141832232475281,0.35010793805122375,-0.027963286265730858,0.49655190110206604,0.3542846143245697,-0.03483099117875099,0.4834156036376953,0.3568449914455414,-0.03918127715587616,0.5451626777648926,0.3756715655326843,-0.021532032638788223,0.5126497745513916,0.3765489459037781,-0.029569517821073532,0.4921879470348358,0.37728309631347656,-0.03406727313995361,0.47796884179115295,0.37759286165237427,-0.03846079483628273,0.5450640916824341,0.40314608812332153,-0.024421805515885353,0.5147897601127625,0.4010750353336334,-0.03132136911153793,0.4954826831817627,0.39852023124694824,-0.03348444774746895,0.48252514004707336,0.39578455686569214,-0.035523854196071625,0.5447025895118713,0.42902588844299316,-0.026965580880641937,0.5214666128158569,0.4253018796443939,-0.033121753484010696,0.5074629783630371,0.4196716845035553,-0.03428804129362106,0.4972335696220398,0.41460347175598145,-0.03499939665198326
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5729226469993591,0.4732503294944763,2.7593236584522174e-09,0.5667522549629211,0.4264236092567444,-0.003916081972420216,0.5459520220756531,0.4011036157608032,-0.00536638917401433,0.5264268517494202,0.3922133445739746,-0.005544397048652172,0.5131382942199707,0.3979684114456177,-0.0060700057074427605,0.530364990234375,0.4269857704639435,-0.009460738860070705,0.5048054456710815,0.4351523518562317,-0.01359152514487505,0.48943495750427246,0.4378201961517334,-0.017263658344745636,0.47649654746055603,0.439645916223526,-0.019724972546100616,0.527246356010437,0.4526539742946625,-0.008484676480293274,0.501948893070221,0.45502743124961853,-0.010656851343810558,0.48537424206733704,0.4515242576599121,-0.012543443590402603,0.47318628430366516,0.450074702501297,-0.014707480557262897,0.5266106128692627,0.4716233015060425,-0.007123948074877262,0.5034643411636353,0.4669969081878662,-0.00865105725824833,0.4907836318016052,0.4593459963798523,-0.008991087786853313,0.4821772873401642,0.45399174094200134,-0.009467381052672863,0.5278436541557312,0.4839087128639221,-0.006002987734973431,0.508453369140625,0.47688502073287964,-0.007177391089498997,0.49764591455459595,0.46870431303977966,-0.006117353681474924,0.4906497597694397,0.46189504861831665,-0.005138203501701355
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571524441242218,0.48611584305763245,4.388642338426507e-08,0.5649619698524475,0.4409269392490387,-0.004695123992860317,0.5463991165161133,0.419869601726532,-0.006171861197799444,0.527631938457489,0.41547247767448425,-0.006561789661645889,0.5144420862197876,0.41909006237983704,-0.006955628748983145,0.5321536064147949,0.44938239455223083,-0.007047497667372227,0.5060167908668518,0.45742520689964294,-0.010767711326479912,0.49031928181648254,0.4594261646270752,-0.013885542750358582,0.47706374526023865,0.4616668224334717,-0.015954934060573578,0.5286843776702881,0.4719887971878052,-0.005849268287420273,0.5028395652770996,0.47199633717536926,-0.00871757511049509,0.48655492067337036,0.46753785014152527,-0.01119016483426094,0.47381410002708435,0.46506133675575256,-0.013272578828036785,0.52768874168396,0.4875337481498718,-0.004615533631294966,0.5047548413276672,0.4811115860939026,-0.006341997068375349,0.491504430770874,0.47414326667785645,-0.007591495756059885,0.48134270310401917,0.46924257278442383,-0.008477040566504002,0.5283332467079163,0.49581849575042725,-0.003804938169196248,0.5099524259567261,0.4886299967765808,-0.00475412979722023,0.4992522895336151,0.4812583923339844,-0.004683535546064377,0.49139389395713806,0.47579875588417053,-0.004461861681193113
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.570014476776123,0.489908903837204,6.997713342116185e-08,0.5634046792984009,0.44616445899009705,-0.004831419792026281,0.5448946356773376,0.42734622955322266,-0.0062943254597485065,0.5264285802841187,0.4239630699157715,-0.006478301249444485,0.5136539340019226,0.42785322666168213,-0.00652556587010622,0.5301826000213623,0.4584204852581024,-0.007005841005593538,0.5059245228767395,0.4695863127708435,-0.00951253343373537,0.4916433095932007,0.47326138615608215,-0.011717923916876316,0.47903192043304443,0.47686514258384705,-0.013143659569323063,0.5279202461242676,0.48061612248420715,-0.0048655131831765175,0.5015813708305359,0.48020827770233154,-0.006799011491239071,0.48609381914138794,0.474378377199173,-0.008035567589104176,0.47376084327697754,0.4717573821544647,-0.008952845819294453,0.5283268690109253,0.4944123327732086,-0.0025775653775781393,0.5054267644882202,0.4864524006843567,-0.003368292236700654,0.4924890398979187,0.4780978560447693,-0.0036548643838614225,0.48273029923439026,0.47363436222076416,-0.003613324137404561,0.5303347110748291,0.5005223751068115,-0.0006864711758680642,0.5125870108604431,0.4911044239997864,-0.00042266646050848067,0.5031654238700867,0.4826892018318176,0.000728695944417268,0.4965723156929016,0.4782538115978241,0.001823768368922174
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.570014476776123,0.489908903837204,6.997713342116185e-08,0.5634046792984009,0.44616445899009705,-0.004831419792026281,0.5448946356773376,0.42734622955322266,-0.0062943254597485065,0.5264285802841187,0.4239630699157715,-0.006478301249444485,0.5136539340019226,0.42785322666168213,-0.00652556587010622,0.5301826000213623,0.4584204852581024,-0.007005841005593538,0.5059245228767395,0.4695863127708435,-0.00951253343373537,0.4916433095932007,0.47326138615608215,-0.011717923916876316,0.47903192043304443,0.47686514258384705,-0.013143659569323063,0.5279202461242676,0.48061612248420715,-0.0048655131831765175,0.5015813708305359,0.48020827770233154,-0.006799011491239071,0.48609381914138794,0.474378377199173,-0.008035567589104176,0.47376084327697754,0.4717573821544647,-0.008952845819294453,0.5283268690109253,0.4944123327732086,-0.0025775653775781393,0.5054267644882202,0.4864524006843567,-0.003368292236700654,0.4924890398979187,0.4780978560447693,-0.0036548643838614225,0.48273029923439026,0.47363436222076416,-0.003613324137404561,0.5303347110748291,0.5005223751068115,-0.0006864711758680642,0.5125870108604431,0.4911044239997864,-0.00042266646050848067,0.5031654238700867,0.4826892018318176,0.000728695944417268,0.4965723156929016,0.4782538115978241,0.001823768368922174
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5721217393875122,0.49368926882743835,6.191252310827622e-08,0.5657612085342407,0.4492610991001129,-0.004711252171546221,0.5468369722366333,0.43008726835250854,-0.005756422411650419,0.5280886888504028,0.4253060519695282,-0.005438360385596752,0.516219973564148,0.4313575029373169,-0.00498851528391242,0.5320934653282166,0.46174147725105286,-0.007216762285679579,0.5063707232475281,0.46948784589767456,-0.009582345373928547,0.4918088912963867,0.47249889373779297,-0.011677117086946964,0.4792513847351074,0.4761705696582794,-0.012950580567121506,0.5298266410827637,0.48383623361587524,-0.005052286200225353,0.5033330917358398,0.4807469844818115,-0.006323156878352165,0.488068163394928,0.4744192957878113,-0.007113280706107616,0.4763830900192261,0.47154122591018677,-0.007811357732862234,0.530474841594696,0.49779587984085083,-0.0027601022738963366,0.5073704123497009,0.48789292573928833,-0.0031341940630227327,0.49554526805877686,0.4787951409816742,-0.003187592374160886,0.4870690107345581,0.4736393094062805,-0.003099714871495962,0.5325157046318054,0.5037749409675598,-0.0008898686501197517,0.5136564373970032,0.4939665198326111,-0.0005905805737711489,0.5043039917945862,0.48503896594047546,0.0005693540442734957,0.49817603826522827,0.47978639602661133,0.0016204672865569592
