frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
26,0.3065151274204254,0.5536813735961914,-1.6594592366914185e-08,0.29390379786491394,0.5454124808311462,0.004391936585307121,0.2776286005973816,0.551471471786499,0.006175167392939329,0.2666657865047455,0.5576692819595337,0.0064865825697779655,0.2577418386936188,0.5587236881256104,0.007153851445764303,0.2693932354450226,0.5698739290237427,0.006329042371362448,0.2527221739292145,0.5719630718231201,0.00544181652367115,0.24393627047538757,0.5716550350189209,0.0045293704606592655,0.23722591996192932,0.5719820857048035,0.003769654082134366,0.2704438269138336,0.571627676486969,0.0020077466033399105,0.25233975052833557,0.5760301947593689,0.0015473274979740381,0.2413572072982788,0.57696932554245,0.0005294957081787288,0.23278607428073883,0.5780014395713806,-0.0004851690900977701,0.27314507961273193,0.5699700117111206,-0.002536102430894971,0.2558995187282562,0.5725533962249756,-0.002853012178093195,0.2454199492931366,0.5733844041824341,-0.003959349822252989,0.23680967092514038,0.5740606784820557,-0.005306134931743145,0.27717065811157227,0.5637259483337402,-0.006906472612172365,0.26605865359306335,0.5639197826385498,-0.0071067120879888535,0.25868216156959534,0.562320351600647,-0.0072126928716897964,0.2525825798511505,0.5608373284339905,-0.007687626872211695,0.32981255650520325,0.5618942379951477,6.257050699787214e-08,0.32537299394607544,0.5330777764320374,-0.01296155247837305,0.3081037998199463,0.5260045528411865,-0.016860052943229675,0.2902947962284088,0.5330354571342468,-0.018078073859214783,0.27635908126831055,0.535487711429596,-0.01866411417722702,0.2941526174545288,0.5579823851585388,-0.014974486082792282,0.2723086476325989,0.5674519538879395,-0.021415358409285545,0.25710198283195496,0.5698226094245911,-0.025690818205475807,0.24478363990783691,0.5723406076431274,-0.02816779538989067,0.291522353887558,0.5698099136352539,-0.010054009035229683,0.2672426998615265,0.5784816741943359,-0.016096753999590874,0.24999840557575226,0.5782660245895386,-0.020090607926249504,0.23603029549121857,0.5790214538574219,-0.022305689752101898,0.29036229848861694,0.5734952092170715,-0.005738512612879276,0.2672039270401001,0.5773743987083435,-0.011152473278343678,0.25194650888442993,0.5747063755989075,-0.014788380824029446,0.23930492997169495,0.5737208724021912,-0.01644408144056797,0.2902947962284088,0.5723154544830322,-0.0023446865379810333,0.2734176218509674,0.5723593235015869,-0.007142345886677504,0.26258140802383423,0.5678385496139526,-0.009670373052358627,0.25415942072868347,0.5641617178916931,-0.010674703866243362
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33537888526916504,0.5627127885818481,3.524046476854892e-08,0.32942041754722595,0.52858567237854,-0.008842644281685352,0.3101843297481537,0.5191839337348938,-0.010819273069500923,0.29028308391571045,0.5271134972572327,-0.010840587317943573,0.2772899866104126,0.5290786027908325,-0.01046456303447485,0.29630762338638306,0.5489605069160461,-0.008728215470910072,0.27420926094055176,0.5597105622291565,-0.01291925273835659,0.26023778319358826,0.5622239112854004,-0.016254523769021034,0.24839170277118683,0.5638298988342285,-0.018388191238045692,0.2929854691028595,0.5618875026702881,-0.004876150283962488,0.2678608000278473,0.5706098675727844,-0.008812169544398785,0.2509565055370331,0.5700650811195374,-0.012003612704575062,0.2367558479309082,0.5713463425636292,-0.014006528072059155,0.29186564683914185,0.5672272443771362,-0.0013653301866725087,0.2686498463153839,0.5696994066238403,-0.004786740057170391,0.2531343102455139,0.5677601099014282,-0.007718907203525305,0.2398722618818283,0.5684384703636169,-0.009093654341995716,0.2926081120967865,0.5667068958282471,0.0015676437178626657,0.27475011348724365,0.5681189894676208,-0.0012095826677978039,0.263206422328949,0.5666686296463013,-0.002519510220736265,0.25384894013404846,0.5670214891433716,-0.0028767387848347425
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33545273542404175,0.5602812170982361,3.248057467430954e-08,0.32929936051368713,0.5272510051727295,-0.007485416252166033,0.3104977607727051,0.518802285194397,-0.008448527194559574,0.29093825817108154,0.5266590118408203,-0.007958748377859592,0.27775707840919495,0.5276403427124023,-0.006951118819415569,0.2959560751914978,0.5487781763076782,-0.004594419151544571,0.27540260553359985,0.5589512586593628,-0.00852684024721384,0.2611650824546814,0.5609802007675171,-0.011960252188146114,0.24913939833641052,0.5622044205665588,-0.014191016554832458,0.29214367270469666,0.5607110261917114,-0.0018503880128264427,0.26750248670578003,0.5684912800788879,-0.005072483327239752,0.2507989704608917,0.5671553015708923,-0.008035182021558285,0.23668363690376282,0.5673862099647522,-0.009916192851960659,0.29037824273109436,0.5652502179145813,0.00021889610798098147,0.26814860105514526,0.5689460039138794,-0.0029700128361582756,0.25322550535202026,0.5676890015602112,-0.005930064711719751,0.2401210218667984,0.5691422820091248,-0.007276301272213459,0.2907347083091736,0.564164936542511,0.001660764217376709,0.27352094650268555,0.5652676224708557,-0.0009444425813853741,0.2628267705440521,0.5635984539985657,-0.0022220700047910213,0.25378814339637756,0.5641996264457703,-0.002571298275142908
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33545273542404175,0.5602812170982361,3.248057467430954e-08,0.32929936051368713,0.5272510051727295,-0.007485416252166033,0.3104977607727051,0.518802285194397,-0.008448527194559574,0.29093825817108154,0.5266590118408203,-0.007958748377859592,0.27775707840919495,0.5276403427124023,-0.006951118819415569,0.2959560751914978,0.5487781763076782,-0.004594419151544571,0.27540260553359985,0.5589512586593628,-0.00852684024721384,0.2611650824546814,0.5609802007675171,-0.011960252188146114,0.24913939833641052,0.5622044205665588,-0.014191016554832458,0.29214367270469666,0.5607110261917114,-0.0018503880128264427,0.26750248670578003,0.5684912800788879,-0.005072483327239752,0.2507989704608917,0.5671553015708923,-0.008035182021558285,0.23668363690376282,0.5673862099647522,-0.009916192851960659,0.29037824273109436,0.5652502179145813,0.00021889610798098147,0.26814860105514526,0.5689460039138794,-0.0029700128361582756,0.25322550535202026,0.5676890015602112,-0.005930064711719751,0.2401210218667984,0.5691422820091248,-0.007276301272213459,0.2907347083091736,0.564164936542511,0.001660764217376709,0.27352094650268555,0.5652676224708557,-0.0009444425813853741,0.2628267705440521,0.5635984539985657,-0.0022220700047910213,0.25378814339637756,0.5641996264457703,-0.002571298275142908
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33572959899902344,0.5627377033233643,4.951793286522843e-08,0.3293139934539795,0.5291492342948914,-0.008984952233731747,0.31155383586883545,0.5209800004959106,-0.011672412976622581,0.2923838794231415,0.5292913317680359,-0.012496831826865673,0.27902162075042725,0.530798077583313,-0.012923109345138073,0.29719847440719604,0.552465558052063,-0.008896281011402607,0.2761354148387909,0.5612274408340454,-0.013001839630305767,0.2630900740623474,0.562278151512146,-0.01606997661292553,0.25201863050460815,0.5626267790794373,-0.018041536211967468,0.29371359944343567,0.5641635656356812,-0.005088594742119312,0.2688775062561035,0.5726412534713745,-0.00931492168456316,0.25227946043014526,0.5719467997550964,-0.012668462470173836,0.2383093386888504,0.5727237462997437,-0.014881539158523083,0.2920248806476593,0.5684249997138977,-0.0016567260026931763,0.26951488852500916,0.5715677738189697,-0.0052620526403188705,0.25434502959251404,0.5705899000167847,-0.008406287059187889,0.24162790179252625,0.5723854303359985,-0.010016990825533867,0.2921478748321533,0.5677534341812134,0.0012129059759899974,0.27521854639053345,0.5674877762794495,-0.0014957257080823183,0.26409491896629333,0.5646936893463135,-0.0031339647248387337,0.2548762559890747,0.5643736124038696,-0.003919279668480158
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33572959899902344,0.5627377033233643,4.951793286522843e-08,0.3293139934539795,0.5291492342948914,-0.008984952233731747,0.31155383586883545,0.5209800004959106,-0.011672412976622581,0.2923838794231415,0.5292913317680359,-0.012496831826865673,0.27902162075042725,0.530798077583313,-0.012923109345138073,0.29719847440719604,0.552465558052063,-0.008896281011402607,0.2761354148387909,0.5612274408340454,-0.013001839630305767,0.2630900740623474,0.562278151512146,-0.01606997661292553,0.25201863050460815,0.5626267790794373,-0.018041536211967468,0.29371359944343567,0.5641635656356812,-0.005088594742119312,0.2688775062561035,0.5726412534713745,-0.00931492168456316,0.25227946043014526,0.5719467997550964,-0.012668462470173836,0.2383093386888504,0.5727237462997437,-0.014881539158523083,0.2920248806476593,0.5684249997138977,-0.0016567260026931763,0.26951488852500916,0.5715677738189697,-0.0052620526403188705,0.25434502959251404,0.5705899000167847,-0.008406287059187889,0.24162790179252625,0.5723854303359985,-0.010016990825533867,0.2921478748321533,0.5677534341812134,0.0012129059759899974,0.27521854639053345,0.5674877762794495,-0.0014957257080823183,0.26409491896629333,0.5646936893463135,-0.0031339647248387337,0.2548762559890747,0.5643736124038696,-0.003919279668480158
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41006287932395935,0.8541916012763977,5.503768818471144e-08,0.3958323895931244,0.884121835231781,-0.0022236150689423084,0.39529290795326233,0.926076352596283,-0.0022456671576946974,0.40194568037986755,0.9587038159370422,-0.002231013495475054,0.40904316306114197,0.9804227948188782,-0.0019794602412730455,0.4042646884918213,0.9431649446487427,0.001610028208233416,0.40888652205467224,0.9866411685943604,-0.0012125495122745633,0.4111950099468231,1.0134620666503906,-0.004297088831663132,0.4129491448402405,1.0323735475540161,-0.0063595944084227085,0.4132659137248993,0.9439197182655334,0.001503997016698122,0.4165647029876709,0.9856096506118774,-0.0007988231373019516,0.4171108901500702,1.0143927335739136,-0.0040776594541966915,0.41744428873062134,1.0368342399597168,-0.006530579645186663,0.4199092388153076,0.9429092407226562,0.0008689459064044058,0.42201802134513855,0.9831214547157288,-0.0009068103390745819,0.42152726650238037,1.0093302726745605,-0.002659896621480584,0.4207233190536499,1.0301049947738647,-0.0037973944563418627,0.4241076111793518,0.9410279393196106,-7.147542055463418e-05,0.42511609196662903,0.9742141962051392,-0.0012812198838219047,0.42440065741539,0.9963066577911377,-0.0015293172327801585,0.42293334007263184,1.0133936405181885,-0.0015348668675869703
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
