frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3460442125797272,0.49246397614479065,-1.6875796760018602e-08,0.34155523777008057,0.4525067210197449,-0.0034739403054118156,0.3238583207130432,0.43302056193351746,-0.006539221853017807,0.30287203192710876,0.4336332380771637,-0.008952283300459385,0.2893035113811493,0.4424332082271576,-0.01173506397753954,0.31692570447921753,0.4345691502094269,-0.007564356550574303,0.2889254093170166,0.43369975686073303,-0.013628373853862286,0.27276062965393066,0.43653908371925354,-0.018602877855300903,0.2609167695045471,0.4396926462650299,-0.021458294242620468,0.3108813464641571,0.45444542169570923,-0.0074720317497849464,0.28503042459487915,0.44991129636764526,-0.0121931666508317,0.26846233010292053,0.4474511444568634,-0.01596430316567421,0.25610995292663574,0.4465813636779785,-0.01883554272353649,0.3062509000301361,0.47138944268226624,-0.007360838353633881,0.28417301177978516,0.46097856760025024,-0.010662970133125782,0.2702750265598297,0.45455676317214966,-0.012598826549947262,0.25956353545188904,0.45070773363113403,-0.01386004313826561,0.30379518866539,0.48420682549476624,-0.007376310881227255,0.28716373443603516,0.4712560772895813,-0.009440292604267597,0.2770477831363678,0.4631252884864807,-0.009513743221759796,0.26874709129333496,0.4576966166496277,-0.009331448003649712
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37837839126586914,0.8152483701705933,4.3388617143591546e-08,0.3598918318748474,0.8398644924163818,-0.0058787111192941666,0.35745134949684143,0.8740587830543518,-0.007281951140612364,0.3622492849826813,0.9038152098655701,-0.008320015855133533,0.3682534694671631,0.9265201091766357,-0.009397593326866627,0.3742329478263855,0.9153691530227661,5.9120407968293875e-05,0.38539400696754456,0.9549790620803833,-0.002749836537986994,0.39232417941093445,0.9806063771247864,-0.0064984774217009544,0.3983517289161682,0.9991264939308167,-0.009415599517524242,0.38537782430648804,0.9145971536636353,0.0009676023619249463,0.39563512802124023,0.9542730450630188,-0.0015825004084035754,0.40196892619132996,0.9806506633758545,-0.005793712567538023,0.40760648250579834,1.0010040998458862,-0.009143488481640816,0.3952540457248688,0.9095328450202942,0.0008755995659157634,0.40417715907096863,0.9475085735321045,-0.0021303221583366394,0.4100532829761505,0.9727769494056702,-0.005304847378283739,0.4155879616737366,0.9922917485237122,-0.007512207608669996,0.4037749171257019,0.9015960097312927,0.00019334076205268502,0.4107571542263031,0.9333428144454956,-0.0031259534880518913,0.41530126333236694,0.9556556940078735,-0.004835032857954502,0.41946104168891907,0.9732264280319214,-0.005725066177546978
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37837839126586914,0.8152483701705933,4.3388617143591546e-08,0.3598918318748474,0.8398644924163818,-0.0058787111192941666,0.35745134949684143,0.8740587830543518,-0.007281951140612364,0.3622492849826813,0.9038152098655701,-0.008320015855133533,0.3682534694671631,0.9265201091766357,-0.009397593326866627,0.3742329478263855,0.9153691530227661,5.9120407968293875e-05,0.38539400696754456,0.9549790620803833,-0.002749836537986994,0.39232417941093445,0.9806063771247864,-0.0064984774217009544,0.3983517289161682,0.9991264939308167,-0.009415599517524242,0.38537782430648804,0.9145971536636353,0.0009676023619249463,0.39563512802124023,0.9542730450630188,-0.0015825004084035754,0.40196892619132996,0.9806506633758545,-0.005793712567538023,0.40760648250579834,1.0010040998458862,-0.009143488481640816,0.3952540457248688,0.9095328450202942,0.0008755995659157634,0.40417715907096863,0.9475085735321045,-0.0021303221583366394,0.4100532829761505,0.9727769494056702,-0.005304847378283739,0.4155879616737366,0.9922917485237122,-0.007512207608669996,0.4037749171257019,0.9015960097312927,0.00019334076205268502,0.4107571542263031,0.9333428144454956,-0.0031259534880518913,0.41530126333236694,0.9556556940078735,-0.004835032857954502,0.41946104168891907,0.9732264280319214,-0.005725066177546978
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4171631932258606,0.841147243976593,3.508378298988646e-08,0.3985452651977539,0.8647032976150513,-0.001633192296139896,0.39292415976524353,0.8996474742889404,4.93900233777822e-06,0.3978334069252014,0.9244132041931152,0.0022053285501897335,0.4045720100402832,0.9351937770843506,0.005007289350032806,0.40622296929359436,0.929495096206665,0.001976508181542158,0.4077616035938263,0.9650213718414307,0.0031478938180953264,0.41088399291038513,0.9842308759689331,0.0026696890126913786,0.4141729772090912,1.0000030994415283,0.0022924253717064857,0.4175410270690918,0.9264346361160278,0.0037228388246148825,0.4142356812953949,0.9553399085998535,0.006335604470223188,0.4116867482662201,0.971825897693634,0.005756055004894733,0.4109908640384674,0.9852209091186523,0.004702331963926554,0.42416441440582275,0.9192966818809509,0.005517939571291208,0.4183835983276367,0.9452214241027832,0.00845571793615818,0.4135611057281494,0.9549289345741272,0.008654463104903698,0.4111628830432892,0.9615880846977234,0.00822133757174015,0.42728739976882935,0.9124367237091064,0.006992547307163477,0.4208231568336487,0.9334255456924438,0.010073619894683361,0.4161159098148346,0.9389995336532593,0.012288553640246391,0.4136548340320587,0.9402033686637878,0.013665287755429745
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4171631932258606,0.841147243976593,3.508378298988646e-08,0.3985452651977539,0.8647032976150513,-0.001633192296139896,0.39292415976524353,0.8996474742889404,4.93900233777822e-06,0.3978334069252014,0.9244132041931152,0.0022053285501897335,0.4045720100402832,0.9351937770843506,0.005007289350032806,0.40622296929359436,0.929495096206665,0.001976508181542158,0.4077616035938263,0.9650213718414307,0.0031478938180953264,0.41088399291038513,0.9842308759689331,0.0026696890126913786,0.4141729772090912,1.0000030994415283,0.0022924253717064857,0.4175410270690918,0.9264346361160278,0.0037228388246148825,0.4142356812953949,0.9553399085998535,0.006335604470223188,0.4116867482662201,0.971825897693634,0.005756055004894733,0.4109908640384674,0.9852209091186523,0.004702331963926554,0.42416441440582275,0.9192966818809509,0.005517939571291208,0.4183835983276367,0.9452214241027832,0.00845571793615818,0.4135611057281494,0.9549289345741272,0.008654463104903698,0.4111628830432892,0.9615880846977234,0.00822133757174015,0.42728739976882935,0.9124367237091064,0.006992547307163477,0.4208231568336487,0.9334255456924438,0.010073619894683361,0.4161159098148346,0.9389995336532593,0.012288553640246391,0.4136548340320587,0.9402033686637878,0.013665287755429745
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166371822357178,0.8437023162841797,3.633659417801027e-08,0.39816415309906006,0.8645427823066711,-0.0032566930167376995,0.393032044172287,0.9000253081321716,-0.0021314327605068684,0.4010479748249054,0.928015410900116,0.0003494649427011609,0.41041871905326843,0.9380320310592651,0.003313836408779025,0.4066043496131897,0.9281680583953857,-0.002286166651174426,0.40680932998657227,0.9668195843696594,-0.0015361987752839923,0.4080495238304138,0.988195538520813,-0.0014409096911549568,0.40926793217658997,1.004745602607727,-0.0014027118450030684,0.4189598262310028,0.9258931279182434,0.0004664597800001502,0.41679269075393677,0.9626671671867371,0.0014889040030539036,0.41518473625183105,0.9852374792098999,0.0013157454086467624,0.4146835505962372,1.0026403665542603,0.0010547154815867543,0.42577865719795227,0.9186084270477295,0.0034173736348748207,0.4227169156074524,0.9518731236457825,0.005141647532582283,0.41947242617607117,0.9687975645065308,0.0053831846453249454,0.4174375832080841,0.9807504415512085,0.005449973978102207,0.42825761437416077,0.9103574156761169,0.006053629796952009,0.4243108332157135,0.9375131726264954,0.008351619355380535,0.4211847186088562,0.9500042796134949,0.010017141699790955,0.41864559054374695,0.9565883278846741,0.011153923347592354
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4147569239139557,0.8417277932167053,2.7896607690536257e-08,0.3976517617702484,0.8649500608444214,-0.002228453289717436,0.39258429408073425,0.9003208875656128,-0.0007555269403383136,0.3994058072566986,0.9282165169715881,0.0016405286733061075,0.40803858637809753,0.9386603832244873,0.0043747564777731895,0.4059704542160034,0.927900493144989,-0.0003886371850967407,0.406495064496994,0.9654929041862488,7.786970854795072e-06,0.4078584611415863,0.9870667457580566,-0.0005276912124827504,0.40969234704971313,1.0044105052947998,-0.0009547958616167307,0.41750651597976685,0.9255084991455078,0.0015020872233435512,0.4158017635345459,0.9614742398262024,0.0023585634771734476,0.4147436320781708,0.9844122529029846,0.0017551487544551492,0.4151473641395569,1.0029785633087158,0.0010848853271454573,0.42440083622932434,0.9187779426574707,0.0034947230014950037,0.4224179685115814,0.9518181085586548,0.004923914093524218,0.4199318587779999,0.9703396558761597,0.004837720654904842,0.4187765419483185,0.9842813014984131,0.004561786074191332,0.42741858959198,0.9110172986984253,0.005211297422647476,0.425009548664093,0.9386406540870667,0.006927995942533016,0.4228171408176422,0.9527155160903931,0.008231699466705322,0.4212794303894043,0.9614307880401611,0.009088428691029549
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4159573018550873,0.842636227607727,3.528739966895955e-08,0.39801424741744995,0.8637489080429077,-0.002789369085803628,0.39228183031082153,0.8982647061347961,-0.00122601049952209,0.3974141776561737,0.9250644445419312,0.0014892603503540158,0.4039596915245056,0.935944676399231,0.004702750593423843,0.4074380099773407,0.9289671182632446,-0.0011430531740188599,0.40809494256973267,0.966290295124054,-0.0003972114936914295,0.4090230464935303,0.9881166219711304,-0.000552468525711447,0.4103538691997528,1.0053313970565796,-0.0006510032690130174,0.4190867841243744,0.9260785579681396,0.0016328627243638039,0.41730061173439026,0.9606077671051025,0.002966491738334298,0.4158623516559601,0.9829938411712646,0.002803722396492958,0.4157313108444214,1.0009037256240845,0.0024740106891840696,0.42531532049179077,0.9191392064094543,0.004563336726278067,0.42287296056747437,0.9506202936172485,0.006740785203874111,0.4197576642036438,0.9679323434829712,0.007218870334327221,0.41802603006362915,0.9807812571525574,0.007312150206416845,0.42768487334251404,0.9115648865699768,0.007138209883123636,0.4245695173740387,0.9379912614822388,0.009652846492826939,0.4218798875808716,0.9518917798995972,0.011350070126354694,0.4198697507381439,0.9603748321533203,0.012523641809821129
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4160330295562744,0.8427862524986267,3.734753306616767e-08,0.39779430627822876,0.8643890023231506,-0.001718194573186338,0.39252668619155884,0.8990583419799805,0.0005618917639367282,0.3976222276687622,0.9248126149177551,0.003915596287697554,0.40426939725875854,0.934600830078125,0.007799290586262941,0.407187819480896,0.9286242127418518,0.0007478509214706719,0.4081718623638153,0.9648001194000244,0.002664982806891203,0.4091395139694214,0.9855175018310547,0.0032577249221503735,0.41037261486053467,1.0019514560699463,0.0036226697266101837,0.4187295436859131,0.9256104230880737,0.0035683950409293175,0.41668811440467834,0.9584464430809021,0.006323833484202623,0.4151526987552643,0.9795356392860413,0.006783402059227228,0.41485273838043213,0.9966121912002563,0.006790736690163612,0.42493075132369995,0.9183088541030884,0.006613221485167742,0.42196089029312134,0.9483837485313416,0.010066168382763863,0.4187338650226593,0.9651978015899658,0.010771494358778,0.41669851541519165,0.9776461124420166,0.010879341512918472,0.42744603753089905,0.9107496738433838,0.009390304796397686,0.42407897114753723,0.9367921352386475,0.01302171591669321,0.42133763432502747,0.950160562992096,0.014997225254774094,0.4190465211868286,0.9580352902412415,0.016244729980826378
