frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6485947370529175,0.9362583160400391,-2.4932083064754806e-09,0.6413070559501648,0.8543339967727661,-0.006898897234350443,0.608191728591919,0.802825927734375,-0.007551433518528938,0.5740649700164795,0.7808959484100342,-0.005685131996870041,0.5497331619262695,0.7829349040985107,-0.003934069070965052,0.5724166631698608,0.8465556502342224,-0.011356805451214314,0.5231509804725647,0.8626339435577393,-0.015352047979831696,0.49641385674476624,0.8719032406806946,-0.020034076645970345,0.4732827842235565,0.8783416152000427,-0.02332226373255253,0.566592812538147,0.8883297443389893,-0.007867267355322838,0.516938328742981,0.8854549527168274,-0.010762031190097332,0.4882122278213501,0.8787068724632263,-0.014528634957969189,0.4660334885120392,0.8754690289497375,-0.017990050837397575,0.5655810832977295,0.9178553819656372,-0.0037898547016084194,0.5219319462776184,0.9045289754867554,-0.006291516590863466,0.4973904490470886,0.893075168132782,-0.009001452475786209,0.4788268506526947,0.8863979578018188,-0.010711359791457653,0.5680191516876221,0.934526801109314,4.312520832172595e-05,0.5331687927246094,0.9162133932113647,-0.001153992721810937,0.5143836736679077,0.9055253863334656,-0.00017200484580826014,0.5008748769760132,0.8989921808242798,0.0010648105526342988
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6485947370529175,0.9362583160400391,-2.4932083064754806e-09,0.6413070559501648,0.8543339967727661,-0.006898897234350443,0.608191728591919,0.802825927734375,-0.007551433518528938,0.5740649700164795,0.7808959484100342,-0.005685131996870041,0.5497331619262695,0.7829349040985107,-0.003934069070965052,0.5724166631698608,0.8465556502342224,-0.011356805451214314,0.5231509804725647,0.8626339435577393,-0.015352047979831696,0.49641385674476624,0.8719032406806946,-0.020034076645970345,0.4732827842235565,0.8783416152000427,-0.02332226373255253,0.566592812538147,0.8883297443389893,-0.007867267355322838,0.516938328742981,0.8854549527168274,-0.010762031190097332,0.4882122278213501,0.8787068724632263,-0.014528634957969189,0.4660334885120392,0.8754690289497375,-0.017990050837397575,0.5655810832977295,0.9178553819656372,-0.0037898547016084194,0.5219319462776184,0.9045289754867554,-0.006291516590863466,0.4973904490470886,0.893075168132782,-0.009001452475786209,0.4788268506526947,0.8863979578018188,-0.010711359791457653,0.5680191516876221,0.934526801109314,4.312520832172595e-05,0.5331687927246094,0.9162133932113647,-0.001153992721810937,0.5143836736679077,0.9055253863334656,-0.00017200484580826014,0.5008748769760132,0.8989921808242798,0.0010648105526342988
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6486024856567383,0.9296327233314514,-3.745440579905335e-08,0.6434017419815063,0.8491402268409729,-0.005936010740697384,0.6097157597541809,0.7963096499443054,-0.006623295601457357,0.574837327003479,0.7737513184547424,-0.004965074360370636,0.5500826239585876,0.7800303101539612,-0.003921954892575741,0.5742049813270569,0.8364695906639099,-0.011384156532585621,0.5248194932937622,0.8499436974525452,-0.015640517696738243,0.49752119183540344,0.8587000370025635,-0.02098001539707184,0.47418665885925293,0.8662357330322266,-0.024835513904690742,0.5686160922050476,0.8782129883766174,-0.008822775445878506,0.5211008191108704,0.8764641880989075,-0.010718992911279202,0.4922051429748535,0.8717889785766602,-0.014851895160973072,0.46876218914985657,0.8717643022537231,-0.01910303719341755,0.5678834915161133,0.9085637331008911,-0.005557906813919544,0.5261297225952148,0.8942615985870361,-0.007553377654403448,0.5029271841049194,0.8833968043327332,-0.01051512360572815,0.48506560921669006,0.8779045343399048,-0.012754919938743114,0.5702003836631775,0.9269139170646667,-0.0024005554150789976,0.5352216362953186,0.9090736508369446,-0.003877523122355342,0.5172755718231201,0.8980706334114075,-0.0030730166472494602,0.5047615170478821,0.8911228179931641,-0.002026408677920699
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6497539281845093,0.9300724267959595,-4.130803077373457e-08,0.6430421471595764,0.849891722202301,-0.004435258451849222,0.6089422702789307,0.7964324355125427,-0.005240465980023146,0.5745994448661804,0.7737307548522949,-0.0037236385978758335,0.5499660968780518,0.7809885740280151,-0.002927007619291544,0.5757617354393005,0.833940327167511,-0.012464080937206745,0.5257321000099182,0.8468970060348511,-0.016929203644394875,0.4989610016345978,0.8561730980873108,-0.02209198661148548,0.4762677550315857,0.863530695438385,-0.025531336665153503,0.5709405541419983,0.876489520072937,-0.010407982394099236,0.5207891464233398,0.8757023811340332,-0.012378833256661892,0.4911652207374573,0.8703515529632568,-0.015955016016960144,0.46764615178108215,0.8703151941299438,-0.019605716690421104,0.5704478621482849,0.9082892537117004,-0.007248041220009327,0.5262741446495056,0.8932268619537354,-0.009069620631635189,0.5033003687858582,0.8815577030181885,-0.010886671021580696,0.48663386702537537,0.8761091828346252,-0.012126799672842026,0.5728346705436707,0.9282357692718506,-0.003970317076891661,0.5369617938995361,0.9081459045410156,-0.004826487507671118,0.5204802751541138,0.8959985375404358,-0.0027187936939299107,0.5099318623542786,0.8887206315994263,-0.0005545206367969513
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6497539281845093,0.9300724267959595,-4.130803077373457e-08,0.6430421471595764,0.849891722202301,-0.004435258451849222,0.6089422702789307,0.7964324355125427,-0.005240465980023146,0.5745994448661804,0.7737307548522949,-0.0037236385978758335,0.5499660968780518,0.7809885740280151,-0.002927007619291544,0.5757617354393005,0.833940327167511,-0.012464080937206745,0.5257321000099182,0.8468970060348511,-0.016929203644394875,0.4989610016345978,0.8561730980873108,-0.02209198661148548,0.4762677550315857,0.863530695438385,-0.025531336665153503,0.5709405541419983,0.876489520072937,-0.010407982394099236,0.5207891464233398,0.8757023811340332,-0.012378833256661892,0.4911652207374573,0.8703515529632568,-0.015955016016960144,0.46764615178108215,0.8703151941299438,-0.019605716690421104,0.5704478621482849,0.9082892537117004,-0.007248041220009327,0.5262741446495056,0.8932268619537354,-0.009069620631635189,0.5033003687858582,0.8815577030181885,-0.010886671021580696,0.48663386702537537,0.8761091828346252,-0.012126799672842026,0.5728346705436707,0.9282357692718506,-0.003970317076891661,0.5369617938995361,0.9081459045410156,-0.004826487507671118,0.5204802751541138,0.8959985375404358,-0.0027187936939299107,0.5099318623542786,0.8887206315994263,-0.0005545206367969513
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6494736671447754,0.9302963018417358,-4.2849535475397715e-08,0.6425254940986633,0.8461459279060364,-0.003761148313060403,0.6083014607429504,0.7942378520965576,-0.004226734396070242,0.5735439658164978,0.7712076902389526,-0.002680800622329116,0.5483018755912781,0.7776155471801758,-0.0015703982207924128,0.5758695602416992,0.8313503265380859,-0.011141759343445301,0.5251838564872742,0.8425719738006592,-0.01557722594588995,0.49781665205955505,0.8501927256584167,-0.020640775561332703,0.4747186005115509,0.8558316826820374,-0.024052100256085396,0.5700521469116211,0.8760151863098145,-0.009860463440418243,0.5212156772613525,0.873053789138794,-0.011201226152479649,0.4948694109916687,0.8645408749580383,-0.014048697426915169,0.4750892221927643,0.8607701063156128,-0.017389848828315735,0.5689153671264648,0.9089994430541992,-0.007685878314077854,0.5260353088378906,0.8917837142944336,-0.008792651817202568,0.5059992074966431,0.876643180847168,-0.009670755825936794,0.4918746054172516,0.8674665689468384,-0.010532836429774761,0.5708934664726257,0.9283210039138794,-0.005539512727409601,0.5350653529167175,0.9076560735702515,-0.0056537422351539135,0.5189072489738464,0.8926224112510681,-0.003079356625676155,0.5088403224945068,0.8827840089797974,-0.0007909468840807676
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6494420766830444,0.925870954990387,-2.638638818552863e-08,0.6418452262878418,0.8444142937660217,-0.0036762100644409657,0.60858154296875,0.7942153811454773,-0.00345646683126688,0.5746262073516846,0.7721071839332581,-0.001423636800609529,0.5502380132675171,0.7768082022666931,3.656678381958045e-05,0.5756891965866089,0.830324649810791,-0.01008603721857071,0.5243828892707825,0.840324342250824,-0.014071532525122166,0.49702298641204834,0.8471099138259888,-0.018254680559039116,0.47445401549339294,0.8512770533561707,-0.021078575402498245,0.5709967017173767,0.8746922612190247,-0.009207833558321,0.5220540165901184,0.8705378174781799,-0.011335729621350765,0.494628369808197,0.8624924421310425,-0.014643322676420212,0.47436076402664185,0.8574053645133972,-0.01794910803437233,0.5702740550041199,0.9089447259902954,-0.007584363222122192,0.52705979347229,0.8923009037971497,-0.010049321688711643,0.5045657157897949,0.8778331279754639,-0.012258951552212238,0.4888072609901428,0.8675483465194702,-0.013646869920194149,0.5722090005874634,0.9311449527740479,-0.005882846191525459,0.5356225371360779,0.9091649055480957,-0.007486247923225164,0.5173642635345459,0.8944594860076904,-0.006221503019332886,0.5058223009109497,0.8842580318450928,-0.004658601712435484
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6494420766830444,0.925870954990387,-2.638638818552863e-08,0.6418452262878418,0.8444142937660217,-0.0036762100644409657,0.60858154296875,0.7942153811454773,-0.00345646683126688,0.5746262073516846,0.7721071839332581,-0.001423636800609529,0.5502380132675171,0.7768082022666931,3.656678381958045e-05,0.5756891965866089,0.830324649810791,-0.01008603721857071,0.5243828892707825,0.840324342250824,-0.014071532525122166,0.49702298641204834,0.8471099138259888,-0.018254680559039116,0.47445401549339294,0.8512770533561707,-0.021078575402498245,0.5709967017173767,0.8746922612190247,-0.009207833558321,0.5220540165901184,0.8705378174781799,-0.011335729621350765,0.494628369808197,0.8624924421310425,-0.014643322676420212,0.47436076402664185,0.8574053645133972,-0.01794910803437233,0.5702740550041199,0.9089447259902954,-0.007584363222122192,0.52705979347229,0.8923009037971497,-0.010049321688711643,0.5045657157897949,0.8778331279754639,-0.012258951552212238,0.4888072609901428,0.8675483465194702,-0.013646869920194149,0.5722090005874634,0.9311449527740479,-0.005882846191525459,0.5356225371360779,0.9091649055480957,-0.007486247923225164,0.5173642635345459,0.8944594860076904,-0.006221503019332886,0.5058223009109497,0.8842580318450928,-0.004658601712435484
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6477556228637695,0.9261155128479004,-3.6855976048855155e-08,0.6422021389007568,0.8443365693092346,-0.004872155841439962,0.6088492274284363,0.7909750938415527,-0.005171038210391998,0.5737876892089844,0.7676488757133484,-0.003437342820689082,0.54945307970047,0.7749770879745483,-0.0025340381544083357,0.5755635499954224,0.8305160999298096,-0.010196639224886894,0.5278128981590271,0.8390578627586365,-0.014236877672374249,0.5013841986656189,0.8432340025901794,-0.019251329824328423,0.47823861241340637,0.845475971698761,-0.023247012868523598,0.5695813298225403,0.8733867406845093,-0.009142792783677578,0.5241948962211609,0.8703956604003906,-0.011195837520062923,0.49587321281433105,0.8639926314353943,-0.0163711067289114,0.47171080112457275,0.8600904941558838,-0.021861722692847252,0.5676658749580383,0.9053434729576111,-0.007404357194900513,0.5272240042686462,0.8908959031105042,-0.010222285985946655,0.5034970045089722,0.8786658048629761,-0.015188881196081638,0.48400214314460754,0.8710962533950806,-0.019188903272151947,0.5682631731033325,0.9257686138153076,-0.005604948848485947,0.5332804918289185,0.9067307710647583,-0.00849300716072321,0.5144780874252319,0.8949122428894043,-0.00952540896832943,0.5004676580429077,0.8863624334335327,-0.01003921777009964
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6477556228637695,0.9261155128479004,-3.6855976048855155e-08,0.6422021389007568,0.8443365693092346,-0.004872155841439962,0.6088492274284363,0.7909750938415527,-0.005171038210391998,0.5737876892089844,0.7676488757133484,-0.003437342820689082,0.54945307970047,0.7749770879745483,-0.0025340381544083357,0.5755635499954224,0.8305160999298096,-0.010196639224886894,0.5278128981590271,0.8390578627586365,-0.014236877672374249,0.5013841986656189,0.8432340025901794,-0.019251329824328423,0.47823861241340637,0.845475971698761,-0.023247012868523598,0.5695813298225403,0.8733867406845093,-0.009142792783677578,0.5241948962211609,0.8703956604003906,-0.011195837520062923,0.49587321281433105,0.8639926314353943,-0.0163711067289114,0.47171080112457275,0.8600904941558838,-0.021861722692847252,0.5676658749580383,0.9053434729576111,-0.007404357194900513,0.5272240042686462,0.8908959031105042,-0.010222285985946655,0.5034970045089722,0.8786658048629761,-0.015188881196081638,0.48400214314460754,0.8710962533950806,-0.019188903272151947,0.5682631731033325,0.9257686138153076,-0.005604948848485947,0.5332804918289185,0.9067307710647583,-0.00849300716072321,0.5144780874252319,0.8949122428894043,-0.00952540896832943,0.5004676580429077,0.8863624334335327,-0.01003921777009964
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.650165855884552,0.921603262424469,2.537566956561932e-08,0.6428421139717102,0.8420879244804382,-0.0052441759034991264,0.6100435256958008,0.7895411849021912,-0.005553517024964094,0.5761143565177917,0.7666811943054199,-0.003586681094020605,0.5520354509353638,0.7726999521255493,-0.0020950722973793745,0.576220691204071,0.8305567502975464,-0.011147855781018734,0.525676965713501,0.8363791704177856,-0.014244831167161465,0.4991864562034607,0.8398371338844299,-0.017641648650169373,0.47744548320770264,0.8412524461746216,-0.020199375227093697,0.5712199807167053,0.8764989972114563,-0.009379470720887184,0.5218522548675537,0.8701975345611572,-0.011359474621713161,0.49419379234313965,0.8612720966339111,-0.014813737012445927,0.4731113314628601,0.8556634783744812,-0.018329806625843048,0.5699791312217712,0.9116829037666321,-0.006912942975759506,0.525977373123169,0.8941221237182617,-0.00915881060063839,0.502221405506134,0.879379153251648,-0.012098436243832111,0.48508045077323914,0.8702683448791504,-0.014143933542072773,0.571355402469635,0.9345136880874634,-0.004458738025277853,0.5350322723388672,0.9106187224388123,-0.005933078937232494,0.5167118310928345,0.8951827883720398,-0.005380864255130291,0.5047839879989624,0.8845344185829163,-0.004523395095020533
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6524900794029236,0.9258924722671509,4.470093273312159e-08,0.6443842649459839,0.8444480895996094,-0.005262679420411587,0.6116636395454407,0.7910706400871277,-0.005877241026610136,0.5766318440437317,0.7695598602294922,-0.004194450099021196,0.5521960258483887,0.7743009924888611,-0.0028227493166923523,0.5775919556617737,0.8328972458839417,-0.01190900057554245,0.5267715454101562,0.8366717100143433,-0.014609506353735924,0.5002018213272095,0.8380398750305176,-0.017089469358325005,0.478649377822876,0.8381705284118652,-0.018933074548840523,0.5720294713973999,0.8805585503578186,-0.0100944135338068,0.5208426713943481,0.8716962933540344,-0.012647416442632675,0.4926221966743469,0.8609753847122192,-0.015364388935267925,0.4715641140937805,0.8539524674415588,-0.01799660176038742,0.5707547664642334,0.9169037342071533,-0.007491309195756912,0.525727391242981,0.8970072269439697,-0.009834777563810349,0.5025056004524231,0.8803038001060486,-0.011822360567748547,0.4864030182361603,0.8698045611381531,-0.012964286841452122,0.5725838541984558,0.9405894875526428,-0.00489240325987339,0.535269558429718,0.9149612784385681,-0.005799503531306982,0.516689658164978,0.8986191153526306,-0.004585529677569866,0.5046995282173157,0.8870745897293091,-0.003215248929336667
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6524900794029236,0.9258924722671509,4.470093273312159e-08,0.6443842649459839,0.8444480895996094,-0.005262679420411587,0.6116636395454407,0.7910706400871277,-0.005877241026610136,0.5766318440437317,0.7695598602294922,-0.004194450099021196,0.5521960258483887,0.7743009924888611,-0.0028227493166923523,0.5775919556617737,0.8328972458839417,-0.01190900057554245,0.5267715454101562,0.8366717100143433,-0.014609506353735924,0.5002018213272095,0.8380398750305176,-0.017089469358325005,0.478649377822876,0.8381705284118652,-0.018933074548840523,0.5720294713973999,0.8805585503578186,-0.0100944135338068,0.5208426713943481,0.8716962933540344,-0.012647416442632675,0.4926221966743469,0.8609753847122192,-0.015364388935267925,0.4715641140937805,0.8539524674415588,-0.01799660176038742,0.5707547664642334,0.9169037342071533,-0.007491309195756912,0.525727391242981,0.8970072269439697,-0.009834777563810349,0.5025056004524231,0.8803038001060486,-0.011822360567748547,0.4864030182361603,0.8698045611381531,-0.012964286841452122,0.5725838541984558,0.9405894875526428,-0.00489240325987339,0.535269558429718,0.9149612784385681,-0.005799503531306982,0.516689658164978,0.8986191153526306,-0.004585529677569866,0.5046995282173157,0.8870745897293091,-0.003215248929336667
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6523564457893372,0.9232982397079468,6.734776292205424e-08,0.6450472474098206,0.8442175388336182,-0.006038601975888014,0.6128734350204468,0.7906402945518494,-0.007305660750716925,0.5776796936988831,0.7692415714263916,-0.00601212028414011,0.553384006023407,0.7757142186164856,-0.005060780793428421,0.5789696574211121,0.8333163857460022,-0.013907099142670631,0.5288865566253662,0.8316944241523743,-0.016921937465667725,0.5022130608558655,0.8296610116958618,-0.019267765805125237,0.48079895973205566,0.8271982669830322,-0.021092906594276428,0.572769284248352,0.8806416988372803,-0.011729570105671883,0.5208682417869568,0.8695313334465027,-0.014713739044964314,0.4926981031894684,0.8577160835266113,-0.017507782205939293,0.47207510471343994,0.8497271537780762,-0.02024639956653118,0.5712651014328003,0.9168903231620789,-0.008691930212080479,0.5257086753845215,0.8972829580307007,-0.011150513775646687,0.50131756067276,0.8800863027572632,-0.013706019148230553,0.484250545501709,0.8688138723373413,-0.015423092059791088,0.5733500719070435,0.9410304427146912,-0.0056456211023032665,0.5365375876426697,0.9148786067962646,-0.006723068188875914,0.5176267027854919,0.8977892398834229,-0.00619017006829381,0.5052762627601624,0.885250449180603,-0.005494168493896723
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6523371934890747,0.9247335195541382,7.24960926845597e-08,0.6459540128707886,0.8463746905326843,-0.007349926978349686,0.6139720678329468,0.791427493095398,-0.009072587825357914,0.5788132548332214,0.76907879114151,-0.008116832002997398,0.5539493560791016,0.7728291749954224,-0.007483173627406359,0.5789990425109863,0.832381010055542,-0.014314763247966766,0.5293232798576355,0.8292968273162842,-0.017576495185494423,0.5029007792472839,0.8266782164573669,-0.02021523006260395,0.4816659092903137,0.8238711357116699,-0.02227499708533287,0.5724135041236877,0.8797866702079773,-0.011809241957962513,0.5210967659950256,0.867884635925293,-0.015052089467644691,0.49303218722343445,0.8553817272186279,-0.018393391743302345,0.47249433398246765,0.8473166823387146,-0.021577784791588783,0.5709468722343445,0.9162982702255249,-0.008639241568744183,0.5255458950996399,0.8961607813835144,-0.011511323973536491,0.5014768242835999,0.8781430125236511,-0.0146181620657444,0.48463550209999084,0.8661046028137207,-0.016758130863308907,0.5729444622993469,0.9408576488494873,-0.005574638023972511,0.5362805724143982,0.9146536588668823,-0.007309477776288986,0.5173698663711548,0.8969295620918274,-0.007407134864479303,0.5049991011619568,0.8830372095108032,-0.007179829757660627
