frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4621340334415436,0.5543539524078369,1.1108977560070343e-07,0.455567866563797,0.5156270265579224,-0.008198404684662819,0.4375247657299042,0.49820682406425476,-0.010784477926790714,0.4199643135070801,0.49180519580841064,-0.011241855099797249,0.40659308433532715,0.48988717794418335,-0.011293595656752586,0.42449769377708435,0.531755805015564,-0.01105745043605566,0.3990847170352936,0.5415831804275513,-0.014054205268621445,0.38322943449020386,0.5438054203987122,-0.016227634623646736,0.3703566789627075,0.5457193851470947,-0.017451172694563866,0.4226120114326477,0.5528358221054077,-0.006935733836144209,0.3961472809314728,0.5525278449058533,-0.008640400134027004,0.38084471225738525,0.5435602068901062,-0.009084806777536869,0.3699994385242462,0.5372089743614197,-0.00925394520163536,0.4230676591396332,0.5656875967979431,-0.0029131260234862566,0.39925119280815125,0.5599778890609741,-0.0033600188326090574,0.3872772455215454,0.5493032932281494,-0.002975792856886983,0.3793928921222687,0.541572093963623,-0.002390025183558464,0.42416733503341675,0.5709920525550842,0.00041399424662813544,0.4052920937538147,0.5642827749252319,0.0002623177133500576,0.39545735716819763,0.5551129579544067,0.0011800059583038092,0.3894500732421875,0.5482071042060852,0.002339317463338375
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4618244469165802,0.5550281405448914,1.0358779434227472e-07,0.4546089470386505,0.5161325931549072,-0.007254667580127716,0.4359476864337921,0.49935513734817505,-0.009832126088440418,0.418377161026001,0.4932892620563507,-0.010471615009009838,0.40415868163108826,0.4932107925415039,-0.010861974209547043,0.4241299331188202,0.5305237174034119,-0.010254284366965294,0.3989405632019043,0.5420293807983398,-0.012680078856647015,0.3830389678478241,0.5448266267776489,-0.014531823806464672,0.37016135454177856,0.5468904972076416,-0.015747498720884323,0.42313456535339355,0.5525933504104614,-0.007006847765296698,0.39682045578956604,0.5564324855804443,-0.008347122929990292,0.381883442401886,0.5487579703330994,-0.008971882052719593,0.37139126658439636,0.543187141418457,-0.009596968069672585,0.4243102967739105,0.5668897032737732,-0.0037640687078237534,0.4002300500869751,0.5631998181343079,-0.004468743223696947,0.38845503330230713,0.5540304183959961,-0.004598341416567564,0.38093486428260803,0.5476453900337219,-0.0044975439086556435,0.42581942677497864,0.5728461742401123,-0.0010557041969150305,0.4066365659236908,0.5672460794448853,-0.0017926893197000027,0.397260457277298,0.5576544404029846,-0.0013145870761945844,0.391906201839447,0.5505593419075012,-0.0005445656133815646
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4599457085132599,0.555136501789093,9.041228565820347e-08,0.45282214879989624,0.5140282511711121,-0.006567326840013266,0.4332130551338196,0.49708056449890137,-0.007908822037279606,0.41600197553634644,0.49119675159454346,-0.007563171908259392,0.4025173783302307,0.4898148775100708,-0.006886485498398542,0.4192553460597992,0.529275119304657,-0.006326518952846527,0.3950827717781067,0.5403560996055603,-0.007573447655886412,0.3801051676273346,0.5431807041168213,-0.008981375955045223,0.36805570125579834,0.5456027984619141,-0.00985657423734665,0.4172807037830353,0.5504189133644104,-0.002870718715712428,0.39305707812309265,0.5509353280067444,-0.0026310656685382128,0.37948843836784363,0.5426797270774841,-0.0026486855931580067,0.3698764145374298,0.5367610454559326,-0.0028049680404365063,0.4178445637226105,0.5631130337715149,0.00040284250280819833,0.39618703722953796,0.5558139681816101,0.0006802316638641059,0.3862627148628235,0.5460967421531677,0.001058650203049183,0.3800484836101532,0.5397070050239563,0.0016394240083172917,0.4190812110900879,0.5673246383666992,0.003075011307373643,0.4007410407066345,0.5605199933052063,0.002979721873998642,0.3926334083080292,0.5507547855377197,0.004022909328341484,0.38842448592185974,0.5439236164093018,0.005382607690989971
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45808330178260803,0.5522610545158386,8.863113265533684e-08,0.4507860541343689,0.5114074349403381,-0.007120310328900814,0.4314960241317749,0.49506062269210815,-0.008646395057439804,0.41397884488105774,0.48922646045684814,-0.008218714967370033,0.40092650055885315,0.48949769139289856,-0.007406201679259539,0.4173840880393982,0.5285317301750183,-0.0083253663033247,0.3937333822250366,0.5386278033256531,-0.009658122435212135,0.3796485364437103,0.5413215756416321,-0.010894744656980038,0.3679364323616028,0.5437711477279663,-0.011655867099761963,0.41588306427001953,0.5503593683242798,-0.004471502732485533,0.39158153533935547,0.5511210560798645,-0.004709741100668907,0.37733641266822815,0.5450306534767151,-0.004830699414014816,0.36674633622169495,0.541563093662262,-0.005074136890470982,0.4169851243495941,0.5635331273078918,-0.0006830632337369025,0.39531803131103516,0.5561809539794922,-0.0004028751573059708,0.3846687376499176,0.5476878881454468,-0.00026327266823500395,0.3771432638168335,0.5427097082138062,-7.066987109283218e-06,0.4186863601207733,0.5681459307670593,0.0024838638491928577,0.40112408995628357,0.5602648258209229,0.0028988600242882967,0.39231330156326294,0.5519109964370728,0.0037965597584843636,0.38677799701690674,0.5464423298835754,0.004774826113134623
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4566093683242798,0.5519703030586243,9.218621244144742e-08,0.44857215881347656,0.5115265250205994,-0.006302274763584137,0.4296475648880005,0.49545547366142273,-0.007576155010610819,0.4126839339733124,0.48975780606269836,-0.007163072470575571,0.39964374899864197,0.489838570356369,-0.006539877038449049,0.4150557816028595,0.5285105109214783,-0.006039781495928764,0.3925049901008606,0.5395842790603638,-0.006833299994468689,0.37933579087257385,0.5425207018852234,-0.008095520548522472,0.36821892857551575,0.5448856353759766,-0.009001253172755241,0.4141518771648407,0.5504410266876221,-0.00265028839930892,0.39112380146980286,0.5518746376037598,-0.002501388546079397,0.37752795219421387,0.5462851524353027,-0.0030209776014089584,0.3673255443572998,0.5432512760162354,-0.003671034472063184,0.41566652059555054,0.5639442801475525,0.0006601132336072624,0.3948875069618225,0.5575022101402283,0.001094919629395008,0.3841947913169861,0.5501517057418823,0.0010390065144747496,0.3766399323940277,0.5453910827636719,0.0011364298406988382,0.4175991415977478,0.5691178441047668,0.00341054261662066,0.3999227285385132,0.5619204640388489,0.004021720495074987,0.39106205105781555,0.5541974902153015,0.005081993527710438,0.3855936527252197,0.5485508441925049,0.00614797743037343
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4566093683242798,0.5519703030586243,9.218621244144742e-08,0.44857215881347656,0.5115265250205994,-0.006302274763584137,0.4296475648880005,0.49545547366142273,-0.007576155010610819,0.4126839339733124,0.48975780606269836,-0.007163072470575571,0.39964374899864197,0.489838570356369,-0.006539877038449049,0.4150557816028595,0.5285105109214783,-0.006039781495928764,0.3925049901008606,0.5395842790603638,-0.006833299994468689,0.37933579087257385,0.5425207018852234,-0.008095520548522472,0.36821892857551575,0.5448856353759766,-0.009001253172755241,0.4141518771648407,0.5504410266876221,-0.00265028839930892,0.39112380146980286,0.5518746376037598,-0.002501388546079397,0.37752795219421387,0.5462851524353027,-0.0030209776014089584,0.3673255443572998,0.5432512760162354,-0.003671034472063184,0.41566652059555054,0.5639442801475525,0.0006601132336072624,0.3948875069618225,0.5575022101402283,0.001094919629395008,0.3841947913169861,0.5501517057418823,0.0010390065144747496,0.3766399323940277,0.5453910827636719,0.0011364298406988382,0.4175991415977478,0.5691178441047668,0.00341054261662066,0.3999227285385132,0.5619204640388489,0.004021720495074987,0.39106205105781555,0.5541974902153015,0.005081993527710438,0.3855936527252197,0.5485508441925049,0.00614797743037343
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4536736011505127,0.5530569553375244,7.770839260956564e-08,0.4467576742172241,0.5167213678359985,-0.008497615344822407,0.4275337755680084,0.5001564025878906,-0.010747430846095085,0.4098573327064514,0.4967241883277893,-0.010947742499411106,0.39720746874809265,0.4989442527294159,-0.01091353315860033,0.4160056412220001,0.5325835943222046,-0.01026438269764185,0.3939586877822876,0.5442589521408081,-0.013180263340473175,0.3795236349105835,0.548955500125885,-0.015598148107528687,0.36775919795036316,0.5531983971595764,-0.017234548926353455,0.415522038936615,0.5544073581695557,-0.006722382735460997,0.39364513754844666,0.5592917203903198,-0.008643529377877712,0.3778762221336365,0.5580365061759949,-0.010473954491317272,0.36576542258262634,0.5582072734832764,-0.012095528654754162,0.416944295167923,0.5686001777648926,-0.0033776932395994663,0.3975357413291931,0.566648006439209,-0.004630047827959061,0.38533109426498413,0.5623305439949036,-0.005798710975795984,0.376245379447937,0.5593605041503906,-0.006488613784313202,0.41874489188194275,0.5755751729011536,-0.000726035563275218,0.402118444442749,0.5714340806007385,-0.0017665060004219413,0.3915359675884247,0.5664697289466858,-0.0019419908057898283,0.3842483460903168,0.5623219609260559,-0.0017701974138617516
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45476946234703064,0.5615785717964172,1.0932924254802856e-07,0.4448794424533844,0.5269277095794678,-0.009030971676111221,0.4250660836696625,0.5136384963989258,-0.010400447063148022,0.4074714183807373,0.5126965045928955,-0.009737420827150345,0.3945807218551636,0.5144107341766357,-0.008321449160575867,0.41231173276901245,0.551627516746521,-0.007327831815928221,0.3909226357936859,0.5597320199012756,-0.009344473481178284,0.3769693076610565,0.562004029750824,-0.010855200700461864,0.36634817719459534,0.5636914968490601,-0.011709295213222504,0.4135366380214691,0.5717824101448059,-0.0029752713162451982,0.39271190762519836,0.5753929018974304,-0.004486905410885811,0.3791719675064087,0.5717768669128418,-0.005256553180515766,0.36950284242630005,0.5679894089698792,-0.005712762009352446,0.41590532660484314,0.5839360952377319,0.0007620417163707316,0.39632654190063477,0.5835910439491272,-0.0006632907898165286,0.38445335626602173,0.5785868763923645,-0.0010625605937093496,0.37549319863319397,0.5734511017799377,-0.0009286550339311361,0.4179045855998993,0.5894037485122681,0.0036754959728568792,0.4007503092288971,0.5863925218582153,0.002478288719430566,0.39025068283081055,0.5817995667457581,0.002425071317702532,0.38263705372810364,0.5764936208724976,0.0028622085228562355
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
