frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4845263659954071,0.5236501693725586,4.839301226411408e-08,0.4783135652542114,0.48159798979759216,-0.0052696759812533855,0.4584072530269623,0.4597418010234833,-0.007660580333322287,0.43946078419685364,0.4532517194747925,-0.008768959902226925,0.4257449209690094,0.4554160535335541,-0.010525346733629704,0.4480478763580322,0.48894035816192627,-0.008773235604166985,0.4247044026851654,0.4996687173843384,-0.012318727560341358,0.40998855233192444,0.503937304019928,-0.015561267733573914,0.39714401960372925,0.5071506500244141,-0.017943119630217552,0.44667989015579224,0.5117910504341125,-0.007634633686393499,0.4230683743953705,0.5133290886878967,-0.010123125277459621,0.40610000491142273,0.5096265077590942,-0.013828842900693417,0.3926560580730438,0.510088324546814,-0.01715114340186119,0.44730815291404724,0.5278245806694031,-0.006264226045459509,0.4252887964248657,0.5239810347557068,-0.008290188387036324,0.41104093194007874,0.5203680992126465,-0.011306731030344963,0.40049853920936584,0.5200530886650085,-0.013483709655702114,0.4486117362976074,0.5384318232536316,-0.005086867138743401,0.42907246947288513,0.5341870784759521,-0.006941173225641251,0.41708624362945557,0.5306282043457031,-0.007923192344605923,0.4082689881324768,0.5285496115684509,-0.008484584279358387
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48446252942085266,0.525949239730835,8.249609351196341e-08,0.4770301282405853,0.4870254099369049,-0.006719422992318869,0.45707353949546814,0.46859532594680786,-0.009775609709322453,0.4383600354194641,0.46409353613853455,-0.010811839252710342,0.4247889518737793,0.46706369519233704,-0.012209828943014145,0.44669774174690247,0.50006103515625,-0.012057902291417122,0.420224666595459,0.5082957744598389,-0.015003970824182034,0.404634565114975,0.5101312398910522,-0.017302891239523888,0.39206403493881226,0.5107553005218506,-0.019113702699542046,0.44633305072784424,0.5216869115829468,-0.009540301747620106,0.41888850927352905,0.5277755260467529,-0.011753051541745663,0.4016313850879669,0.5254772901535034,-0.014600547961890697,0.38865113258361816,0.5253094434738159,-0.017442844808101654,0.44787847995758057,0.5364490747451782,-0.006647241301834583,0.4219765067100525,0.538935661315918,-0.008238909766077995,0.40629175305366516,0.5355362296104431,-0.010730065405368805,0.3951094448566437,0.533333957195282,-0.012851836159825325,0.44995012879371643,0.5445942282676697,-0.003984028939157724,0.42956987023353577,0.5432576537132263,-0.005380935501307249,0.41703346371650696,0.5406201481819153,-0.0062562269158661366,0.40769949555397034,0.5381004810333252,-0.007087622303515673
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48267021775245667,0.5254176259040833,1.0348492907041873e-07,0.4747948944568634,0.4873144328594208,-0.0069307624362409115,0.45498207211494446,0.46989187598228455,-0.010241632349789143,0.43687960505485535,0.4664531648159027,-0.011752561666071415,0.42311587929725647,0.4703866243362427,-0.013453182764351368,0.44544315338134766,0.5022903084754944,-0.012806776911020279,0.4187404215335846,0.5108328461647034,-0.01687462627887726,0.4034916162490845,0.5118857026100159,-0.019115816801786423,0.39152491092681885,0.5118401050567627,-0.020586522296071053,0.44544175267219543,0.5260039567947388,-0.010964008048176765,0.41758495569229126,0.5329033732414246,-0.014881961047649384,0.40104037523269653,0.5297053456306458,-0.017486898228526115,0.38906121253967285,0.5266571640968323,-0.019543085247278214,0.4469536542892456,0.5429690480232239,-0.009007247164845467,0.42113232612609863,0.5465354919433594,-0.012135148979723454,0.4054481089115143,0.5427533388137817,-0.01436934806406498,0.3940604329109192,0.5386027097702026,-0.015761928632855415,0.448866069316864,0.5532894134521484,-0.0073554497212171555,0.42831742763519287,0.5541979670524597,-0.01008414663374424,0.4153721332550049,0.5513809323310852,-0.011417072266340256,0.40569254755973816,0.5474586486816406,-0.012110528536140919
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48403698205947876,0.5254622101783752,8.689112718229808e-08,0.4750329554080963,0.4878453314304352,-0.006692536640912294,0.4548899531364441,0.4734775424003601,-0.009509139694273472,0.43657541275024414,0.47312092781066895,-0.010684428736567497,0.42293646931648254,0.4754426181316376,-0.01197323389351368,0.445708304643631,0.5048325061798096,-0.011249477975070477,0.42134419083595276,0.5161111950874329,-0.01536323968321085,0.4065706729888916,0.5190109610557556,-0.017948834225535393,0.39465126395225525,0.5203666687011719,-0.019669750705361366,0.4461285471916199,0.5281524658203125,-0.009399401023983955,0.4205675721168518,0.5360569953918457,-0.013284566812217236,0.4044664800167084,0.5343220829963684,-0.015769263729453087,0.39253297448158264,0.5324246883392334,-0.01763036660850048,0.4481740891933441,0.5446091294288635,-0.007537668105214834,0.4242246448993683,0.5486311316490173,-0.01052007358521223,0.40983566641807556,0.5462515950202942,-0.012159165926277637,0.3992792069911957,0.5434300899505615,-0.012999840080738068,0.450863242149353,0.5544871091842651,-0.006048471201211214,0.4309653043746948,0.5564092993736267,-0.008591660298407078,0.41870442032814026,0.5549761056900024,-0.009460639208555222,0.40970104932785034,0.5524846911430359,-0.00964189600199461
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48403698205947876,0.5254622101783752,8.689112718229808e-08,0.4750329554080963,0.4878453314304352,-0.006692536640912294,0.4548899531364441,0.4734775424003601,-0.009509139694273472,0.43657541275024414,0.47312092781066895,-0.010684428736567497,0.42293646931648254,0.4754426181316376,-0.01197323389351368,0.445708304643631,0.5048325061798096,-0.011249477975070477,0.42134419083595276,0.5161111950874329,-0.01536323968321085,0.4065706729888916,0.5190109610557556,-0.017948834225535393,0.39465126395225525,0.5203666687011719,-0.019669750705361366,0.4461285471916199,0.5281524658203125,-0.009399401023983955,0.4205675721168518,0.5360569953918457,-0.013284566812217236,0.4044664800167084,0.5343220829963684,-0.015769263729453087,0.39253297448158264,0.5324246883392334,-0.01763036660850048,0.4481740891933441,0.5446091294288635,-0.007537668105214834,0.4242246448993683,0.5486311316490173,-0.01052007358521223,0.40983566641807556,0.5462515950202942,-0.012159165926277637,0.3992792069911957,0.5434300899505615,-0.012999840080738068,0.450863242149353,0.5544871091842651,-0.006048471201211214,0.4309653043746948,0.5564092993736267,-0.008591660298407078,0.41870442032814026,0.5549761056900024,-0.009460639208555222,0.40970104932785034,0.5524846911430359,-0.00964189600199461
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4941100478172302,0.5385326743125916,1.0634718705659907e-07,0.48331207036972046,0.5013209581375122,-0.00656895199790597,0.463758260011673,0.48913514614105225,-0.00925667118281126,0.44530826807022095,0.4896954298019409,-0.010597886517643929,0.43105489015579224,0.49122101068496704,-0.011854808777570724,0.4520843029022217,0.5233554244041443,-0.00975201465189457,0.42830565571784973,0.5368631482124329,-0.013511178083717823,0.41417229175567627,0.5398734211921692,-0.01566738821566105,0.40316176414489746,0.5414606332778931,-0.017045779153704643,0.4530737102031708,0.5475313067436218,-0.008156076073646545,0.4282974600791931,0.5559574365615845,-0.011564968153834343,0.4138878285884857,0.5526276230812073,-0.013320162892341614,0.403315931558609,0.5482752323150635,-0.014619181863963604,0.4562157988548279,0.5641409754753113,-0.006817139685153961,0.43239960074424744,0.5685775876045227,-0.009753278456628323,0.4185652732849121,0.563744306564331,-0.011306081898510456,0.40884166955947876,0.5580485463142395,-0.01217169314622879,0.45987221598625183,0.5738699436187744,-0.00591249531134963,0.4401099383831024,0.5771589875221252,-0.008639868348836899,0.4275857210159302,0.5742650032043457,-0.009982803836464882,0.4187314808368683,0.5695066452026367,-0.010586258955299854
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4941100478172302,0.5385326743125916,1.0634718705659907e-07,0.48331207036972046,0.5013209581375122,-0.00656895199790597,0.463758260011673,0.48913514614105225,-0.00925667118281126,0.44530826807022095,0.4896954298019409,-0.010597886517643929,0.43105489015579224,0.49122101068496704,-0.011854808777570724,0.4520843029022217,0.5233554244041443,-0.00975201465189457,0.42830565571784973,0.5368631482124329,-0.013511178083717823,0.41417229175567627,0.5398734211921692,-0.01566738821566105,0.40316176414489746,0.5414606332778931,-0.017045779153704643,0.4530737102031708,0.5475313067436218,-0.008156076073646545,0.4282974600791931,0.5559574365615845,-0.011564968153834343,0.4138878285884857,0.5526276230812073,-0.013320162892341614,0.403315931558609,0.5482752323150635,-0.014619181863963604,0.4562157988548279,0.5641409754753113,-0.006817139685153961,0.43239960074424744,0.5685775876045227,-0.009753278456628323,0.4185652732849121,0.563744306564331,-0.011306081898510456,0.40884166955947876,0.5580485463142395,-0.01217169314622879,0.45987221598625183,0.5738699436187744,-0.00591249531134963,0.4401099383831024,0.5771589875221252,-0.008639868348836899,0.4275857210159302,0.5742650032043457,-0.009982803836464882,0.4187314808368683,0.5695066452026367,-0.010586258955299854
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49605849385261536,0.5424125790596008,1.0791970339596446e-07,0.4870625138282776,0.5061573386192322,-0.010088968090713024,0.4678986370563507,0.4962892234325409,-0.013544385321438313,0.4491744637489319,0.5001690983772278,-0.01466994360089302,0.4345647990703583,0.5023343563079834,-0.015590489841997623,0.4583992660045624,0.5328475832939148,-0.014343752525746822,0.43539831042289734,0.5480998158454895,-0.018466155976057053,0.42123842239379883,0.5518540740013123,-0.02037799544632435,0.41072192788124084,0.5535635948181152,-0.021383559331297874,0.4588991701602936,0.556768000125885,-0.010359715670347214,0.4359970986843109,0.5681949257850647,-0.013979151844978333,0.4224510192871094,0.5651640295982361,-0.015249383635818958,0.4131947457790375,0.5609786510467529,-0.01598888821899891,0.4604282081127167,0.5718284249305725,-0.00669367890805006,0.43823155760765076,0.5800247192382812,-0.009882855229079723,0.4259277284145355,0.5756515860557556,-0.011116673238575459,0.41737085580825806,0.5695508718490601,-0.01157853752374649,0.46160030364990234,0.5795156955718994,-0.00368430744856596,0.4429628849029541,0.5855302214622498,-0.006970244459807873,0.43163493275642395,0.5823452472686768,-0.008456781506538391,0.42357730865478516,0.5762234926223755,-0.008945032022893429
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5094037055969238,0.5617033243179321,1.3035389656579355e-07,0.49751096963882446,0.5288609266281128,-0.011898413300514221,0.4775831699371338,0.5220452547073364,-0.015399778261780739,0.45915117859840393,0.5288984179496765,-0.016286807134747505,0.44475194811820984,0.5328190922737122,-0.016588540747761726,0.4688417315483093,0.567815899848938,-0.012884565629065037,0.44806474447250366,0.5824353098869324,-0.016745368018746376,0.43389424681663513,0.5881196856498718,-0.019161144271492958,0.42306089401245117,0.5920751094818115,-0.0206918865442276,0.4709439277648926,0.590584397315979,-0.007850311696529388,0.4502875804901123,0.6017550826072693,-0.011196520179510117,0.43647632002830505,0.600770115852356,-0.012724355794489384,0.42643091082572937,0.598164439201355,-0.013677009381353855,0.4736359715461731,0.6035885810852051,-0.0034801908768713474,0.45368701219558716,0.6118597984313965,-0.006475592032074928,0.441705584526062,0.6086401343345642,-0.007456495426595211,0.4327409863471985,0.6036806106567383,-0.007734868675470352,0.4756612479686737,0.609468936920166,-7.393785199383274e-05,0.4585908353328705,0.6161095499992371,-0.0029987329617142677,0.44791656732559204,0.6144866943359375,-0.0039983042515814304,0.43993568420410156,0.6096583008766174,-0.004138793796300888
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51604163646698,0.5660481452941895,9.740174533590107e-08,0.5045463442802429,0.5368820428848267,-0.010635274462401867,0.4855698049068451,0.5308172106742859,-0.014131044037640095,0.46952036023139954,0.537903368473053,-0.0152404410764575,0.4576243758201599,0.5457248687744141,-0.016118936240673065,0.4805242419242859,0.5720251798629761,-0.015717115253210068,0.46002325415611267,0.5935794115066528,-0.020748740062117577,0.44632402062416077,0.602674663066864,-0.023413056507706642,0.4363311231136322,0.6085036993026733,-0.02476256527006626,0.4841002821922302,0.5940935015678406,-0.011505493894219398,0.4634058177471161,0.6131169199943542,-0.016142480075359344,0.44860947132110596,0.617416262626648,-0.018099550157785416,0.43793970346450806,0.6181259155273438,-0.019159244373440742,0.48732855916023254,0.6073442101478577,-0.007591974455863237,0.4683481752872467,0.6228864789009094,-0.01099936943501234,0.4554397463798523,0.6249280571937561,-0.012155396863818169,0.4462518095970154,0.6233998537063599,-0.012410003691911697,0.48973867297172546,0.6144357919692993,-0.004493012558668852,0.47361430525779724,0.6259284019470215,-0.0073238336481153965,0.4626264274120331,0.6281388401985168,-0.008282879367470741,0.4548630714416504,0.6263285279273987,-0.00837748683989048
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5253199934959412,0.5733293294906616,1.1587169979065948e-07,0.5111563205718994,0.5458242893218994,-0.011353280395269394,0.4907611608505249,0.5452402830123901,-0.01542457565665245,0.47371891140937805,0.5557137727737427,-0.016563372686505318,0.4610002040863037,0.5645361542701721,-0.017457416281104088,0.49072086811065674,0.5872169137001038,-0.018480751663446426,0.4705203175544739,0.6113130450248718,-0.02311365306377411,0.4565318822860718,0.6213720440864563,-0.025238502770662308,0.44619452953338623,0.6274235248565674,-0.026227731257677078,0.49389204382896423,0.608856737613678,-0.013236744329333305,0.473898321390152,0.6320735812187195,-0.016841517761349678,0.45930513739585876,0.6348393559455872,-0.01757236011326313,0.449722021818161,0.6338552236557007,-0.017917299643158913,0.4963574707508087,0.6210131645202637,-0.00804789550602436,0.4776223599910736,0.6405574083328247,-0.010441812686622143,0.46448421478271484,0.6414046287536621,-0.010720381513237953,0.45564720034599304,0.638873815536499,-0.010575483553111553,0.49735337495803833,0.6254732608795166,-0.003633324522525072,0.4814983308315277,0.6401544809341431,-0.005703316535800695,0.4702424108982086,0.641932487487793,-0.00599257368594408,0.4625970721244812,0.6401491165161133,-0.005700929090380669
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
